r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.643651750788809,0,1,[x1**2*(x1 - log(cos(x1)) + cos(exp(x1*exp(x1*(x1**31*exp(x1**10) - x1)))) + cos(1)) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,div,x1,x1,log,cos,x1,x1,x1,x1,x1",0.3065119061787172,0.3065119061787172,False
0.643651750788809,0,1,[x1**2*(x1 - log(cos(x1)) + cos(exp(x1*exp(x1*(x1**31*exp(x1**10) - x1)))) + cos(1)) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,div,x1,x1,log,cos,x1,x1,x1,x1,x1",0.3065119061787172,0.3065119061787172,False
0.6436398701297043,0,1,[x1**2*(2*x1 + cos(exp(x1**2*exp(x1*(x1**30*exp(x1**11) - x1))))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,x1,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.3065436611379352,0.3065436611379352,False
0.6436398701297043,0,1,[x1**2*(2*x1 + cos(exp(x1**2*exp(x1*(x1**30*exp(x1**11) - x1))))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,x1,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.3065436611379352,0.3065436611379352,False
0.6434869651904748,0,1,[x1**2*(2*x1 + cos(exp(x1**2*exp(x1*(x1**31*exp(x1**10) - x1))))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.3069526012919828,0.3069526012919828,False
0.6434869651904748,0,1,[x1**2*(2*x1 + cos(exp(x1**2*exp(x1*(x1**31*exp(x1**10) - x1))))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.3069526012919828,0.3069526012919828,False
0.643258328524107,0,1,[x1**2*(2*x1 + cos(exp(x1**2*exp(x1*(x1**30*exp(x1**10) - x1))))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.30756495563015607,0.30756495563015607,False
0.643258328524107,0,1,[x1**2*(2*x1 + cos(exp(x1**2*exp(x1*(x1**30*exp(x1**10) - x1))))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.30756495563015607,0.30756495563015607,False
0.6430609334817761,0,1,[x1**2*(2*x1 + cos(exp(x1*exp(x1**31*exp(x1**11) - x1)))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.30809447752624525,0.30809447752624525,False
0.6430609334817761,0,1,[x1**2*(2*x1 + cos(exp(x1*exp(x1**31*exp(x1**11) - x1)))) + x1],"add,mul,mul,add,add,cos,exp,mul,exp,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.30809447752624525,0.30809447752624525,False
