r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5485821113759582,0,1,[x1**2*(x1*(x1**3/2 + x1) + x1)*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1 + (-x1**2 + cos(x1))/x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,sub,cos,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6771334168623079,0.6771334168623079,False
0.5485821113759582,0,1,[x1**2*(x1*(x1**3/2 + x1) + x1)*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1 + (-x1**2 + cos(x1))/x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,sub,cos,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6771334168623079,0.6771334168623079,False
0.5482122040335738,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1**2) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,mul,div,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.679159205762784,0.679159205762784,False
0.5482122040335738,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1**2) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,mul,div,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.679159205762784,0.679159205762784,False
0.548163344022265,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1**2*cos(x1)/sin(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,x1,mul,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794272173087832,0.6794272173087832,False
0.548163344022265,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1**2*cos(x1)/sin(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,x1,mul,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794272173087832,0.6794272173087832,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,x1,mul,x1,mul,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,cos,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,div,div,mul,cos,x1,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,cos,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,mul,div,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,x1,mul,x1,mul,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,div,div,mul,cos,x1,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481585920294199,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1*cos(x1) + x1)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,mul,cos,mul,div,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6794532887592596,0.6794532887592596,False
0.5481415805794119,0,1,[log(-x1 + exp(x1**3*(x1 + x1/(x1**2/((exp(x1) - sin(x1) + E)*(exp(x1) - sin(exp(x1)) + E)*log(x1)) + exp(x1) + exp(2*x1**2))) + 2*x1))],"log,sub,exp,add,add,mul,mul,div,mul,mul,add,div,add,sub,x1,x1,x1,sub,exp,mul,mul,div,div,div,mul,mul,add,add,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,add,div,add,sub,mul,div,div,x1,log,x1,sub,exp,div,x1,x1,sub,sin,exp,x1,exp,x1,x1,x1,x1,sub,exp,div,x1,x1,sub,sin,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.679546628603628,0.679546628603628,False
0.5481415805794119,0,1,[log(-x1 + exp(x1**3*(x1 + x1/(x1**2/((exp(x1) - sin(x1) + E)*(exp(x1) - sin(exp(x1)) + E)*log(x1)) + exp(x1) + exp(2*x1**2))) + 2*x1))],"log,sub,exp,add,add,mul,mul,div,mul,mul,add,div,add,sub,x1,x1,x1,sub,exp,mul,mul,div,div,div,mul,mul,add,add,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,add,div,add,sub,mul,div,div,x1,log,x1,sub,exp,div,x1,x1,sub,sin,exp,x1,exp,x1,x1,x1,x1,sub,exp,div,x1,x1,sub,sin,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.679546628603628,0.679546628603628,False
0.5480882077674001,0,1,[x1**2*log(x1**3*(sin(x1 + exp(x1*(x1 + (x1*(x1*(x1*(x1**3/2 + x1) + x1) + x1) + x1)/x1))) + (x1 + (x1 + 1/2)/x1)/x1)) + 2*x1],"add,add,mul,mul,log,mul,mul,mul,add,div,add,div,add,mul,div,div,x1,div,mul,add,div,mul,mul,div,x1,x1,x1,x1,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,add,exp,mul,add,div,mul,div,add,mul,add,div,mul,mul,add,mul,div,mul,add,div,mul,mul,div,mul,x1,x1,x1,x1,x1,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6798395582318199,0.6798395582318199,False
