r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.7699876153939595,0,1,[x1*log(x1**2*exp(x1**2)*exp(x1*sin(2*x1*exp(exp(x1))))*exp(sin(2*x1*exp(2*E*x1))) + x1 + exp(exp(x1)))],"mul,x1,log,add,add,exp,exp,x1,mul,mul,sub,add,x1,exp,sin,mul,add,x1,x1,exp,mul,add,x1,x1,exp,exp,sub,x1,x1,x1,mul,exp,mul,x1,x1,x1,mul,exp,mul,sin,mul,add,x1,x1,exp,exp,add,sub,x1,x1,x1,x1,x1,x1",0.08923494514001841,0.08923494514001841,False
0.7699876153939595,0,1,[x1*log(x1**2*exp(x1**2)*exp(x1*sin(2*x1*exp(exp(x1))))*exp(sin(2*x1*exp(2*E*x1))) + x1 + exp(exp(x1)))],"mul,x1,log,add,add,exp,exp,x1,mul,mul,sub,add,x1,exp,sin,mul,add,x1,x1,exp,mul,add,x1,x1,exp,exp,sub,x1,x1,x1,mul,exp,mul,x1,x1,x1,mul,exp,mul,sin,mul,add,x1,x1,exp,exp,add,sub,x1,x1,x1,x1,x1,x1",0.08923494514001841,0.08923494514001841,False
0.7638790443351903,0,1,[x1**2*(x1 + exp((-2*x1**2 + x1)/(x1*(-x1*(-x1 + cos(exp(x1/(x1*exp(exp(-4*x1)) - x1))))**2/log(2*x1) + exp(x1))*exp(x1) + 2*x1))) + x1],"add,mul,mul,x1,add,exp,div,sub,x1,mul,add,x1,x1,x1,add,mul,mul,sub,exp,x1,div,mul,mul,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,add,x1,x1,exp,x1,x1,add,x1,x1,x1,x1,x1",0.09554761972276032,0.09554761972276032,False
0.7638790443351903,0,1,[x1**2*(x1 + exp((-2*x1**2 + x1)/(x1*(-x1*(-x1 + cos(exp(x1/(x1*exp(exp(-4*x1)) - x1))))**2/log(2*x1) + exp(x1))*exp(x1) + 2*x1))) + x1],"add,mul,mul,x1,add,exp,div,sub,x1,mul,add,x1,x1,x1,add,mul,mul,sub,exp,x1,div,mul,mul,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,add,x1,x1,exp,x1,x1,add,x1,x1,x1,x1,x1",0.09554761972276032,0.09554761972276032,False
0.7638790443351903,0,1,[x1**2*(x1 + exp((-2*x1**2 + x1)/(x1*(-x1*(-x1 + cos(exp(x1/(x1*exp(exp(-4*x1)) - x1))))**2/log(2*x1) + exp(x1))*exp(x1) + 2*x1))) + x1],"add,mul,mul,x1,add,exp,div,sub,x1,mul,add,x1,x1,x1,add,mul,mul,sub,exp,x1,div,mul,mul,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,add,x1,x1,exp,x1,x1,add,x1,x1,x1,x1,x1",0.09554761972276032,0.09554761972276032,False
0.7638790443351903,0,1,[x1**2*(x1 + exp((-2*x1**2 + x1)/(x1*(-x1*(-x1 + cos(exp(x1/(x1*exp(exp(-4*x1)) - x1))))**2/log(2*x1) + exp(x1))*exp(x1) + 2*x1))) + x1],"add,mul,mul,x1,add,exp,div,sub,x1,mul,add,x1,x1,x1,add,mul,mul,sub,exp,x1,div,mul,mul,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,add,x1,x1,exp,x1,x1,add,x1,x1,x1,x1,x1",0.09554761972276032,0.09554761972276032,False
0.7637670596674699,0,1,[x1**2*(x1 + exp((-2*x1**2 + x1)/(2*x1 + (-x1*(-x1 + cos(exp(x1/(x1*exp(exp(-4*x1)) - x1))))**2/log(2*x1) + exp(x1))*exp(x1)*sin(x1)))) + x1],"add,mul,mul,x1,add,exp,div,sub,x1,mul,add,x1,x1,x1,add,mul,mul,sub,exp,x1,div,mul,mul,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,add,x1,x1,exp,x1,sin,x1,add,x1,x1,x1,x1,x1",0.09566631892394789,0.09566631892394789,False
0.7637670596674699,0,1,[x1**2*(x1 + exp((-2*x1**2 + x1)/(2*x1 + (-x1*(-x1 + cos(exp(x1/(x1*exp(exp(-4*x1)) - x1))))**2/log(2*x1) + exp(x1))*exp(x1)*sin(x1)))) + x1],"add,mul,mul,x1,add,exp,div,sub,x1,mul,add,x1,x1,x1,add,mul,mul,sub,exp,x1,div,mul,mul,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,cos,exp,div,x1,sub,mul,exp,exp,sub,sub,div,mul,sub,sub,sub,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,add,x1,x1,exp,x1,sin,x1,add,x1,x1,x1,x1,x1",0.09566631892394789,0.09566631892394789,False
0.7631203688176295,0,1,[x1*log(x1**2*exp(x1**2)*exp(x1*(x1**2 - x1))*exp(sin(2*x1*exp(2*E*x1))) + x1 + exp(exp(x1)))],"mul,x1,log,add,add,exp,exp,x1,mul,mul,sub,add,x1,exp,sin,mul,add,x1,x1,exp,mul,add,x1,x1,exp,exp,sub,x1,x1,x1,mul,exp,mul,x1,x1,x1,mul,exp,mul,sub,mul,x1,x1,x1,x1,x1,x1",0.09635391048900743,0.09635391048900743,False
0.7631203688176295,0,1,[x1*log(x1**2*exp(x1**2)*exp(x1*(x1**2 - x1))*exp(sin(2*x1*exp(2*E*x1))) + x1 + exp(exp(x1)))],"mul,x1,log,add,add,exp,exp,x1,mul,mul,sub,add,x1,exp,sin,mul,add,x1,x1,exp,mul,add,x1,x1,exp,exp,sub,x1,x1,x1,mul,exp,mul,x1,x1,x1,mul,exp,mul,sub,mul,x1,x1,x1,x1,x1,x1",0.09635391048900743,0.09635391048900743,False
