r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5711313076599305,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + (2*x1 + 1)/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5638670958217223,0.5638670958217223,False
0.5711313076599305,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + (2*x1 + 1)/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5638670958217223,0.5638670958217223,False
0.5711313076599305,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + (2*x1 + 1)/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5638670958217223,0.5638670958217223,False
0.5711313076599305,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + (2*x1 + 1)/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5638670958217223,0.5638670958217223,False
0.5711313076599305,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + (2*x1 + 1)/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5638670958217223,0.5638670958217223,False
0.5711313076599305,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + (2*x1 + 1)/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5638670958217223,0.5638670958217223,False
0.5710744933230352,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + 3/x1)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,mul,x1,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5641287320942253,0.5641287320942253,False
0.5710744933230352,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + 3/x1)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,mul,x1,x1,x1,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5641287320942253,0.5641287320942253,False
0.5710583291512387,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + 2/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,div,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5642031904873274,0.5642031904873274,False
0.5710583291512387,0,1,[x1**2*(x1 + log(2*x1**2*(x1 + (x1**2 + 2/x1**2)/x1)))*(x1 + cos(exp((x1 + log(x1 + 1))*exp(log(2*x1 + log(5*x1 + 2))/x1))))*sin(x1) + x1],"add,mul,mul,add,cos,sub,add,exp,div,mul,mul,exp,div,log,add,add,log,add,add,add,add,add,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,add,div,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,add,div,mul,log,mul,div,mul,div,mul,mul,add,div,add,div,div,add,div,x1,x1,div,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,div,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.5642031904873274,0.5642031904873274,False
