r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6895277293170103,0,1,[x1*(2*x1 + exp(E*x1**5*sin(x1**4*exp(exp(E*x1**5))) - x1))],"mul,mul,div,add,add,exp,sub,mul,sin,div,mul,mul,mul,mul,mul,exp,exp,mul,div,div,mul,mul,mul,mul,mul,mul,exp,exp,mul,div,mul,div,sub,x1,x1,x1,x1,x1,exp,mul,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,mul,mul,exp,exp,mul,div,mul,div,sub,x1,x1,x1,x1,x1,exp,mul,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.20274127059487732,0.20274127059487732,False
0.6895277293170103,0,1,[x1*(2*x1 + exp(E*x1**5*sin(x1**4*exp(exp(E*x1**5))) - x1))],"mul,mul,div,add,add,exp,sub,mul,sin,div,mul,mul,mul,mul,mul,exp,exp,mul,div,div,mul,mul,mul,mul,mul,mul,exp,exp,mul,div,mul,div,sub,x1,x1,x1,x1,x1,exp,mul,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,mul,mul,exp,exp,mul,div,mul,div,sub,x1,x1,x1,x1,x1,exp,mul,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.20274127059487732,0.20274127059487732,False
0.688732044454978,0,1,[x1**2*(2*x1 + exp(x1*sin(x1**4*exp(exp(E*x1**5))) - x1))/sin(x1)],"mul,mul,div,add,add,exp,sub,mul,sin,div,mul,mul,mul,mul,mul,exp,exp,mul,div,div,mul,mul,mul,mul,mul,mul,exp,exp,mul,div,mul,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1",0.2042529072594753,0.2042529072594753,False
0.688732044454978,0,1,[x1**2*(2*x1 + exp(x1*sin(x1**4*exp(exp(E*x1**5))) - x1))/sin(x1)],"mul,mul,div,add,add,exp,sub,mul,sin,div,mul,mul,mul,mul,mul,exp,exp,mul,div,div,mul,mul,mul,mul,mul,mul,exp,exp,mul,div,mul,div,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1",0.2042529072594753,0.2042529072594753,False
0.68867531591531,0,1,[(x1*(x1 + exp(x1*(x1**3*exp(-exp(x1))*exp(sin(x1*exp(x1*(x1 + (x1**2*exp(2*x1)*log(x1**2*log(x1**2*(x1 + log(x1*(3*x1**3 + x1))) + x1) + x1) + x1)/x1)) + x1))*exp(sin(x1*exp(x1*(x1*(x1 + exp(2*x1)*log(x1**2*log(x1**2*(x1 + log(x1*(3*x1**3 + x1))) + x1) + x1)/x1) + x1)) + x1)) + x1))) - x1)/x1],"div,sub,div,mul,mul,add,exp,mul,add,mul,sub,add,mul,mul,exp,sin,add,mul,exp,mul,add,div,add,x1,mul,mul,mul,div,mul,log,add,mul,mul,log,add,mul,mul,add,log,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,sin,add,mul,exp,mul,add,div,mul,mul,add,div,mul,log,add,mul,mul,log,add,mul,mul,add,log,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.20436102784227037,0.20436102784227037,False
0.68867531591531,0,1,[(x1*(x1 + exp(x1*(x1**3*exp(-exp(x1))*exp(sin(x1*exp(x1*(x1 + (x1**2*exp(2*x1)*log(x1**2*log(x1**2*(x1 + log(x1*(3*x1**3 + x1))) + x1) + x1) + x1)/x1)) + x1))*exp(sin(x1*exp(x1*(x1*(x1 + exp(2*x1)*log(x1**2*log(x1**2*(x1 + log(x1*(3*x1**3 + x1))) + x1) + x1)/x1) + x1)) + x1)) + x1))) - x1)/x1],"div,sub,div,mul,mul,add,exp,mul,add,mul,sub,add,mul,mul,exp,sin,add,mul,exp,mul,add,div,add,x1,mul,mul,mul,div,mul,log,add,mul,mul,log,add,mul,mul,add,log,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,sin,add,mul,exp,mul,add,div,mul,mul,add,div,mul,log,add,mul,mul,log,add,mul,mul,add,log,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.20436102784227037,0.20436102784227037,False
0.6864808272172995,0,1,[x1 + (x1*(x1**5*sin(x1*(-x1**2 + x1*(x1 + exp(x1 + exp(exp(x1))))))*sin(x1**2*(exp(x1 + E) + log(-x1 + exp(x1)))) + x1**4*sin(x1*(x1 + exp(x1 + exp(exp(x1)))))*sin(x1*exp(x1 + exp(exp(x1)))) + x1) + x1)*sin(x1)],"add,mul,add,mul,add,mul,mul,mul,mul,mul,sin,mul,mul,div,add,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,mul,mul,div,div,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,div,add,exp,add,exp,div,x1,x1,x1,log,sub,exp,x1,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,sub,mul,mul,div,add,exp,add,exp,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1",0.2085793859572267,0.2085793859572267,False
0.6864808272172995,0,1,[x1 + (x1*(x1**5*sin(x1*(-x1**2 + x1*(x1 + exp(x1 + exp(exp(x1))))))*sin(x1**2*(exp(x1 + E) + log(-x1 + exp(x1)))) + x1**4*sin(x1*(x1 + exp(x1 + exp(exp(x1)))))*sin(x1*exp(x1 + exp(exp(x1)))) + x1) + x1)*sin(x1)],"add,mul,add,mul,add,mul,mul,mul,mul,mul,sin,mul,mul,div,add,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,mul,mul,div,div,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,div,add,exp,add,exp,div,x1,x1,x1,log,sub,exp,x1,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,sub,mul,mul,div,add,exp,add,exp,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1",0.2085793859572267,0.2085793859572267,False
0.6864318700134349,0,1,[x1 + (x1*(x1**5*sin(x1*(x1*(x1 + exp(x1 + exp(exp(x1)))) - x1))*sin(x1**2*(exp(x1 + E) + log(-x1 + exp(x1)))) + x1**4*sin(x1*(x1 + exp(x1 + exp(exp(x1)))))*sin(x1*exp(x1 + exp(exp(x1)))) + x1) + x1)*sin(x1)],"add,mul,add,mul,add,mul,mul,mul,mul,mul,sin,mul,mul,div,add,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,mul,mul,div,div,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,div,add,exp,add,exp,div,x1,x1,x1,log,sub,exp,x1,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,sub,mul,mul,div,add,exp,add,exp,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1",0.2086742946163092,0.2086742946163092,False
0.6864318700134349,0,1,[x1 + (x1*(x1**5*sin(x1*(x1*(x1 + exp(x1 + exp(exp(x1)))) - x1))*sin(x1**2*(exp(x1 + E) + log(-x1 + exp(x1)))) + x1**4*sin(x1*(x1 + exp(x1 + exp(exp(x1)))))*sin(x1*exp(x1 + exp(exp(x1)))) + x1) + x1)*sin(x1)],"add,mul,add,mul,add,mul,mul,mul,mul,mul,sin,mul,mul,div,add,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,mul,mul,div,div,exp,add,exp,exp,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,div,add,exp,add,exp,div,x1,x1,x1,log,sub,exp,x1,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,sub,mul,mul,div,add,exp,add,exp,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1",0.2086742946163092,0.2086742946163092,False
