r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5549178455067836,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1**2*exp(2*x1**3 + x1) - x1)))) - x1)) + x1)*exp(x1*(-x1 + (x1**2*sin(x1) + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))))))))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,mul,sin,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,add,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6433139669309966,0.6433139669309966,False
0.5549178455067836,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1**2*exp(2*x1**3 + x1) - x1)))) - x1)) + x1)*exp(x1*(-x1 + (x1**2*sin(x1) + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))))))))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,mul,sin,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,add,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6433139669309966,0.6433139669309966,False
0.5549001944390025,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1**2*exp(2*x1**3 + x1) - x1)))) - x1)) + x1)*exp(x1*(-x1 + (x1**2 + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))))))))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,add,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6434059238515177,0.6434059238515177,False
0.5549001944390025,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1**2*exp(2*x1**3 + x1) - x1)))) - x1)) + x1)*exp(x1*(-x1 + (x1**2 + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))))))))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,add,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6434059238515177,0.6434059238515177,False
0.5548510120454183,0,1,[x1*(x1*(-x1 + (x1*(x1 + sin(x1*(x1*(x1**2*(x1 + log(x1*(4*x1 + exp(x1*(x1*exp(2*x1**2 + x1) - 2*x1) - x1)))) - x1) + x1*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))) - x1))) + x1)*exp(x1*(x1*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((x1*(x1**2 + x1) + x1)*log(exp(x1)))))))) - x1))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,mul,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,add,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,sub,mul,add,sub,exp,add,mul,mul,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6436622153303038,0.6436622153303038,False
0.5548510120454183,0,1,[x1*(x1*(-x1 + (x1*(x1 + sin(x1*(x1*(x1**2*(x1 + log(x1*(4*x1 + exp(x1*(x1*exp(2*x1**2 + x1) - 2*x1) - x1)))) - x1) + x1*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))) - x1))) + x1)*exp(x1*(x1*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((x1*(x1**2 + x1) + x1)*log(exp(x1)))))))) - x1))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,mul,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,add,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,sub,mul,add,sub,exp,add,mul,mul,div,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6436622153303038,0.6436622153303038,False
0.5548338357599958,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1**2*exp(2*x1**3 + x1) - x1)))) - x1)) + x1)*exp(x1*(-x1 + (x1**2*sin(2*x1**3) + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))))))))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,mul,sin,mul,add,sub,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,add,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6437517443918619,0.6437517443918619,False
0.5548338357599958,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1**2*exp(2*x1**3 + x1) - x1)))) - x1)) + x1)*exp(x1*(-x1 + (x1**2*sin(2*x1**3) + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1))))))))))) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,mul,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,mul,sin,mul,add,sub,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,add,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6437517443918619,0.6437517443918619,False
0.5548060962053804,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1*(-x1 + exp(2*x1**3 + x1)) - x1)))) - x1)) + x1)*exp((-x1 + (x1**2*(x1**2 - sin(x1) + cos(x1)) + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1)))))))))/x1)) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,div,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,mul,add,sub,cos,x1,sin,x1,sub,mul,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,div,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6438963579175928,0.6438963579175928,False
0.5548060962053804,0,1,[x1*(x1*(-x1 + (x1**2*sin(x1**2*(x1**2*(x1 + log(x1*(4*x1 + exp(x1*(-x1 + exp(2*x1**3 + x1)) - x1)))) - x1)) + x1)*exp((-x1 + (x1**2*(x1**2 - sin(x1) + cos(x1)) + x1)*sin(x1*(-2*x1 + exp(x1**2)*exp(x1**2*log(x1**2*(-x1 + exp((2*x1**2 + x1)*log(x1**2 - x1 + exp(x1)))))))))/x1)) + 2*x1) + x1],"add,mul,add,add,mul,sub,mul,exp,div,sub,mul,mul,sin,mul,sub,sub,mul,exp,mul,mul,log,mul,mul,sub,exp,mul,add,mul,sub,add,add,x1,x1,x1,x1,x1,x1,log,add,sub,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,div,add,mul,mul,add,sub,cos,x1,sin,x1,sub,mul,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,mul,mul,sin,mul,add,sub,mul,sub,mul,mul,add,log,mul,add,add,add,add,exp,sub,mul,sub,add,mul,div,sub,exp,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6438963579175928,0.6438963579175928,False
