r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5485055981773285,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1 + (x1 + exp(x1**3))*log(x1))*(x1*exp(x1**3) + x1) + x1 + exp(x1**2*sin(x1**2*exp(x1**5*exp(x1**6)) + x1))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,add,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6775519673643029,0.6775519673643029,False
0.5485055981773285,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1 + (x1 + exp(x1**3))*log(x1))*(x1*exp(x1**3) + x1) + x1 + exp(x1**2*sin(x1**2*exp(x1**5*exp(x1**6)) + x1))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,add,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6775519673643029,0.6775519673643029,False
0.5484836824101126,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1*exp(x1**3) + x1)*(x1*exp(x1**3)*log(x1) + x1) + x1 + exp(x1**2*sin(x1**2*exp(x1**5*exp(x1**6)) + x1))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6776718986310002,0.6776718986310002,False
0.5484836824101126,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1*exp(x1**3) + x1)*(x1*exp(x1**3)*log(x1) + x1) + x1 + exp(x1**2*sin(x1**2*exp(x1**5*exp(x1**6)) + x1))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6776718986310002,0.6776718986310002,False
0.5484810389941083,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1*exp(x1**2) + x1)*(x1*exp(x1**3)*log(x1) + x1) + x1 + exp(x1**2*sin(x1**2*exp(x1**5*exp(x1**6)) + x1))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,div,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6776863657560944,0.6776863657560944,False
0.5484810389941083,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1*exp(x1**2) + x1)*(x1*exp(x1**3)*log(x1) + x1) + x1 + exp(x1**2*sin(x1**2*exp(x1**5*exp(x1**6)) + x1))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,div,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6776863657560944,0.6776863657560944,False
0.5479765736380495,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1*exp(x1**3) + x1)*(x1*exp(x1**3)*log(x1) + x1) + x1 + exp(x1**2*sin(x1*exp(4*x1**8)))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6804526360859914,0.6804526360859914,False
0.5479765736380495,0,1,[x1*(x1*(-x1 + exp(x1**2*sin(x1**5*exp(4*x1**7)*exp(x1**5*exp(4*x1**7)) + x1**2)))*log(x1**5*(x1*exp(x1**3) + x1)*(x1*exp(x1**3)*log(x1) + x1) + x1 + exp(x1**2*sin(x1*exp(4*x1**8)))) + x1) + x1],"add,mul,sub,mul,div,add,add,mul,log,add,add,mul,mul,mul,mul,add,mul,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,exp,mul,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,exp,mul,mul,sin,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,sub,exp,mul,mul,sin,add,mul,mul,exp,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,x1,mul,add,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6804526360859914,0.6804526360859914,False
0.5478418764250368,0,1,[(2*x1 + sin(exp(x1**5*exp(2*x1**7))))*(x1**6*(x1**2 + x1*cos(x1**5*(3*x1*exp(exp(x1**2)) + x1)*exp(x1**2*exp(x1))))*cos(x1**6*exp(x1)*exp(x1**2)) + x1)],"mul,add,add,x1,sin,exp,mul,mul,exp,mul,mul,mul,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,add,mul,mul,mul,mul,cos,mul,mul,mul,mul,exp,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,div,x1,x1,x1,x1,div,mul,mul,cos,mul,mul,mul,mul,mul,exp,mul,mul,exp,x1,x1,x1,mul,add,mul,exp,exp,mul,x1,x1,div,mul,add,x1,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6811930736341453,0.6811930736341453,False
0.5478418764250368,0,1,[(2*x1 + sin(exp(x1**5*exp(2*x1**7))))*(x1**6*(x1**2 + x1*cos(x1**5*(3*x1*exp(exp(x1**2)) + x1)*exp(x1**2*exp(x1))))*cos(x1**6*exp(x1)*exp(x1**2)) + x1)],"mul,add,add,x1,sin,exp,mul,mul,exp,mul,mul,mul,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,add,mul,mul,mul,mul,cos,mul,mul,mul,mul,exp,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,div,x1,x1,x1,x1,div,mul,mul,cos,mul,mul,mul,mul,mul,exp,mul,mul,exp,x1,x1,x1,mul,add,mul,exp,exp,mul,x1,x1,div,mul,add,x1,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6811930736341453,0.6811930736341453,False
