r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9484444615442351,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log((x1*log(x1*log(x1*(-2*x1**2 + x1*exp(2*x1) - x1*log(2*x1) - x1 - exp(log(log(x1))/x1)) + x1) + x1 - log(x1)) + x1)/x1)/x1) - log(log(2*x1 + (2*x1**2 + x1)/x1))/log(2*x1)) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,add,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,add,mul,add,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,div,mul,log,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.002954791523832579,0.002954791523832579,False
0.9484444615442351,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log((x1*log(x1*log(x1*(-2*x1**2 + x1*exp(2*x1) - x1*log(2*x1) - x1 - exp(log(log(x1))/x1)) + x1) + x1 - log(x1)) + x1)/x1)/x1) - log(log(2*x1 + (2*x1**2 + x1)/x1))/log(2*x1)) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,add,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,add,mul,add,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,div,mul,log,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.002954791523832579,0.002954791523832579,False
0.9484234178373584,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1*log(2*x1) - x1*log(x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log(log(x1))/x1) - log(x1)) + x1) + x1 - log(x1))) - x1 - exp(log(log(x1))/x1)) + x1) + x1 - log(x1)) + x1)/x1)/x1) - log(x1)) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,add,mul,log,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.002957335393941675,0.002957335393941675,False
0.9484234178373584,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1*log(2*x1) - x1*log(x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log(log(x1))/x1) - log(x1)) + x1) + x1 - log(x1))) - x1 - exp(log(log(x1))/x1)) + x1) + x1 - log(x1)) + x1)/x1)/x1) - log(x1)) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,add,mul,log,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.002957335393941675,0.002957335393941675,False
0.9484202088805829,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - 2*x1*log(2*x1) - x1 - exp(log(log(x1))/x1)) + x1) + x1 - log(x1)) + x1)/x1)/x1) - log(log(2*x1 + (2*x1**2 + x1)/x1))/log(2*x1)) - x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,sub,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,add,mul,log,add,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,div,mul,log,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.0029577234150306485,0.0029577234150306485,False
0.9484202088805829,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - 2*x1*log(2*x1) - x1 - exp(log(log(x1))/x1)) + x1) + x1 - log(x1)) + x1)/x1)/x1) - log(log(2*x1 + (2*x1**2 + x1)/x1))/log(2*x1)) - x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,sub,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,add,mul,log,add,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,div,mul,log,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.0029577234150306485,0.0029577234150306485,False
0.9484181331793282,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log(log(x1))/x1) - E) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.0029579744199243847,0.0029579744199243847,False
0.9484181331793282,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - x1 - exp(log(log(x1))/x1) - E) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,log,x1,x1,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.0029579744199243847,0.0029579744199243847,False
0.9483720053289265,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - exp(log((x1*log(x1*log(x1) + x1 - log(x1)) + x1)/x1)/x1) - log(log(2*x1 + (2*x1**2 + x1)/x1))/log(2*x1)) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,x1,x1,log,x1,x1,x1,x1,x1,x1,div,mul,log,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.0029635554781683926,0.0029635554781683926,False
0.9483720053289265,0,1,[log(x1)/cos((x1*log(x1*log(x1*(x1*(2*x1 + (2*x1**2 + x1)/x1) - exp(log((x1*log(x1*log(x1) + x1 - log(x1)) + x1)/x1)/x1) - log(log(2*x1 + (2*x1**2 + x1)/x1))/log(2*x1)) + x1) + x1 - log(x1)) + x1)/x1)],"div,log,x1,cos,div,add,mul,log,add,sub,mul,log,add,sub,add,mul,sub,sub,mul,exp,sub,add,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,div,add,mul,log,add,sub,mul,log,x1,x1,log,x1,x1,x1,x1,x1,x1,div,mul,log,log,add,x1,add,div,add,mul,add,x1,x1,x1,x1,x1,x1,x1,mul,log,add,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1",0.0029635554781683926,0.0029635554781683926,False
