r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,sub,x1,x1,add,mul,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,sub,x1,x1,add,mul,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,x1,mul,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,x1,mul,div,x1,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,div,mul,x1,x1,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,mul,x1,div,x1,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,x1,mul,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,mul,x1,div,x1,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,mul,x1,mul,div,x1,x1,x1,x1,x1,x1",6.857028446773515e-32,6.857028446773515e-32,True
