r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.8692806836128646,0,1,[x1*(x1*(x1**20*(x1*sin(x1) + sin(exp(x1*(2*x1 + 1) + x1)))*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,mul,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.022613067418789937,0.022613067418789937,False
0.8692806836128646,0,1,[x1*(x1*(x1**20*(x1*sin(x1) + sin(exp(x1*(2*x1 + 1) + x1)))*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,mul,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.022613067418789937,0.022613067418789937,False
0.8692587864098102,0,1,[x1*(x1*(x1**14*(x1**13*sin(x1)*sin(exp(x1)/(x1**7*log(x1)))*cos(x1) + x1)*sin(exp(x1)/(2*x1**4*log(x1)))*cos(x1) + x1) + x1) + x1],"add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,div,mul,x1,x1,x1,x1,x1,x1,div,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,mul,mul,x1,x1,log,x1,div,x1,exp,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,div,mul,x1,x1,x1,x1,x1,x1,div,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,mul,mul,x1,x1,mul,mul,x1,x1,log,x1,div,mul,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,cos,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1",0.02262178369743843,0.02262178369743843,False
0.8692587864098102,0,1,[x1*(x1*(x1**14*(x1**13*sin(x1)*sin(exp(x1)/(x1**7*log(x1)))*cos(x1) + x1)*sin(exp(x1)/(2*x1**4*log(x1)))*cos(x1) + x1) + x1) + x1],"add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,div,mul,x1,x1,x1,x1,x1,x1,div,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,mul,mul,x1,x1,log,x1,div,x1,exp,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,div,mul,x1,x1,x1,x1,x1,x1,div,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,mul,mul,x1,x1,mul,mul,x1,x1,log,x1,div,mul,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,cos,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1",0.02262178369743843,0.02262178369743843,False
0.8689245927950554,0,1,[x1*(x1*(x1**16*(x1 + sin(exp(x1*(2*x1 + 1) + x1)))*sin(x1**2)*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,div,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.02275507404742048,0.02275507404742048,False
0.8689245927950554,0,1,[x1*(x1*(x1**16*(x1 + sin(exp(x1*(2*x1 + 1) + x1)))*sin(x1**2)*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,div,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.02275507404742048,0.02275507404742048,False
0.8689194052272415,0,1,[x1*(x1*(x1**17*(x1 + sin(exp(x1*(2*x1 + 1) + x1)))*sin(x1)*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,sin,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.022757146961084534,0.022757146961084534,False
0.8689194052272415,0,1,[x1*(x1*(x1**17*(x1 + sin(exp(x1*(2*x1 + 1) + x1)))*sin(x1)*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,sin,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.022757146961084534,0.022757146961084534,False
0.8689117734737456,0,1,[x1*(x1*(x1**18*(x1 + sin(exp(x1*(2*x1 + 1) + x1)))*sin(x1)*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,sin,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.022760196769853237,0.022760196769853237,False
0.8689117734737456,0,1,[x1*(x1*(x1**18*(x1 + sin(exp(x1*(2*x1 + 1) + x1)))*sin(x1)*cos(2*x1**2*exp(x1)) + x1) + x1) + x1],"add,mul,add,div,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,sin,exp,add,mul,add,add,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,mul,x1,mul,exp,x1,add,x1,x1,x1,x1,sin,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.022760196769853237,0.022760196769853237,False
