r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.624149568692329,0,1,[x1**2*(log((2*x1 + exp(x1**4*(x1 + sin(x1 + (x1**2*exp((x1*(2*x1 + exp(x1)) - x1)/x1) + x1)/x1)/x1**3)) + cos(log(x1)) + 1)/x1**2) + 1)],"mul,mul,add,log,div,mul,div,add,cos,log,x1,add,add,add,exp,mul,mul,x1,x1,mul,mul,add,div,div,sin,add,div,add,div,mul,mul,mul,exp,div,sub,mul,add,add,mul,div,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,x1,x1,div,x1,x1,x1,x1,mul,x1,x1,div,x1,x1,x1,x1",0.3626208373652338,0.3626208373652338,False
0.624149568692329,0,1,[x1**2*(log((2*x1 + exp(x1**4*(x1 + sin(x1 + (x1**2*exp((x1*(2*x1 + exp(x1)) - x1)/x1) + x1)/x1)/x1**3)) + cos(log(x1)) + 1)/x1**2) + 1)],"mul,mul,add,log,div,mul,div,add,cos,log,x1,add,add,add,exp,mul,mul,x1,x1,mul,mul,add,div,div,sin,add,div,add,div,mul,mul,mul,exp,div,sub,mul,add,add,mul,div,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,x1,x1,div,x1,x1,x1,x1,mul,x1,x1,div,x1,x1,x1,x1",0.3626208373652338,0.3626208373652338,False
0.6240931161417046,0,1,[x1**2*(log((2*x1 + x1/cos(x1**2) + exp(x1**2*exp(x1*sin(x1))*sin(x1 + (x1**2*exp((x1*(2*x1 + exp(x1)) - x1)/x1) + x1)/x1)) + cos(log(x1)))/x1**2) + 1)],"mul,mul,add,log,div,mul,div,add,cos,log,x1,add,add,add,exp,mul,mul,x1,exp,mul,sin,x1,x1,mul,mul,add,sub,div,sin,add,div,add,div,mul,mul,mul,exp,div,sub,mul,add,add,mul,div,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,x1,add,cos,mul,x1,x1,log,div,x1,x1,div,x1,x1,x1,x1,mul,x1,x1,div,x1,x1,x1,x1",0.36279540114345016,0.36279540114345016,False
0.6240931161417046,0,1,[x1**2*(log((2*x1 + x1/cos(x1**2) + exp(x1**2*exp(x1*sin(x1))*sin(x1 + (x1**2*exp((x1*(2*x1 + exp(x1)) - x1)/x1) + x1)/x1)) + cos(log(x1)))/x1**2) + 1)],"mul,mul,add,log,div,mul,div,add,cos,log,x1,add,add,add,exp,mul,mul,x1,exp,mul,sin,x1,x1,mul,mul,add,sub,div,sin,add,div,add,div,mul,mul,mul,exp,div,sub,mul,add,add,mul,div,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,x1,add,cos,mul,x1,x1,log,div,x1,x1,div,x1,x1,x1,x1,mul,x1,x1,div,x1,x1,x1,x1",0.36279540114345016,0.36279540114345016,False
0.623979407124433,0,1,[(x1*(x1*(x1**3/(2*x1 + sin(x1*(x1 + log(x1**2))*exp(x1)/log(x1))) + x1) + x1) + x1)*sin(x1)/x1],"div,mul,sin,x1,add,mul,add,mul,add,exp,div,mul,log,mul,div,x1,div,div,mul,add,add,sin,mul,mul,add,log,mul,x1,div,mul,x1,x1,x1,x1,div,exp,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.36314723805103455,0.36314723805103455,False
0.623979407124433,0,1,[(x1*(x1*(x1**3/(2*x1 + sin(x1*(x1 + log(x1**2))*exp(x1)/log(x1))) + x1) + x1) + x1)*sin(x1)/x1],"div,mul,sin,x1,add,mul,add,mul,add,exp,div,mul,log,mul,div,x1,div,div,mul,add,add,sin,mul,mul,add,log,mul,x1,div,mul,x1,x1,x1,x1,div,exp,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.36314723805103455,0.36314723805103455,False
0.623979407124433,0,1,[(x1*(x1*(x1**3/(2*x1 + sin(x1*(x1 + log(x1**2))*exp(x1)/log(x1))) + x1) + x1) + x1)*sin(x1)/x1],"div,mul,sin,x1,add,mul,add,mul,add,exp,div,mul,log,mul,div,x1,div,div,mul,add,add,sin,mul,mul,add,log,mul,x1,x1,x1,div,exp,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.36314723805103455,0.36314723805103455,False
0.623979407124433,0,1,[(x1*(x1*(x1**3/(2*x1 + sin(x1*(x1 + log(x1**2))*exp(x1)/log(x1))) + x1) + x1) + x1)*sin(x1)/x1],"div,mul,sin,x1,add,mul,add,mul,add,exp,div,mul,log,mul,div,x1,div,div,mul,add,add,sin,mul,mul,add,log,mul,x1,x1,x1,div,exp,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.36314723805103455,0.36314723805103455,False
0.6239522300671765,0,1,[x1**2*(log((x1**2/sin(x1) + 2*x1 + exp(x1*exp(x1*sin(x1))*sin(x1 + (x1**2*exp((x1*(2*x1 + exp(x1)) - x1)/x1) + x1)/x1)) + cos(log(x1)))/x1**2) + 1)],"mul,mul,add,log,div,mul,div,add,cos,log,x1,add,add,add,exp,mul,exp,mul,sin,x1,x1,mul,mul,add,sub,div,sin,add,div,add,div,mul,mul,mul,exp,div,sub,mul,add,add,mul,div,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,sin,x1,x1,x1,mul,x1,x1,div,x1,x1,x1,x1",0.3632313731774978,0.3632313731774978,False
0.6239522300671765,0,1,[x1**2*(log((x1**2/sin(x1) + 2*x1 + exp(x1*exp(x1*sin(x1))*sin(x1 + (x1**2*exp((x1*(2*x1 + exp(x1)) - x1)/x1) + x1)/x1)) + cos(log(x1)))/x1**2) + 1)],"mul,mul,add,log,div,mul,div,add,cos,log,x1,add,add,add,exp,mul,exp,mul,sin,x1,x1,mul,mul,add,sub,div,sin,add,div,add,div,mul,mul,mul,exp,div,sub,mul,add,add,mul,div,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,x1,sin,x1,x1,x1,mul,x1,x1,div,x1,x1,x1,x1",0.3632313731774978,0.3632313731774978,False
