r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.8881789570678531,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x5*exp(x5)/(2*x1 + x5**2 + 1) + sin(x3/x5)) - sin(x1 - x5)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,sub,x5,x1,add,exp,add,mul,div,mul,x5,exp,x5,add,mul,div,add,sub,add,mul,x5,x5,x3,x3,add,div,x4,x4,x1,x2,x2,x1,x3,sin,div,x3,x5,exp,x4,log,x4",0.015850615018895283,0.015850615018895283,False
0.8881789570678531,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x5*exp(x5)/(2*x1 + x5**2 + 1) + sin(x3/x5)) - sin(x1 - x5)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,sub,x5,x1,add,exp,add,mul,div,mul,x5,exp,x5,add,mul,div,add,sub,add,mul,x5,x5,x3,x3,add,div,x4,x4,x1,x2,x2,x1,x3,sin,div,x3,x5,exp,x4,log,x4",0.015850615018895283,0.015850615018895283,False
0.8880541292564038,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x1*x4 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,x1,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.015890489713505943,0.015890489713505943,False
0.8880541292564038,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x1*x4 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,x1,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.015890489713505943,0.015890489713505943,False
0.8880374214360569,0,1,[sin(exp(x4*exp(x4 - x4*exp(-exp(x1)/x4) - x5) - x5 + (x2 - x3/(-x2 + x3*exp(-exp(x1)/x2) - 3*x4))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,sub,div,x3,exp,div,exp,x1,x2,x4,x2,x4,x4,x5,exp,add,sub,sub,log,x4,div,x4,exp,div,exp,x1,x4,x5,x4",0.0158958314716612,0.0158958314716612,False
0.8880374214360569,0,1,[sin(exp(x4*exp(x4 - x4*exp(-exp(x1)/x4) - x5) - x5 + (x2 - x3/(-x2 + x3*exp(-exp(x1)/x2) - 3*x4))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,sub,div,x3,exp,div,exp,x1,x2,x4,x2,x4,x4,x5,exp,add,sub,sub,log,x4,div,x4,exp,div,exp,x1,x4,x5,x4",0.0158958314716612,0.0158958314716612,False
0.887725663917268,0,1,[exp(log(x4)*log((-x2 - x3 + x5*sin(x1*x4) + log(x1))*cos(x5)/log(x5)))],"exp,mul,log,x4,log,div,mul,sub,sub,log,x1,sub,x3,mul,x5,sin,mul,x1,x4,x2,cos,x5,log,x5",0.015995707001086778,0.015995707001086778,False
0.887725663917268,0,1,[exp(log(x4)*log((-x2 - x3 + x5*sin(x1*x4) + log(x1))*cos(x5)/log(x5)))],"exp,mul,log,x4,log,div,mul,sub,sub,log,x1,sub,x3,mul,x5,sin,mul,x1,x4,x2,cos,x5,log,x5",0.015995707001086778,0.015995707001086778,False
0.8875146741547426,0,1,[sin(exp(x4*exp(x4 - x5 - (x3 - x4)*exp(-exp(x1)/x4)) - x5 + (x2 - x3/(-2*x2 + x4/(-x1 - x2 - x4)))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,x4,sub,x2,div,x4,sub,sub,sub,sub,x4,x1,x2,x4,x4,x2,x4,x5,exp,add,sub,sub,log,x4,div,sub,x3,x4,exp,div,exp,x1,x4,x5,x4",0.016063517716818635,0.016063517716818635,False
0.8875146741547426,0,1,[sin(exp(x4*exp(x4 - x5 - (x3 - x4)*exp(-exp(x1)/x4)) - x5 + (x2 - x3/(-2*x2 + x4/(-x1 - x2 - x4)))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,x4,sub,x2,div,x4,sub,sub,sub,sub,x4,x1,x2,x4,x4,x2,x4,x5,exp,add,sub,sub,log,x4,div,sub,x3,x4,exp,div,exp,x1,x4,x5,x4",0.016063517716818635,0.016063517716818635,False
