r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5649854552496614,0,1,[x1*(x1 + exp(x1*sin((x1 + exp(exp(exp(x1)))/x1**2)*log(x1)) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,exp,exp,exp,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5928338870092369,0.5928338870092369,False
0.5649854552496614,0,1,[x1*(x1 + exp(x1*sin((x1 + exp(exp(exp(x1)))/x1**2)*log(x1)) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,exp,exp,exp,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5928338870092369,0.5928338870092369,False
0.5648621135511398,0,1,[x1*(x1 + exp(x1*sin((2*x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/x1)*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,x1,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.5934291867596084,0.5934291867596084,False
0.5648621135511398,0,1,[x1*(x1 + exp(x1*sin((2*x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/x1)*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,x1,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.5934291867596084,0.5934291867596084,False
0.564653050097393,0,1,[x1*(x1 + exp(x1*sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/x1)*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.594439493312788,0.594439493312788,False
0.564653050097393,0,1,[x1*(x1 + exp(x1*sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/x1)*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.594439493312788,0.594439493312788,False
0.5646477422634569,0,1,[x1*(x1 + exp(sin((x1 + exp(exp(exp(x1)))/x1**2)*log(x1))*cos(x1**2*log(x1) - 1/2) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,cos,sub,mul,mul,log,x1,x1,x1,div,add,log,div,x1,x1,x1,add,x1,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,x1,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5944651645360939,0.5944651645360939,False
0.5646477422634569,0,1,[x1*(x1 + exp(sin((x1 + exp(exp(exp(x1)))/x1**2)*log(x1))*cos(x1**2*log(x1) - 1/2) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,cos,sub,mul,mul,log,x1,x1,x1,div,add,log,div,x1,x1,x1,add,x1,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,x1,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5944651645360939,0.5944651645360939,False
0.5646302637968295,0,1,[x1*(x1 + exp(x1*sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/(x1 + log(x1)/x1))*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,add,div,log,x1,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.5945497060892161,0.5945497060892161,False
0.5646302637968295,0,1,[x1*(x1 + exp(x1*sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/(x1 + log(x1)/x1))*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,add,div,log,x1,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.5945497060892161,0.5945497060892161,False
0.5644152733911142,0,1,[x1*(x1 + exp(x1*sin((x1 + (x1 + exp(exp(exp(x1))))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/x1)*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.5955905130586684,0.5955905130586684,False
0.5644152733911142,0,1,[x1*(x1 + exp(x1*sin((x1 + (x1 + exp(exp(exp(x1))))/x1**2)*log(x1)) - exp(x1*sin((x1 + log(x1)/x1)*log(x1)) - x1))) + sin(x1)],"add,mul,add,exp,sub,mul,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,x1,x1,x1,x1,x1,log,x1,exp,sub,mul,x1,sin,mul,add,div,log,x1,x1,x1,log,x1,x1,x1,x1,sin,x1",0.5955905130586684,0.5955905130586684,False
0.5643672740344623,0,1,[x1*(x1 + exp(sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1))*cos(x1*(-x1 + exp(x1**3))*log(x1) - 1/(2*x1)) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,cos,sub,mul,mul,log,x1,sub,exp,mul,mul,div,div,div,x1,x1,x1,div,div,exp,div,mul,sub,mul,mul,div,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,div,add,log,div,x1,x1,x1,add,x1,x1,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5958231191667639,0.5958231191667639,False
0.5643672740344623,0,1,[x1*(x1 + exp(sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1))*cos(x1*(-x1 + exp(x1**3))*log(x1) - 1/(2*x1)) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,cos,sub,mul,mul,log,x1,sub,exp,mul,mul,div,div,div,x1,x1,x1,div,div,exp,div,mul,sub,mul,mul,div,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,div,add,log,div,x1,x1,x1,add,x1,x1,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5958231191667639,0.5958231191667639,False
0.5643602829347603,0,1,[x1*(x1 + exp(sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1))*cos(x1*(-x1 + exp(x1))*log(x1) - 1/2) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,cos,sub,mul,mul,log,x1,sub,exp,mul,mul,div,div,div,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,div,add,log,div,x1,x1,x1,add,x1,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5958570053048802,0.5958570053048802,False
0.5643602829347603,0,1,[x1*(x1 + exp(sin((x1 + (exp(exp(exp(x1))) + log(x1))/x1**2)*log(x1))*cos(x1*(-x1 + exp(x1))*log(x1) - 1/2) - cos(x1))) + x1],"add,mul,add,exp,sub,mul,cos,sub,mul,mul,log,x1,sub,exp,x1,x1,x1,div,add,log,div,x1,x1,x1,add,x1,x1,sin,mul,add,div,div,sub,exp,exp,exp,x1,sub,sub,x1,log,x1,x1,x1,x1,x1,log,x1,cos,x1,x1,x1,x1",0.5958570053048802,0.5958570053048802,False
