r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.657057370594878,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)*exp(-x1**2*exp(x1))/(2*x1**4 - 2*x1) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,mul,x1,x1",0.2724183536149041,0.2724183536149041,False
0.657057370594878,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)*exp(-x1**2*exp(x1))/(2*x1**4 - 2*x1) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,add,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.2724183536149041,0.2724183536149041,False
0.657057370594878,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)*exp(-x1**2*exp(x1))/(2*x1**4 - 2*x1) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,add,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.2724183536149041,0.2724183536149041,False
0.657057370594878,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)*exp(-x1**2*exp(x1))/(2*x1**4 - 2*x1) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,add,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.2724183536149041,0.2724183536149041,False
0.657057370594878,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)*exp(-x1**2*exp(x1))/(2*x1**4 - 2*x1) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,mul,x1,x1",0.2724183536149041,0.2724183536149041,False
0.657057370594878,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)*exp(-x1**2*exp(x1))/(2*x1**4 - 2*x1) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,add,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.2724183536149041,0.2724183536149041,False
0.6570553704296551,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-1)/((-x1 + exp(x1**2*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,x1,x1,x1,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.272423189886881,0.272423189886881,False
0.6570553704296551,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-1)/((-x1 + exp(x1**2*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,x1,x1,x1,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.272423189886881,0.272423189886881,False
0.6570545124862145,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)/((2*x1**3 - 2*x1)*(-x1 + exp(2*x1**2) + exp(x1**2*exp(x1)))) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,add,sub,exp,mul,x1,mul,exp,x1,x1,x1,exp,mul,x1,add,x1,x1,x1,x1,x1,mul,x1,x1",0.2724252643615975,0.2724252643615975,False
0.6570545124862145,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)/((2*x1**3 - 2*x1)*(-x1 + exp(2*x1**2) + exp(x1**2*exp(x1)))) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,add,sub,exp,mul,x1,mul,exp,x1,x1,x1,exp,mul,x1,add,x1,x1,x1,x1,x1,mul,x1,x1",0.2724252643615975,0.2724252643615975,False
0.6570511977263089,0,1,[x1**2 - x1*sin(x1*(x1**4*exp(-x1)*exp(x1 - 1)/((-x1 + exp(x1**2*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,div,x1,div,exp,sub,exp,sub,x1,x1,x1,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.27243327945050294,0.27243327945050294,False
0.6570511977263089,0,1,[x1**2 - x1*sin(x1*(x1**4*exp(-x1)*exp(x1 - 1)/((-x1 + exp(x1**2*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,div,x1,div,exp,sub,exp,sub,x1,x1,x1,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,sub,exp,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.27243327945050294,0.27243327945050294,False
0.6570499596686291,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)/((-x1 + exp(x1*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,sub,exp,div,mul,x1,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.27243627312475494,0.27243627312475494,False
0.6570499596686291,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)/((-x1 + exp(x1*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,sub,exp,mul,x1,exp,x1,x1,x1,x1,x1,mul,x1,x1",0.27243627312475494,0.27243627312475494,False
0.6570499596686291,0,1,[x1**2 - x1*sin(x1*(x1**3*exp(-x1)/((-x1 + exp(x1*exp(x1)))*(2*x1**4 - 2*x1)) - x1)) + x1],"add,sub,x1,mul,sin,mul,sub,div,mul,div,sub,add,div,x1,div,sub,sub,mul,mul,div,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,sub,exp,mul,exp,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.27243627312475494,0.27243627312475494,False
