r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,add,x1,mul,sub,x1,x1,x1,mul,x1,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,x1,mul,x1,mul,div,x1,x1,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
0.9999999999999998,0,1,[x1**3 + x1**2 + x1],"add,mul,x1,x1,add,x1,mul,mul,x1,x1,x1",7.808027087901968e-32,7.808027087901968e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,x1,mul,mul,div,x1,x1,x1,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,sub,add,add,mul,x1,x1,x1,x1,x1,x1,x1",8.230738296152612e-32,8.230738296152612e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,x1,mul,mul,x1,div,x1,x1,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
0.9999999999999998,0,1,[x1**2 + x1*(x1**2 + 1)],"add,mul,add,div,x1,x1,mul,x1,x1,x1,mul,x1,x1",7.230985226832582e-32,7.230985226832582e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,sub,add,add,mul,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,x1",8.423867648455953e-32,8.423867648455953e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,x1,mul,add,x1,sub,x1,x1,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
0.9999999999999998,0,1,[x1**2*(x1 + 1) + x1],"add,mul,mul,add,x1,div,x1,x1,x1,x1,x1",7.719757569331054e-32,7.719757569331054e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,mul,add,add,x1,sub,x1,x1,mul,x1,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1) + x1],"add,x1,mul,add,x1,mul,x1,x1,x1",7.573950005137769e-32,7.573950005137769e-32,True
