r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,x1,add,div,x1,x1,mul,x1,x1",9.225397881547316e-32,9.225397881547316e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,div,x1,x1,add,x1,mul,x1,x1",8.85852824186162e-32,8.85852824186162e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,exp,sub,x1,x1,add,x1,mul,x1,x1",8.85852824186162e-32,8.85852824186162e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,x1,add,div,x1,x1,mul,x1,x1",9.225397881547316e-32,9.225397881547316e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,div,x1,div,x1,x1,add,div,x1,x1,mul,x1,x1",9.225397881547316e-32,9.225397881547316e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,div,x1,div,x1,x1,add,div,x1,x1,mul,x1,x1",9.225397881547316e-32,9.225397881547316e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,div,x1,x1,add,x1,mul,x1,x1",8.85852824186162e-32,8.85852824186162e-32,True
0.9999999999999998,0,1,[x1*(x1**2 + x1 + 1)],"mul,x1,add,exp,sub,x1,x1,add,x1,mul,x1,x1",8.85852824186162e-32,8.85852824186162e-32,True
0.9678935320630159,0,1,[x1*(x1*(x1 + exp(-x1)/x1) + x1 + x1/(exp(x1) - sin(x1)))],"mul,x1,add,div,x1,sub,exp,x1,sin,x1,add,x1,mul,x1,add,div,exp,sub,sub,x1,x1,x1,x1,x1",0.0011003475649236732,0.0011003475649236732,False
0.9678935320630159,0,1,[x1*(x1*(x1 + exp(-x1)/x1) + x1 + x1/(exp(x1) - sin(x1)))],"mul,x1,add,div,x1,sub,exp,x1,sin,x1,add,x1,mul,x1,add,div,exp,sub,sub,x1,x1,x1,x1,x1",0.0011003475649236732,0.0011003475649236732,False
0.9609062017288355,0,1,[x1*(x1 + 1 + exp(-x1)/x1)*log(x1**2 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,div,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,mul,x1,x1,x1",0.0016552124433140533,0.0016552124433140533,False
0.9609062017288355,0,1,[x1*(x1 + 1 + exp(-x1)/x1)*log(x1**2 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,div,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,mul,x1,x1,x1",0.0016552124433140533,0.0016552124433140533,False
0.9582864447000148,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**2*(x1**2 - x1) + log(exp(exp(x1))) + sin(x1))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,sin,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,x1,x1",0.001894801517691187,0.001894801517691187,False
0.9582864447000148,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**2*(x1**2 - x1) + log(exp(exp(x1))) + sin(x1))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,sin,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,x1,x1",0.001894801517691187,0.001894801517691187,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,mul,x1,x1,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,mul,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,mul,x1,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,mul,x1,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,mul,x1,x1,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,mul,x1,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,mul,x1,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.950436566789832,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**3*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,mul,x1,x1,x1",0.0027194212699790396,0.0027194212699790396,False
0.9503072062031164,0,1,[x1*(x1 + 1 + exp(-1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,exp,sub,x1,x1,x1,div,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,x1,x1",0.0027343794597789327,0.0027343794597789327,False
0.9503072062031164,0,1,[x1*(x1 + 1 + exp(-1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,exp,sub,x1,x1,x1,div,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,x1,x1",0.0027343794597789327,0.0027343794597789327,False
0.9487188420467563,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**2*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,x1,x1",0.0029217334618393868,0.0029217334618393868,False
0.9487188420467563,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(-x1**2*(x1**2 - x1) + x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,x1,x1,x1",0.0029217334618393868,0.0029217334618393868,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + exp(x1))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,exp,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,mul,x1,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,x1,mul,mul,sub,mul,x1,x1,x1,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,sub,mul,x1,x1,x1,sub,sub,x1,x1,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,div,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,div,exp,exp,x1,exp,sub,x1,x1,div,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,add,x1,mul,mul,mul,x1,x1,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,mul,x1,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,div,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,div,exp,exp,x1,exp,sub,x1,x1,exp,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,div,sub,x1,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
0.9473029965953219,0,1,[x1*(2*x1 + exp(-x1)/x1)*log(x1 + log(exp(exp(x1))))],"mul,add,add,div,exp,sub,sub,x1,x1,x1,x1,x1,x1,mul,log,add,log,div,exp,exp,x1,exp,sin,sub,x1,x1,x1,x1",0.0030945251568646674,0.0030945251568646674,False
