r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6339506327782479,0,1,[x1*(x1*log(x1**2*(x1**2*(x1*cos(exp(3*x1**2*(3*x1**5*exp(x1**2) - x1))) + x1 + cos(x1)) + 2*x1*cos(exp(x1*exp(x1**5*exp(x1**2) - x1))) + x1) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,mul,mul,x1,add,add,mul,cos,exp,mul,mul,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,add,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,add,x1,div,mul,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1",0.3334021848657738,0.3334021848657738,False
0.6339506327782479,0,1,[x1*(x1*log(x1**2*(x1**2*(x1*cos(exp(3*x1**2*(3*x1**5*exp(x1**2) - x1))) + x1 + cos(x1)) + 2*x1*cos(exp(x1*exp(x1**5*exp(x1**2) - x1))) + x1) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,mul,mul,x1,add,add,mul,cos,exp,mul,mul,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,add,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,add,x1,div,mul,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1",0.3334021848657738,0.3334021848657738,False
0.632951532346788,0,1,[x1*(x1*log(x1**2*(x1**2*(x1*cos(exp(3*x1**2*(x1**4*exp(2*x1**2) - x1))) + x1 + cos(x1)) + 2*x1*cos(exp(x1*exp(x1**5*exp(x1**2) - x1))) + x1) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,mul,mul,x1,add,add,mul,cos,exp,mul,mul,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,add,x1,div,mul,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1",0.33628377920472186,0.33628377920472186,False
0.632951532346788,0,1,[x1*(x1*log(x1**2*(x1**2*(x1*cos(exp(3*x1**2*(x1**4*exp(2*x1**2) - x1))) + x1 + cos(x1)) + 2*x1*cos(exp(x1*exp(x1**5*exp(x1**2) - x1))) + x1) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,mul,mul,x1,add,add,mul,cos,exp,mul,mul,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,add,x1,div,mul,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1",0.33628377920472186,0.33628377920472186,False
0.6329375174717634,0,1,[x1*(x1*log(x1**2*(2*x1 + (x1*log(x1**2*(x1**5*exp(x1**3) + 2*x1) + x1 + 1) + x1)*cos(exp(x1*exp(x1**5*exp(x1**2) - x1)))) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,log,add,div,x1,x1,add,x1,mul,mul,x1,add,add,mul,mul,mul,mul,mul,exp,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3363243537806353,0.3363243537806353,False
0.6329375174717634,0,1,[x1*(x1*log(x1**2*(2*x1 + (x1*log(x1**2*(x1**5*exp(x1**3) + 2*x1) + x1 + 1) + x1)*cos(exp(x1*exp(x1**5*exp(x1**2) - x1)))) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,log,add,div,x1,x1,add,x1,mul,mul,x1,add,add,mul,mul,mul,mul,mul,exp,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3363243537806353,0.3363243537806353,False
0.6325603328318469,0,1,[x1*(x1*log(x1**2*(2*x1 + exp(x1**2)*cos(exp(x1*exp(x1**5*exp(x1**2) - x1)))) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.33741793983957097,0.33741793983957097,False
0.6325603328318469,0,1,[x1*(x1*log(x1**2*(2*x1 + exp(x1**2)*cos(exp(x1*exp(x1**5*exp(x1**2) - x1)))) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.33741793983957097,0.33741793983957097,False
0.6325444144119758,0,1,[x1*(x1*log(x1**2*(2*x1 + (x1*log(x1**2*(x1*cos(exp(x1*exp(x1**5*exp(x1**2) - x1))) + 2*x1) + x1 + 1) + x1)*cos(exp(x1*exp(x1**5*exp(x1**2) - x1)))) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,log,add,div,x1,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3374641604767966,0.3374641604767966,False
0.6325444144119758,0,1,[x1*(x1*log(x1**2*(2*x1 + (x1*log(x1**2*(x1*cos(exp(x1*exp(x1**5*exp(x1**2) - x1))) + 2*x1) + x1 + 1) + x1)*cos(exp(x1*exp(x1**5*exp(x1**2) - x1)))) + 2*x1) + x1) + x1],"add,mul,add,mul,log,add,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,log,add,div,x1,x1,add,x1,mul,mul,x1,add,add,mul,cos,exp,mul,exp,sub,mul,mul,mul,mul,mul,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3374641604767966,0.3374641604767966,False
