r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6169636786826947,0,1,[x1*(x1**2*(x1 + sin(log(x1) + (-x1 + exp(x1**2*(x1*(x1*(x1**2 + x1) + x1) + x1) + x1))/x1)) + x1) + x1],"add,mul,add,mul,mul,add,sin,add,div,div,mul,sub,exp,add,mul,mul,add,mul,mul,div,add,mul,add,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1",0.38544349511574,0.38544349511574,False
0.6169636786826947,0,1,[x1*(x1**2*(x1 + sin(log(x1) + (-x1 + exp(x1**2*(x1*(x1*(x1**2 + x1) + x1) + x1) + x1))/x1)) + x1) + x1],"add,mul,add,mul,mul,add,sin,add,div,div,mul,sub,exp,add,mul,mul,add,mul,mul,div,add,mul,add,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1",0.38544349511574,0.38544349511574,False
0.6162804562692811,0,1,[x1**2*(2*x1 + sin((2*x1 + (x1**2*(x1**3*(x1*exp(2*x1) + x1) - x1**2 + 2*x1) + x1)*(x1**3*(x1*exp(2*x1) + x1) + x1)/x1)/x1)) + x1],"add,mul,mul,add,add,sin,sub,add,div,add,add,add,div,mul,add,mul,mul,add,sub,add,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,mul,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3876779032492927,0.3876779032492927,False
0.6162804562692811,0,1,[x1**2*(2*x1 + sin((2*x1 + (x1**2*(x1**3*(x1*exp(2*x1) + x1) - x1**2 + 2*x1) + x1)*(x1**3*(x1*exp(2*x1) + x1) + x1)/x1)/x1)) + x1],"add,mul,mul,add,add,sin,sub,add,div,add,add,add,div,mul,add,mul,mul,add,sub,add,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,mul,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3876779032492927,0.3876779032492927,False
0.6161177633686327,0,1,[x1**3*(2*x1 + sin(x1*(x1**3*exp(5*x1) + x1**2 + 7*x1) + x1) + cos(x1)) + x1],"add,mul,mul,mul,add,add,add,sin,add,mul,add,add,add,add,add,add,add,add,mul,mul,add,sub,mul,exp,add,add,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1",0.38821165756939746,0.38821165756939746,False
0.6161177633686327,0,1,[x1**3*(2*x1 + sin(x1*(x1**3*exp(5*x1) + x1**2 + 7*x1) + x1) + cos(x1)) + x1],"add,mul,mul,mul,add,add,add,sin,add,mul,add,add,add,add,add,add,add,add,mul,mul,add,sub,mul,exp,add,add,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1",0.38821165756939746,0.38821165756939746,False
0.6152027243761312,0,1,[x1**2*sin(x1**2*(x1*(x1*(x1*(x1*(x1**3 + 3*x1) + 5*x1) + x1) + 2*x1) + 2*x1)*(x1*(x1**2*(3*x1**2 + x1) + x1) + 2*x1)) + 3*x1**2],"add,mul,mul,sin,mul,mul,add,add,mul,add,add,mul,add,mul,add,add,add,add,add,mul,add,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,add,sub,mul,sub,add,add,mul,mul,add,mul,sub,add,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,x1,x1,x1,x1",0.3912257907698183,0.3912257907698183,False
0.6152027243761312,0,1,[x1**2*sin(x1**2*(x1*(x1*(x1*(x1*(x1**3 + 3*x1) + 5*x1) + x1) + 2*x1) + 2*x1)*(x1*(x1**2*(3*x1**2 + x1) + x1) + 2*x1)) + 3*x1**2],"add,mul,mul,sin,mul,mul,add,add,mul,add,add,mul,add,mul,add,add,add,add,add,mul,add,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,add,sub,mul,sub,add,add,mul,mul,add,mul,sub,add,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,x1,x1,x1,x1",0.3912257907698183,0.3912257907698183,False
0.6150008203506179,0,1,[x1**2*(2*x1 - sin(x1 - (3*x1 + (x1**2*(x1**3*(x1*exp(2*x1) + x1) + x1) + x1)*(x1**3*(x1*exp(2*x1) + x1) + x1)/x1)/x1)) + x1],"add,mul,add,add,sin,sub,add,div,add,add,add,div,mul,add,mul,mul,add,sub,add,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.39189364240200325,0.39189364240200325,False
0.6150008203506179,0,1,[x1**2*(2*x1 - sin(x1 - (3*x1 + (x1**2*(x1**3*(x1*exp(2*x1) + x1) + x1) + x1)*(x1**3*(x1*exp(2*x1) + x1) + x1)/x1)/x1)) + x1],"add,mul,add,add,sin,sub,add,div,add,add,add,div,mul,add,mul,mul,add,sub,add,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.39189364240200325,0.39189364240200325,False
