r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6408843156764165,0,1,[x1*(x1*(x1 + log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1))) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31398540417686616,0.31398540417686616,False
0.6408843156764165,0,1,[x1*(x1*(x1 + log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1))) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31398540417686616,0.31398540417686616,False
0.640668420499916,0,1,[x1*(x1*(x1*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.314574951160459,0.314574951160459,False
0.640668420499916,0,1,[x1*(x1*(x1*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.314574951160459,0.314574951160459,False
0.640668420499916,0,1,[x1*(x1*(x1*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.314574951160459,0.314574951160459,False
0.640668420499916,0,1,[x1*(x1*(x1*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.314574951160459,0.314574951160459,False
0.6405300959863975,0,1,[x1*(x1*(x1 + (x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1)*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1))) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.3149531749494764,0.3149531749494764,False
0.6405300959863975,0,1,[x1*(x1*(x1 + (x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1)*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1))) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.3149531749494764,0.3149531749494764,False
0.6403962819363765,0,1,[x1*(x1*(x1**2*(x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**2 - x1)) + x1)/x1)) + x1)*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31531943754659764,0.31531943754659764,False
0.6403962819363765,0,1,[x1*(x1*(x1**2*(x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**2 - x1)) + x1)/x1)) + x1)*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31531943754659764,0.31531943754659764,False
0.6403698167451184,0,1,[x1*(x1*(x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.3153919188015139,0.3153919188015139,False
0.6403698167451184,0,1,[x1*(x1*(x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.3153919188015139,0.3153919188015139,False
0.6401322353308546,0,1,[x1*(x1*(x1*log(cos(x1))*sin(x1)*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,sin,x1,x1,x1,x1,x1,x1",0.3160432340261461,0.3160432340261461,False
0.6401322353308546,0,1,[x1*(x1*(x1*log(cos(x1))*sin(x1)*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,sin,x1,x1,x1,x1,x1,x1",0.3160432340261461,0.3160432340261461,False
0.6400835997197786,0,1,[x1*(x1 + (x1 + (x1**2 + x1)*log(x1)*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)))*(x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1)) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,add,mul,log,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,mul,x1,x1,x1,x1,x1,x1",0.31617670814737026,0.31617670814737026,False
0.6400835997197786,0,1,[x1*(x1 + (x1 + (x1**2 + x1)*log(x1)*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)))*(x1**2*log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1)) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,add,mul,log,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,mul,x1,x1,x1,x1,x1,x1",0.31617670814737026,0.31617670814737026,False
0.6398816102193404,0,1,[x1*(x1**3*exp(sin(x1**3*(2*x1 + (x1*exp((x1**3 + 2*x1)/x1) + 2*x1)/x1)*(2*x1**2 + x1 + 1))*cos(x1)) + x1) + x1],"mul,div,add,mul,add,x1,mul,mul,mul,sub,add,exp,mul,sin,mul,mul,mul,div,mul,add,add,div,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,mul,div,mul,add,add,mul,div,div,mul,div,add,add,mul,exp,div,add,mul,mul,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31673156097974253,0.31673156097974253,False
0.6398816102193404,0,1,[x1*(x1**3*exp(sin(x1**3*(2*x1 + (x1*exp((x1**3 + 2*x1)/x1) + 2*x1)/x1)*(2*x1**2 + x1 + 1))*cos(x1)) + x1) + x1],"mul,div,add,mul,add,x1,mul,mul,mul,sub,add,exp,mul,sin,mul,mul,mul,div,mul,add,add,div,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,mul,div,mul,add,add,mul,div,div,mul,div,add,add,mul,exp,div,add,mul,mul,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31673156097974253,0.31673156097974253,False
0.639871968866418,0,1,[x1*(x1*(x1 + log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1))*cos(x1)) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1",0.31675806611458573,0.31675806611458573,False
0.639871968866418,0,1,[x1*(x1*(x1 + log(cos(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1))*cos(x1)) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1",0.31675806611458573,0.31675806611458573,False
0.6398521637800375,0,1,[x1*exp(x1*exp(x1**3/(x1*(2*x1 + cos(x1*(x1**2*(x1*(2*x1**2 + x1) + x1)*(x1*exp(2*x1**3) + 2*x1) + x1)))*(x1*exp(x1**2/(2*(x1 + cos(x1*(x1**2*(x1*(x1**4 + x1) + x1) + x1**2 + x1))))) + 2*x1) + x1)))],"mul,exp,mul,exp,div,div,x1,div,mul,add,mul,add,add,cos,mul,add,mul,div,mul,mul,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,div,div,x1,div,mul,mul,mul,div,add,cos,mul,add,mul,div,mul,x1,x1,x1,x1,add,mul,div,mul,mul,add,mul,add,mul,x1,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1",0.3168125184502447,0.3168125184502447,False
0.6398521637800375,0,1,[x1*exp(x1*exp(x1**3/(x1*(2*x1 + cos(x1*(x1**2*(x1*(2*x1**2 + x1) + x1)*(x1*exp(2*x1**3) + 2*x1) + x1)))*(x1*exp(x1**2/(2*(x1 + cos(x1*(x1**2*(x1*(x1**4 + x1) + x1) + x1**2 + x1))))) + 2*x1) + x1)))],"mul,exp,mul,exp,div,div,x1,div,mul,add,mul,add,add,cos,mul,add,mul,div,mul,mul,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,div,div,x1,div,mul,mul,mul,div,add,cos,mul,add,mul,div,mul,x1,x1,x1,x1,add,mul,div,mul,mul,add,mul,add,mul,x1,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1",0.3168125184502447,0.3168125184502447,False
0.6398094037628153,0,1,[x1*(x1*(x1*exp(x1)*log(sin(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,sin,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,exp,x1,x1,x1,x1,x1,x1",0.31693011079934147,0.31693011079934147,False
0.6398094037628153,0,1,[x1*(x1*(x1*exp(x1)*log(sin(x1))*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,sin,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,exp,x1,x1,x1,x1,x1,x1",0.31693011079934147,0.31693011079934147,False
0.6393863772872831,0,1,[x1*(x1*(x1*log(cos(x1**2))*sin(x1)*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,mul,x1,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,sin,x1,x1,x1,x1,x1,x1",0.31809548119152514,0.31809548119152514,False
0.6393863772872831,0,1,[x1*(x1*(x1*log(cos(x1**2))*sin(x1)*sin(exp((x1**2*exp(exp(x1**3)) + x1)/x1)) + x1) + x1) + x1],"add,mul,add,mul,add,mul,log,cos,mul,x1,x1,mul,sin,exp,mul,div,div,add,mul,mul,exp,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,sin,x1,x1,x1,x1,x1,x1",0.31809548119152514,0.31809548119152514,False
0.6390293954493202,0,1,[x1*exp(x1*exp(x1**3/(x1*(2*x1 + cos(x1*(x1**2*(x1*(2*x1**2 + x1) + x1)*(x1*exp(2*x1**3) + 2*x1) + x1)))*(x1*exp(1/(2*x1*(x1 + cos(x1*(x1**2*(x1*(x1**2 + x1) + x1) + x1**2 + x1))))) + 2*x1) + x1)))],"mul,exp,mul,exp,div,div,x1,div,mul,add,mul,add,add,cos,mul,add,mul,div,mul,mul,add,mul,add,mul,add,mul,exp,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,div,div,x1,div,mul,mul,mul,div,add,cos,mul,add,mul,div,mul,x1,x1,x1,x1,add,mul,div,mul,mul,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1",0.31908177636289387,0.31908177636289387,False
0.6390293954493202,0,1,[x1*exp(x1*exp(x1**3/(x1*(2*x1 + cos(x1*(x1**2*(x1*(2*x1**2 + x1) + x1)*(x1*exp(2*x1**3) + 2*x1) + x1)))*(x1*exp(1/(2*x1*(x1 + cos(x1*(x1**2*(x1*(x1**2 + x1) + x1) + x1**2 + x1))))) + 2*x1) + x1)))],"mul,exp,mul,exp,div,div,x1,div,mul,add,mul,add,add,cos,mul,add,mul,div,mul,mul,add,mul,add,mul,add,mul,exp,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,exp,mul,div,div,x1,div,mul,mul,mul,div,add,cos,mul,add,mul,div,mul,x1,x1,x1,x1,add,mul,div,mul,mul,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1",0.31908177636289387,0.31908177636289387,False
0.6389966901359728,0,1,[x1*(x1**3*(-x1**3*exp(x1*sin(x1**3*(2*x1 + (x1*exp((x1**3 + 2*x1)/x1) + 2*x1)/x1)*(2*x1**2 + x1 + 1))) + x1 + exp(x1*sin(x1**3*(2*x1 + (x1*exp((x1**3 + 2*x1)/x1) + 2*x1)/x1)*(2*x1**2 + x1 + 1)))) + x1) + x1],"mul,div,add,mul,add,x1,mul,mul,mul,sub,add,exp,mul,sin,mul,mul,mul,div,mul,add,add,div,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,mul,div,mul,add,add,mul,div,div,mul,div,add,add,mul,exp,div,add,mul,mul,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,add,exp,mul,sin,mul,mul,mul,div,mul,add,add,div,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,div,mul,div,x1,x1,x1,x1,x1,mul,div,mul,add,add,mul,div,div,mul,div,add,add,mul,exp,div,add,mul,mul,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31917226846027813,0.31917226846027813,False
0.6389966901359728,0,1,[x1*(x1**3*(-x1**3*exp(x1*sin(x1**3*(2*x1 + (x1*exp((x1**3 + 2*x1)/x1) + 2*x1)/x1)*(2*x1**2 + x1 + 1))) + x1 + exp(x1*sin(x1**3*(2*x1 + (x1*exp((x1**3 + 2*x1)/x1) + 2*x1)/x1)*(2*x1**2 + x1 + 1)))) + x1) + x1],"mul,div,add,mul,add,x1,mul,mul,mul,sub,add,exp,mul,sin,mul,mul,mul,div,mul,add,add,div,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,mul,div,mul,add,add,mul,div,div,mul,div,add,add,mul,exp,div,add,mul,mul,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,add,exp,mul,sin,mul,mul,mul,div,mul,add,add,div,mul,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,div,mul,div,x1,x1,x1,x1,x1,mul,div,mul,add,add,mul,div,div,mul,div,add,add,mul,exp,div,add,mul,mul,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.31917226846027813,0.31917226846027813,False
