r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.7018764091569546,0,1,[x1*(x1**3*exp(-x1*(2*x1 + sin(x1*(x1**2*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)) + sin(x1*(x1**2*(-x1**2*(x1**3 - x1)*exp(x1) + x1)*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,sub,x1,mul,exp,x1,mul,mul,sub,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18041448214870762,0.18041448214870762,False
0.7018764091569546,0,1,[x1*(x1**3*exp(-x1*(2*x1 + sin(x1*(x1**2*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)) + sin(x1*(x1**2*(-x1**2*(x1**3 - x1)*exp(x1) + x1)*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,sub,x1,mul,exp,x1,mul,mul,sub,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18041448214870762,0.18041448214870762,False
0.7018199648271075,0,1,[x1*(x1**2*exp(-x1*(2*x1 + sin(x1*(x1**2*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)) + sin(x1*(x1**2*(-x1**2*(x1**3 - x1)*exp(x1) + x1)*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,exp,mul,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,sub,x1,mul,exp,x1,mul,mul,sub,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18051183714111424,0.18051183714111424,False
0.7018199648271075,0,1,[x1*(x1**2*exp(-x1*(2*x1 + sin(x1*(x1**2*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)) + sin(x1*(x1**2*(-x1**2*(x1**3 - x1)*exp(x1) + x1)*exp(x1**2*(x1**2*exp(x1*exp(x1)) - x1)) - x1)))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,exp,mul,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,sin,mul,sub,mul,mul,exp,mul,mul,sub,mul,mul,exp,mul,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,sub,x1,mul,exp,x1,mul,mul,sub,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18051183714111424,0.18051183714111424,False
0.7017566759500617,0,1,[x1*(x1**3*exp(-x1**2*(2*x1 + sin(x1*(x1*exp(-x1**2*exp(x1)*exp(-2*x1**3) + exp(x1)) - x1)))*(x1*sin(x1*(x1**2*exp(-x1 + exp(2*x1)) - x1)) + x1)) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,mul,add,add,sin,mul,sub,mul,exp,sub,exp,x1,mul,div,x1,div,exp,mul,mul,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,div,add,mul,x1,sin,mul,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.1806210474485914,0.1806210474485914,False
0.7017566759500617,0,1,[x1*(x1**3*exp(-x1**2*(2*x1 + sin(x1*(x1*exp(-x1**2*exp(x1)*exp(-2*x1**3) + exp(x1)) - x1)))*(x1*sin(x1*(x1**2*exp(-x1 + exp(2*x1)) - x1)) + x1)) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,mul,add,add,sin,mul,sub,mul,exp,sub,exp,x1,mul,div,x1,div,exp,mul,mul,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,div,add,mul,x1,sin,mul,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.1806210474485914,0.1806210474485914,False
0.7012112688473418,0,1,[x1*(x1**3*exp(-x1**2*(x1 + sin(x1*(x1**2*exp(-x1 + exp(2*x1)) - x1)))*(2*x1 + sin(x1*(x1*exp(-x1**2*exp(x1)*exp(-2*x1**3) + exp(x1)) - x1)))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,mul,add,add,sin,mul,sub,mul,exp,sub,exp,x1,mul,div,x1,div,exp,mul,mul,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,div,add,sin,mul,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18156438140209794,0.18156438140209794,False
0.7012112688473418,0,1,[x1*(x1**3*exp(-x1**2*(x1 + sin(x1*(x1**2*exp(-x1 + exp(2*x1)) - x1)))*(2*x1 + sin(x1*(x1*exp(-x1**2*exp(x1)*exp(-2*x1**3) + exp(x1)) - x1)))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,mul,add,add,sin,mul,sub,mul,exp,sub,exp,x1,mul,div,x1,div,exp,mul,mul,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,div,add,sin,mul,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18156438140209794,0.18156438140209794,False
0.7000525294077441,0,1,[x1*(x1**3*exp(-x1**3*(2*x1 + sin(x1*(x1*exp(-x1**2*exp(x1)*exp(-2*x1**3) + exp(x1)) - x1)))*(x1*sin(x1*(x1**2*exp(-x1 + exp(2*x1)) - x1)) + x1)*(x1 + sin(x1) + sin(x1**3*exp(-x1 + exp(2*x1))))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,mul,mul,add,add,sin,mul,add,x1,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,mul,add,add,sin,mul,sub,mul,exp,sub,exp,x1,mul,div,x1,div,exp,mul,mul,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,div,add,mul,x1,sin,mul,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18358159959663084,0.18358159959663084,False
0.7000525294077441,0,1,[x1*(x1**3*exp(-x1**3*(2*x1 + sin(x1*(x1*exp(-x1**2*exp(x1)*exp(-2*x1**3) + exp(x1)) - x1)))*(x1*sin(x1*(x1**2*exp(-x1 + exp(2*x1)) - x1)) + x1)*(x1 + sin(x1) + sin(x1**3*exp(-x1 + exp(2*x1))))) + exp(x1))],"div,mul,x1,mul,add,mul,div,x1,div,exp,mul,mul,mul,add,add,sin,mul,add,x1,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,mul,add,add,sin,mul,sub,mul,exp,sub,exp,x1,mul,div,x1,div,exp,mul,mul,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,div,add,mul,x1,sin,mul,sub,mul,mul,exp,sub,exp,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1",0.18358159959663084,0.18358159959663084,False
