r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5736395387522722,0,1,[x1*log(2*x1 + exp(x1**6*(x1*(x1**2 + 1)*cos(x1**2*(x1 + (x1*(x1**3 + x1) + 2*x1)*(x1*(2*x1**3 + x1) + x1))) + x1)*(x1**2*log(2*x1 + exp(x1))*cos(x1*exp((x1 + (x1 - log(x1))*(x1*(2*x1**3 + x1) + 2*x1)*exp(x1)/x1)*exp(x1))) + 2*x1))) + x1],"add,mul,log,add,add,exp,mul,mul,mul,mul,add,mul,mul,mul,cos,mul,mul,add,mul,add,add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,x1,add,mul,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,add,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,add,mul,mul,mul,cos,mul,exp,mul,add,mul,add,add,mul,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,div,sub,x1,log,x1,sub,div,x1,exp,x1,sub,x1,x1,x1,exp,x1,x1,x1,log,add,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5524280102425577,0.5524280102425577,False
0.5736395387522722,0,1,[x1*log(2*x1 + exp(x1**6*(x1*(x1**2 + 1)*cos(x1**2*(x1 + (x1*(x1**3 + x1) + 2*x1)*(x1*(2*x1**3 + x1) + x1))) + x1)*(x1**2*log(2*x1 + exp(x1))*cos(x1*exp((x1 + (x1 - log(x1))*(x1*(2*x1**3 + x1) + 2*x1)*exp(x1)/x1)*exp(x1))) + 2*x1))) + x1],"add,mul,log,add,add,exp,mul,mul,mul,mul,add,mul,mul,mul,cos,mul,mul,add,mul,add,add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,x1,add,mul,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,add,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,add,mul,mul,mul,cos,mul,exp,mul,add,mul,add,add,mul,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,div,sub,x1,log,x1,sub,div,x1,exp,x1,sub,x1,x1,x1,exp,x1,x1,x1,log,add,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5524280102425577,0.5524280102425577,False
0.5727330212779409,0,1,[x1*(x1*(x1**3*sin(x1**5*(x1**3*(x1**3 + 2*x1)*exp(2*x1) + x1)*(exp(x1) + log(x1))) + x1)*(x1**4*(x1**3*(x1**3 + 2*x1) + x1)*sin(x1**5*(3*x1**3 + x1)*(exp(x1) + log(x1)))*sin(x1**5*(x1**3*(x1**3 + 2*x1)*exp(2*x1) + x1)*(exp(x1) + log(x1))) + x1)*sin(x1**5*(3*x1**3 + x1)*(exp(x1) + log(x1))) + 2*x1) + x1 + log(cos(x1**2))],"add,log,cos,mul,x1,x1,add,mul,add,add,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,x1,add,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,add,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,x1,x1,add,mul,mul,mul,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,add,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.556537217966591,0.556537217966591,False
0.5727330212779409,0,1,[x1*(x1*(x1**3*sin(x1**5*(x1**3*(x1**3 + 2*x1)*exp(2*x1) + x1)*(exp(x1) + log(x1))) + x1)*(x1**4*(x1**3*(x1**3 + 2*x1) + x1)*sin(x1**5*(3*x1**3 + x1)*(exp(x1) + log(x1)))*sin(x1**5*(x1**3*(x1**3 + 2*x1)*exp(2*x1) + x1)*(exp(x1) + log(x1))) + x1)*sin(x1**5*(3*x1**3 + x1)*(exp(x1) + log(x1))) + 2*x1) + x1 + log(cos(x1**2))],"add,log,cos,mul,x1,x1,add,mul,add,add,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,x1,add,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,add,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,x1,x1,add,mul,mul,mul,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,sin,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,add,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,exp,div,add,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,add,exp,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.556537217966591,0.556537217966591,False
0.5726644842391919,0,1,[x1*exp(x1 + exp(x1**5*exp(x1)*cos(x1**5*(2*x1**2 + x1)*exp(x1*(x1**7*(x1**4 + 3*x1) + x1))) + (x1**6*(x1 + exp(x1))*exp(-x1)*cos(x1**3*(x1**2*(x1**3*(x1*(x1*(x1**2 + x1) + 4*x1) + x1) + x1) + x1)) - 3*x1)/x1))],"mul,exp,add,exp,add,div,sub,sub,sub,mul,mul,div,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,add,mul,mul,add,mul,mul,mul,mul,div,add,mul,add,add,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,div,x1,x1,exp,x1,add,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,add,mul,add,x1,x1,x1,x1,x1,exp,mul,add,mul,mul,mul,mul,mul,mul,mul,add,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.5568490428621601,0.5568490428621601,False
0.5726644842391919,0,1,[x1*exp(x1 + exp(x1**5*exp(x1)*cos(x1**5*(2*x1**2 + x1)*exp(x1*(x1**7*(x1**4 + 3*x1) + x1))) + (x1**6*(x1 + exp(x1))*exp(-x1)*cos(x1**3*(x1**2*(x1**3*(x1*(x1*(x1**2 + x1) + 4*x1) + x1) + x1) + x1)) - 3*x1)/x1))],"mul,exp,add,exp,add,div,sub,sub,sub,mul,mul,div,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,add,mul,mul,add,mul,mul,mul,mul,div,add,mul,add,add,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,div,x1,x1,exp,x1,add,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,add,mul,add,x1,x1,x1,x1,x1,exp,mul,add,mul,mul,mul,mul,mul,mul,mul,add,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.5568490428621601,0.5568490428621601,False
0.5723813381722616,0,1,[x1*exp(x1 + exp(x1**5*exp(x1)*cos(x1**5*(2*x1**2 + x1)*exp(x1*(x1**7*(x1**4 + 3*x1) + x1))) + (x1**6*(2*x1 + exp(x1))*exp(-x1)*cos(x1**3*(x1**2*(x1**3*(x1*(x1*(x1**2 + x1) + 4*x1) + x1) + x1) + x1)) - 2*x1 - 1)/x1))],"mul,exp,add,exp,add,div,sub,sub,sub,mul,mul,div,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,add,mul,mul,add,mul,mul,mul,mul,div,add,mul,add,add,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,div,x1,x1,exp,x1,add,exp,x1,add,x1,x1,x1,div,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,add,mul,add,x1,x1,x1,x1,x1,exp,mul,add,mul,mul,mul,mul,mul,mul,mul,add,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.5581389987169018,0.5581389987169018,False
0.5723813381722616,0,1,[x1*exp(x1 + exp(x1**5*exp(x1)*cos(x1**5*(2*x1**2 + x1)*exp(x1*(x1**7*(x1**4 + 3*x1) + x1))) + (x1**6*(2*x1 + exp(x1))*exp(-x1)*cos(x1**3*(x1**2*(x1**3*(x1*(x1*(x1**2 + x1) + 4*x1) + x1) + x1) + x1)) - 2*x1 - 1)/x1))],"mul,exp,add,exp,add,div,sub,sub,sub,mul,mul,div,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,add,mul,mul,add,mul,mul,mul,mul,div,add,mul,add,add,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,div,x1,x1,exp,x1,add,exp,x1,add,x1,x1,x1,div,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,add,mul,add,x1,x1,x1,x1,x1,exp,mul,add,mul,mul,mul,mul,mul,mul,mul,add,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.5581389987169018,0.5581389987169018,False
0.5721639577105986,0,1,[x1**2*(x1 + exp((x1**6*(x1 + exp(x1*cos(5*x1/(2*log(x1**2))))) - sin(x1))*cos(x1/log(x1)))) + x1],"add,mul,mul,add,x1,exp,mul,cos,div,add,div,sub,x1,x1,x1,x1,log,x1,sub,mul,mul,mul,mul,mul,x1,x1,x1,div,div,x1,x1,x1,mul,mul,mul,add,x1,exp,mul,cos,div,add,x1,add,div,mul,x1,x1,add,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1",0.5591312201650104,0.5591312201650104,False
0.5721639577105986,0,1,[x1**2*(x1 + exp((x1**6*(x1 + exp(x1*cos(5*x1/(2*log(x1**2))))) - sin(x1))*cos(x1/log(x1)))) + x1],"add,mul,mul,add,x1,exp,mul,cos,div,add,div,sub,x1,x1,x1,x1,log,x1,sub,mul,mul,mul,mul,mul,x1,x1,x1,div,div,x1,x1,x1,mul,mul,mul,add,x1,exp,mul,cos,div,add,x1,add,div,mul,x1,x1,add,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1",0.5591312201650104,0.5591312201650104,False
