r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6332863501323605,0,1,[x1*(x1*(x1 + exp(2*x1**3*(x1 - cos(x1))*exp(2*x1*log(x1**2)*sin(x1**2*(x1*exp(3*x1**2 + x1) - x1) + x1)*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))/x1) + x1)],"mul,add,mul,add,div,exp,mul,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,x1,x1,mul,add,div,x1,x1,div,x1,x1,x1,mul,mul,mul,sub,x1,cos,x1,exp,mul,mul,sin,add,mul,mul,sub,mul,exp,add,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,sub,add,x1,x1,x1,x1,mul,add,div,x1,x1,div,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.33531570644629727,0.33531570644629727,False
0.6332863501323605,0,1,[x1*(x1*(x1 + exp(2*x1**3*(x1 - cos(x1))*exp(2*x1*log(x1**2)*sin(x1**2*(x1*exp(3*x1**2 + x1) - x1) + x1)*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))/x1) + x1)],"mul,add,mul,add,div,exp,mul,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,x1,x1,mul,add,div,x1,x1,div,x1,x1,x1,mul,mul,mul,sub,x1,cos,x1,exp,mul,mul,sin,add,mul,mul,sub,mul,exp,add,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,sub,add,x1,x1,x1,x1,mul,add,div,x1,x1,div,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.33531570644629727,0.33531570644629727,False
0.6331651927906105,0,1,[x1**2*(sin(x1**2) + (x1**2*(x1 + exp(x1*exp(-x1 + exp(x1)*sin(x1)*sin(exp(x1**2 + x1*exp(x1**2*exp(x1) + x1**2))/x1))*sin((-x1 + exp(x1**2*exp(x1) + x1**2))/x1) - x1)) + x1)/x1**2)],"mul,mul,add,div,div,add,mul,mul,add,exp,sub,mul,add,sub,mul,sin,div,sub,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,x1,exp,sub,mul,add,sub,mul,sin,div,exp,add,mul,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,mul,x1,x1,x1,exp,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,div,mul,x1,x1,div,x1,x1,x1,x1",0.33566573446811876,0.33566573446811876,False
0.6331651927906105,0,1,[x1**2*(sin(x1**2) + (x1**2*(x1 + exp(x1*exp(-x1 + exp(x1)*sin(x1)*sin(exp(x1**2 + x1*exp(x1**2*exp(x1) + x1**2))/x1))*sin((-x1 + exp(x1**2*exp(x1) + x1**2))/x1) - x1)) + x1)/x1**2)],"mul,mul,add,div,div,add,mul,mul,add,exp,sub,mul,add,sub,mul,sin,div,sub,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,x1,exp,sub,mul,add,sub,mul,sin,div,exp,add,mul,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,mul,x1,x1,x1,exp,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,div,mul,x1,x1,div,x1,x1,x1,x1",0.33566573446811876,0.33566573446811876,False
0.6329385632592064,0,1,[x1*(x1*(x1 + exp(x1**3*(1 + (cos(x1) + 1)/x1)*(x1 - cos(x1))*exp(x1*log(x1**2)*sin(x1**2 + x1))*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))/x1) + x1)],"mul,add,mul,add,div,exp,mul,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,sub,add,x1,x1,x1,x1,mul,add,div,x1,x1,div,add,cos,x1,div,x1,x1,x1,x1,mul,mul,mul,sub,x1,cos,x1,exp,mul,mul,sin,add,mul,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3363213259665635,0.3363213259665635,False
0.6329385632592064,0,1,[x1*(x1*(x1 + exp(x1**3*(1 + (cos(x1) + 1)/x1)*(x1 - cos(x1))*exp(x1*log(x1**2)*sin(x1**2 + x1))*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))/x1) + x1)],"mul,add,mul,add,div,exp,mul,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,sub,add,x1,x1,x1,x1,mul,add,div,x1,x1,div,add,cos,x1,div,x1,x1,x1,x1,mul,mul,mul,sub,x1,cos,x1,exp,mul,mul,sin,add,mul,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3363213259665635,0.3363213259665635,False
0.6329323307760661,0,1,[x1*(x1*(x1 + exp(x1**3*(1 + (sin(x1) + 1)/x1)*(x1 - cos(x1))*exp(x1*log(x1**2)*sin(x1))*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))/x1) + x1)],"mul,add,mul,add,div,exp,mul,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,sub,add,x1,x1,x1,x1,mul,add,div,x1,x1,div,add,sin,x1,div,x1,x1,x1,x1,mul,mul,mul,sub,x1,cos,x1,exp,mul,mul,sin,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3363393709006187,0.3363393709006187,False
0.6329323307760661,0,1,[x1*(x1*(x1 + exp(x1**3*(1 + (sin(x1) + 1)/x1)*(x1 - cos(x1))*exp(x1*log(x1**2)*sin(x1))*sin(x1**3*(x1*exp(x1*(x1**3*(x1 + exp(x1*exp(x1))) + 2*x1) + x1) - x1) + x1 + exp(exp(x1))))/x1) + x1)],"mul,add,mul,add,div,exp,mul,mul,sin,add,mul,mul,mul,sub,mul,exp,add,mul,add,add,mul,mul,mul,add,exp,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,exp,exp,sub,add,x1,x1,x1,x1,mul,add,div,x1,x1,div,add,sin,x1,div,x1,x1,x1,x1,mul,mul,mul,sub,x1,cos,x1,exp,mul,mul,sin,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3363393709006187,0.3363393709006187,False
0.6329312402519917,0,1,[x1**2*(sin(x1**2) + (x1**2*(x1 + exp(x1*exp(-x1 + exp(sin(x1))*sin(x1)*sin(exp(x1**2 + x1*exp(x1**2*exp(x1) + x1**2))/x1))*sin((-x1 + exp(x1**2*exp(x1) + x1**2))/x1) - x1)) + x1)/x1**2)],"mul,mul,add,div,div,add,mul,mul,add,exp,sub,mul,add,sub,mul,sin,div,sub,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,x1,exp,sub,mul,add,sub,mul,sin,div,exp,add,mul,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,mul,x1,x1,x1,exp,sub,add,x1,sin,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,div,mul,x1,x1,div,x1,x1,x1,x1",0.3363425283857468,0.3363425283857468,False
0.6329312402519917,0,1,[x1**2*(sin(x1**2) + (x1**2*(x1 + exp(x1*exp(-x1 + exp(sin(x1))*sin(x1)*sin(exp(x1**2 + x1*exp(x1**2*exp(x1) + x1**2))/x1))*sin((-x1 + exp(x1**2*exp(x1) + x1**2))/x1) - x1)) + x1)/x1**2)],"mul,mul,add,div,div,add,mul,mul,add,exp,sub,mul,add,sub,mul,sin,div,sub,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,x1,exp,sub,mul,add,sub,mul,sin,div,exp,add,mul,exp,add,mul,exp,x1,mul,x1,x1,mul,x1,x1,x1,mul,x1,x1,x1,exp,sub,add,x1,sin,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,div,mul,x1,x1,div,x1,x1,x1,x1",0.3363425283857468,0.3363425283857468,False
