r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5793604264501211,0,1,[x1**2*(x1*(-x1 + exp(x1**16*exp(x1)*exp(x1**6*cos(x1)*cos(exp(x1**11*(x1 + log(x1))*(x1**7*(x1**4 + x1)*(x1*(-x1 + exp(x1**8*(x1**7 + exp(x1)))) + 2*x1) + x1))))*cos(x1)*cos(exp(2*x1**9*(x1**7*(x1**4 + x1) + x1))))) + 2*x1) + x1],"add,mul,sub,add,mul,add,add,mul,sub,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,cos,x1,x1,cos,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,div,x1,mul,mul,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,mul,x1,mul,x1,x1,sub,add,mul,add,add,mul,sub,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,cos,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,x1,mul,x1,x1,x1,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5271359100591776,0.5271359100591776,False
0.5793604264501211,0,1,[x1**2*(x1*(-x1 + exp(x1**16*exp(x1)*exp(x1**6*cos(x1)*cos(exp(x1**11*(x1 + log(x1))*(x1**7*(x1**4 + x1)*(x1*(-x1 + exp(x1**8*(x1**7 + exp(x1)))) + 2*x1) + x1))))*cos(x1)*cos(exp(2*x1**9*(x1**7*(x1**4 + x1) + x1))))) + 2*x1) + x1],"add,mul,sub,add,mul,add,add,mul,sub,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,mul,mul,mul,mul,mul,mul,exp,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,cos,x1,x1,cos,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,div,x1,mul,mul,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,mul,x1,mul,x1,x1,sub,add,mul,add,add,mul,sub,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,cos,exp,mul,mul,mul,mul,mul,mul,mul,mul,mul,add,mul,mul,mul,x1,mul,x1,x1,x1,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5271359100591776,0.5271359100591776,False
0.5792059488115859,0,1,[x1*(-x1**2 + x1*(x1 + (x1**9*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5))) + x1))**2 + x1)/x1) + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,sub,mul,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,x1,x1,x1,x1,mul,mul,x1,x1,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,mul,x1,x1,exp,x1,x1",0.5278045814435562,0.5278045814435562,False
0.5792059488115859,0,1,[x1*(-x1**2 + x1*(x1 + (x1**9*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5))) + x1))**2 + x1)/x1) + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,add,sub,mul,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,x1,x1,x1,x1,mul,mul,x1,x1,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,mul,x1,x1,exp,x1,x1",0.5278045814435562,0.5278045814435562,False
0.579001792057128,0,1,[x1*(x1**3 + x1*(x1 + (2*x1**16*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5))) + x1)) + x1)/x1) - x1 + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,sub,mul,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,sub,mul,mul,add,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,mul,x1,x1,exp,x1,x1",0.5286894918934122,0.5286894918934122,False
0.579001792057128,0,1,[x1*(x1**3 + x1*(x1 + (2*x1**16*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5))) + x1)) + x1)/x1) - x1 + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,sub,mul,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,sub,mul,mul,add,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,mul,x1,x1,exp,x1,x1",0.5286894918934122,0.5286894918934122,False
0.5783851462442174,0,1,[x1*(x1*(x1 + (2*x1**10*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5)))))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1)) + x1)/x1) - x1 + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,mul,add,cos,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,x1,exp,x1,x1",0.5313706266732936,0.5313706266732936,False
0.5783851462442174,0,1,[x1*(x1*(x1 + (2*x1**10*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5)))))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1)) + x1)/x1) - x1 + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,mul,add,cos,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,x1,exp,x1,x1",0.5313706266732936,0.5313706266732936,False
0.5783703414181619,0,1,[x1*(x1*(x1 + (2*x1**9*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5)))))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1)) + x1)/x1) - x1 + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,add,cos,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,x1,exp,x1,x1",0.5314351507969068,0.5314351507969068,False
0.5783703414181619,0,1,[x1*(x1*(x1 + (2*x1**9*(x1 + cos(x1*exp(exp(x1**2*exp(x1**5)))))*(x1 + cos(x1*exp(exp(x1**2*exp(x1**3))) + x1)) + x1)/x1) - x1 + exp(x1))*cos(x1)],"mul,cos,x1,mul,add,sub,mul,add,div,add,mul,mul,div,mul,mul,add,cos,mul,exp,exp,mul,div,mul,exp,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,div,mul,mul,add,cos,add,mul,exp,exp,mul,div,mul,exp,mul,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,x1,x1,exp,x1,x1",0.5314351507969068,0.5314351507969068,False
