r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6923296342327236,0,1,[x1**2*(x1**3*(x1**2*(x1**2 + x1) + 2*x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**2*cos(log(x1)/x1**2) + x1) + x1**2*(x1**4*(x1**2*(x1**2*sin(x1) + x1) + x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,add,mul,mul,add,mul,mul,add,sub,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,add,sub,x1,x1,x1,cos,div,log,x1,mul,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19749017419107584,0.19749017419107584,False
0.6923296342327236,0,1,[x1**2*(x1**3*(x1**2*(x1**2 + x1) + 2*x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**2*cos(log(x1)/x1**2) + x1) + x1**2*(x1**4*(x1**2*(x1**2*sin(x1) + x1) + x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,add,mul,mul,add,mul,mul,add,sub,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,add,sub,x1,x1,x1,cos,div,log,x1,mul,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19749017419107584,0.19749017419107584,False
0.6915287413884383,0,1,[x1**2*(x1**2*(x1**3*(x1*(x1**2 + x1) + x1) + x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*cos(log(x1)/x1**2) + x1) + 2*x1)*sin(x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,mul,add,mul,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,mul,add,add,mul,mul,add,mul,mul,add,sub,x1,x1,x1,cos,div,log,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19897977749683218,0.19897977749683218,False
0.6915287413884383,0,1,[x1**2*(x1**2*(x1**3*(x1*(x1**2 + x1) + x1) + x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*cos(log(x1)/x1**2) + x1) + 2*x1)*sin(x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,mul,add,mul,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,mul,add,add,mul,mul,add,mul,mul,add,sub,x1,x1,x1,cos,div,log,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19897977749683218,0.19897977749683218,False
0.6914961076624239,0,1,[x1**2*(x1**3*(x1**2*(x1**2 + x1) + 2*x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*sin(x1) + x1) + x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,add,mul,mul,add,mul,mul,add,sub,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19904066587050698,0.19904066587050698,False
0.6914961076624239,0,1,[x1**2*(x1**3*(x1**2*(x1**2 + x1) + 2*x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*sin(x1) + x1) + x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,add,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,add,mul,mul,add,mul,mul,add,sub,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19904066587050698,0.19904066587050698,False
0.6914961076624239,0,1,[x1**2*(x1**3*(x1**2*(x1**2 + x1) + 2*x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*sin(x1) + x1) + x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,add,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,add,mul,mul,add,mul,mul,add,sub,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19904066587050698,0.19904066587050698,False
0.6914961076624239,0,1,[x1**2*(x1**3*(x1**2*(x1**2 + x1) + 2*x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*sin(x1) + x1) + x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,add,mul,mul,add,mul,mul,add,sub,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.19904066587050698,0.19904066587050698,False
0.6903067072433066,0,1,[x1**2*(x1**3*(x1**3*(x1*(x1**2 + x1) + x1) + x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*cos(log(x1)/x1**2) + x1) + 2*x1)*sin(x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,mul,add,mul,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,mul,add,add,mul,mul,add,mul,mul,add,sub,x1,x1,x1,cos,div,log,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.2012701697941583,0.2012701697941583,False
0.6903067072433066,0,1,[x1**2*(x1**3*(x1**3*(x1*(x1**2 + x1) + x1) + x1)*sin(exp(x1**3*(x1*(x1**2 + x1) + 2*x1))) + x1) + x1*(x1**2*(x1**4*(x1**2*(x1**2*cos(log(x1)/x1**2) + x1) + 2*x1)*sin(x1)*sin(x1**5*(2*x1**6*(x1 + exp(x1**3)) + x1)*exp(x1**3*(x1 + exp(x1)))) + x1) + 2*x1)*sin(x1) + x1],"add,div,mul,add,mul,mul,add,mul,mul,sin,exp,mul,mul,mul,add,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,mul,add,mul,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,mul,mul,add,mul,mul,add,sub,mul,mul,mul,sin,mul,mul,mul,mul,mul,exp,mul,mul,mul,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,mul,mul,mul,mul,add,exp,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,mul,add,add,mul,mul,add,mul,mul,add,sub,x1,x1,x1,cos,div,log,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1",0.2012701697941583,0.2012701697941583,False
