r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5583979126455534,0,1,[x1**2*exp(-x1 + exp(x1*(sin(x1**2*exp(x1 + exp(x1*(x1*(2*x1**2 + x1) + 3*x1)))) + sin(x1**3*(x1**2*(x1**2*exp(x1 + exp(x1*(x1*(2*x1**2 + x1) + 3*x1))) + x1) + x1))) - x1))*exp(x1*(x1 + sin(4*x1**4*exp(x1*(x1*(2*x1**2 + x1) + 3*x1)))) - x1)*sin(x1) + x1**2 + x1],"add,add,mul,x1,mul,exp,sub,sub,add,mul,add,sub,add,sin,mul,mul,mul,mul,add,add,add,x1,x1,x1,x1,x1,x1,exp,mul,add,add,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,exp,sub,exp,sub,sub,add,mul,add,sub,add,sin,mul,mul,mul,add,mul,mul,add,mul,sub,add,mul,sub,sub,add,add,sub,add,exp,add,exp,mul,add,add,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,mul,exp,add,exp,mul,add,add,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.6254241726620686,0.6254241726620686,False
0.5583979126455534,0,1,[x1**2*exp(-x1 + exp(x1*(sin(x1**2*exp(x1 + exp(x1*(x1*(2*x1**2 + x1) + 3*x1)))) + sin(x1**3*(x1**2*(x1**2*exp(x1 + exp(x1*(x1*(2*x1**2 + x1) + 3*x1))) + x1) + x1))) - x1))*exp(x1*(x1 + sin(4*x1**4*exp(x1*(x1*(2*x1**2 + x1) + 3*x1)))) - x1)*sin(x1) + x1**2 + x1],"add,add,mul,x1,mul,exp,sub,sub,add,mul,add,sub,add,sin,mul,mul,mul,mul,add,add,add,x1,x1,x1,x1,x1,x1,exp,mul,add,add,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,mul,exp,sub,exp,sub,sub,add,mul,add,sub,add,sin,mul,mul,mul,add,mul,mul,add,mul,sub,add,mul,sub,sub,add,add,sub,add,exp,add,exp,mul,add,add,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,mul,mul,exp,add,exp,mul,add,add,add,mul,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.6254241726620686,0.6254241726620686,False
0.5583303946462892,0,1,[x1*(2*x1 + (x1 + (-x1*cos(x1*exp(x1 + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1*exp(x1**2*(3*x1**2 + 2*x1)) - 2*x1))*sin(x1**2))*(-x1*cos(x1*exp(exp(x1) + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1))*sin(1))],"mul,add,x1,add,mul,add,mul,sin,mul,x1,x1,sub,sin,sub,sub,mul,exp,add,sub,mul,mul,add,add,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,div,x1,x1,sub,sin,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.6257667521012933,0.6257667521012933,False
0.5583303946462892,0,1,[x1*(2*x1 + (x1 + (-x1*cos(x1*exp(x1 + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1*exp(x1**2*(3*x1**2 + 2*x1)) - 2*x1))*sin(x1**2))*(-x1*cos(x1*exp(exp(x1) + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1))*sin(1))],"mul,add,x1,add,mul,add,mul,sin,mul,x1,x1,sub,sin,sub,sub,mul,exp,add,sub,mul,mul,add,add,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,div,x1,x1,sub,sin,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.6257667521012933,0.6257667521012933,False
0.55804322160522,0,1,[x1*(2*x1 + (x1 + (-x1*cos(x1*exp(x1 + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1*exp(x1**2*(3*x1**2 + 2*x1)) - 2*x1))*sin(2*x1**2))*(-x1*cos(x1*exp(exp(x1) + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1))*sin(1))],"mul,add,x1,add,mul,add,mul,sin,mul,x1,add,x1,x1,sub,sin,sub,sub,mul,exp,add,sub,mul,mul,add,add,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,div,x1,x1,sub,sin,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.6272258140468803,0.6272258140468803,False
0.55804322160522,0,1,[x1*(2*x1 + (x1 + (-x1*cos(x1*exp(x1 + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1*exp(x1**2*(3*x1**2 + 2*x1)) - 2*x1))*sin(2*x1**2))*(-x1*cos(x1*exp(exp(x1) + (x1**2*(x1**2 + x1) + x1)/x1) + x1) + sin(x1))*sin(1))],"mul,add,x1,add,mul,add,mul,sin,mul,x1,add,x1,x1,sub,sin,sub,sub,mul,exp,add,sub,mul,mul,add,add,mul,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,div,x1,x1,sub,sin,x1,mul,cos,add,add,x1,sub,mul,exp,add,div,add,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1",0.6272258140468803,0.6272258140468803,False
0.5576118259507393,0,1,[x1*(-x1*sin(x1*exp(exp(exp(x1))) - x1)*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) - x1*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) + 2*x1 + exp(x1*log(x1)))],"mul,add,add,sub,sub,exp,mul,log,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,mul,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6294236631009745,0.6294236631009745,False
0.5576118259507393,0,1,[x1*(-x1*sin(x1*exp(exp(exp(x1))) - x1)*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) - x1*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) + 2*x1 + exp(x1*log(x1)))],"mul,add,add,sub,sub,exp,mul,log,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,mul,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6294236631009745,0.6294236631009745,False
0.5573779856009906,0,1,[x1*(-x1**2*sin(x1*exp(exp(exp(x1))) - x1) + x1*sin(x1 - exp(exp(exp(x1)))) + 2*x1 + exp(x1*log(x1)))],"mul,add,add,sub,sub,exp,mul,log,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,x1,mul,sin,add,sub,exp,exp,exp,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6306180501201855,0.6306180501201855,False
0.5573779856009906,0,1,[x1*(-x1**2*sin(x1*exp(exp(exp(x1))) - x1) + x1*sin(x1 - exp(exp(exp(x1)))) + 2*x1 + exp(x1*log(x1)))],"mul,add,add,sub,sub,exp,mul,log,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,x1,mul,sin,add,sub,exp,exp,exp,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6306180501201855,0.6306180501201855,False
0.5572901698149604,0,1,[x1*(-x1*sin(x1)*sin(x1*exp(exp(exp(x1))) - x1) - x1*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) + 2*x1 + exp(x1*log(x1)))],"mul,add,add,sub,sub,exp,mul,log,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,sin,x1,mul,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6310671385769094,0.6310671385769094,False
0.5572901698149604,0,1,[x1*(-x1*sin(x1)*sin(x1*exp(exp(exp(x1))) - x1) - x1*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) + 2*x1 + exp(x1*log(x1)))],"mul,add,add,sub,sub,exp,mul,log,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,sin,x1,mul,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6310671385769094,0.6310671385769094,False
0.5572895602551408,0,1,[x1*(-x1**2*sin(x1*exp(exp(exp(x1))) - x1) - x1*sin(-2*x1**2 + x1 + exp(exp(exp(x1)))) + 2*x1 + exp(x1**2*log(x1)))],"mul,add,add,sub,sub,exp,mul,mul,log,x1,x1,x1,mul,x1,mul,sin,add,sub,mul,x1,exp,exp,exp,x1,add,x1,x1,x1,x1,mul,sin,add,sub,exp,exp,exp,x1,mul,x1,add,x1,x1,x1,x1,x1,x1,x1",0.6310702569089495,0.6310702569089495,False
