r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6173898060203333,0,1,[x1*(x1**2 + sin(x1) + (x1**2*(x1**2 + x1)*sin(x1*(exp((2*x1*log(x1) + 4*x1)/x1) + 1/(x1*exp(2*x1*exp(-x1)) - x1))) + x1)/x1)],"mul,add,add,div,add,mul,mul,sin,mul,add,mul,div,exp,mul,div,div,add,add,add,add,x1,x1,x1,mul,add,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,div,x1,mul,mul,div,sub,exp,mul,div,log,div,mul,mul,exp,div,add,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,sin,x1,mul,x1,x1,x1",0.38405565563309924,0.38405565563309924,False
0.6173898060203333,0,1,[x1*(x1**2 + sin(x1) + (x1**2*(x1**2 + x1)*sin(x1*(exp((2*x1*log(x1) + 4*x1)/x1) + 1/(x1*exp(2*x1*exp(-x1)) - x1))) + x1)/x1)],"mul,add,add,div,add,mul,mul,sin,mul,add,mul,div,exp,mul,div,div,add,add,add,add,x1,x1,x1,mul,add,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,div,x1,mul,mul,div,sub,exp,mul,div,log,div,mul,mul,exp,div,add,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,sin,x1,mul,x1,x1,x1",0.38405565563309924,0.38405565563309924,False
0.6170735593468137,0,1,[x1*(x1**2*(x1 + cos(x1*exp(x1 + (x1*exp(x1*(x1 + exp(x1*log(x1*exp(exp(x1)))/(x1**2 + x1))) - x1) + x1)*(x1**2*(x1*exp(x1*(-x1 + exp(x1**2*log(x1))) + x1) + x1) + x1)) - x1) + cos(exp(x1*exp(x1*(x1**2*(x1**3 + x1) + x1) - x1) - x1))) + x1) + x1],"add,mul,add,mul,mul,add,cos,exp,sub,mul,exp,sub,mul,add,mul,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,cos,sub,mul,exp,add,mul,add,mul,mul,add,mul,x1,exp,add,mul,sub,exp,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,exp,sub,mul,add,sub,add,exp,div,log,mul,exp,exp,x1,x1,div,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.38508520557004033,0.38508520557004033,False
0.6170735593468137,0,1,[x1*(x1**2*(x1 + cos(x1*exp(x1 + (x1*exp(x1*(x1 + exp(x1*log(x1*exp(exp(x1)))/(x1**2 + x1))) - x1) + x1)*(x1**2*(x1*exp(x1*(-x1 + exp(x1**2*log(x1))) + x1) + x1) + x1)) - x1) + cos(exp(x1*exp(x1*(x1**2*(x1**3 + x1) + x1) - x1) - x1))) + x1) + x1],"add,mul,add,mul,mul,add,cos,exp,sub,mul,exp,sub,mul,add,mul,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,cos,sub,mul,exp,add,mul,add,mul,mul,add,mul,x1,exp,add,mul,sub,exp,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,exp,sub,mul,add,sub,add,exp,div,log,mul,exp,exp,x1,x1,div,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.38508520557004033,0.38508520557004033,False
0.6164608913670931,0,1,[x1*(x1**2*(x1 + cos(x1*exp(x1 + (x1*exp(x1**2*(x1**3 + x1) - x1) + x1)*(x1**2*(x1*exp(x1*(-x1 + exp(x1**2*log(x1))) + x1) + x1) + x1)) - x1) + cos(exp(x1*exp(x1*(x1**2*(x1**3 + x1) + x1) - x1) - x1))) + x1) + x1],"add,mul,add,mul,mul,add,cos,exp,sub,mul,exp,sub,mul,add,mul,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,cos,sub,mul,exp,add,mul,add,mul,mul,add,mul,x1,exp,add,mul,sub,exp,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,exp,sub,mul,add,sub,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3870866998185246,0.3870866998185246,False
0.6164608913670931,0,1,[x1*(x1**2*(x1 + cos(x1*exp(x1 + (x1*exp(x1**2*(x1**3 + x1) - x1) + x1)*(x1**2*(x1*exp(x1*(-x1 + exp(x1**2*log(x1))) + x1) + x1) + x1)) - x1) + cos(exp(x1*exp(x1*(x1**2*(x1**3 + x1) + x1) - x1) - x1))) + x1) + x1],"add,mul,add,mul,mul,add,cos,exp,sub,mul,exp,sub,mul,add,mul,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,cos,sub,mul,exp,add,mul,add,mul,mul,add,mul,x1,exp,add,mul,sub,exp,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,exp,sub,mul,add,sub,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3870866998185246,0.3870866998185246,False
0.6164494377278876,0,1,[x1*(-x1**2*sin(x1**2*(2*x1**2 + x1) - x1**2*exp(x1 + exp(x1))) + x1 + (x1*sin(x1**2*(2*x1**2 + x1) + x1**2*exp(x1 + exp(x1)) + 2*x1) + x1)*sin(x1)) + x1],"add,mul,mul,x1,div,add,add,mul,mul,sin,add,sub,mul,mul,exp,add,exp,x1,x1,x1,x1,add,mul,mul,x1,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,add,mul,sin,add,add,mul,mul,exp,add,exp,x1,x1,x1,x1,add,mul,mul,x1,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3871242044711607,0.3871242044711607,False
0.6164494377278876,0,1,[x1*(-x1**2*sin(x1**2*(2*x1**2 + x1) - x1**2*exp(x1 + exp(x1))) + x1 + (x1*sin(x1**2*(2*x1**2 + x1) + x1**2*exp(x1 + exp(x1)) + 2*x1) + x1)*sin(x1)) + x1],"add,mul,mul,x1,div,add,add,mul,mul,sin,add,sub,mul,mul,exp,add,exp,x1,x1,x1,x1,add,mul,mul,x1,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,x1,add,mul,sin,add,add,mul,mul,exp,add,exp,x1,x1,x1,x1,add,mul,mul,x1,add,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.3871242044711607,0.3871242044711607,False
0.6162969101324753,0,1,[x1*(x1*(x1 + cos(x1*exp(x1 + (x1*exp(x1*(x1 + exp(x1*log(x1*exp(exp(x1)))/(x1**2 + x1))) - x1) + x1)*(x1**2*(x1*exp(x1*(-x1 + exp(x1**2*log(x1))) + x1) + x1) + x1)) - x1) + cos(exp(x1*exp(x1*(x1**2*(x1**3 + x1) + x1) - x1) - x1))) + x1) + x1],"add,mul,add,mul,add,cos,exp,sub,mul,exp,sub,mul,add,mul,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,cos,sub,mul,exp,add,mul,add,mul,mul,add,mul,x1,exp,add,mul,sub,exp,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,exp,sub,mul,add,sub,add,exp,div,log,mul,exp,exp,x1,x1,div,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.38762395840955316,0.38762395840955316,False
0.6162969101324753,0,1,[x1*(x1*(x1 + cos(x1*exp(x1 + (x1*exp(x1*(x1 + exp(x1*log(x1*exp(exp(x1)))/(x1**2 + x1))) - x1) + x1)*(x1**2*(x1*exp(x1*(-x1 + exp(x1**2*log(x1))) + x1) + x1) + x1)) - x1) + cos(exp(x1*exp(x1*(x1**2*(x1**3 + x1) + x1) - x1) - x1))) + x1) + x1],"add,mul,add,mul,add,cos,exp,sub,mul,exp,sub,mul,add,mul,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,cos,sub,mul,exp,add,mul,add,mul,mul,add,mul,x1,exp,add,mul,sub,exp,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,exp,sub,mul,add,sub,add,exp,div,log,mul,exp,exp,x1,x1,div,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.38762395840955316,0.38762395840955316,False
