r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5635121331705945,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**3*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (-x1 + exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))*exp(-x1*cos(exp(x1**3*(2*x1 + exp(x1)))))/x1) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,exp,mul,cos,exp,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5999814305631109,0.5999814305631109,False
0.5635121331705945,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**3*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (-x1 + exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))*exp(-x1*cos(exp(x1**3*(2*x1 + exp(x1)))))/x1) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,exp,mul,cos,exp,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5999814305631109,0.5999814305631109,False
0.5620457309712136,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**4*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (-x1 + exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))*exp(-x1**2*cos(exp(x1**3*(x1 + 2*exp(x1)))))) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6071754748951349,0.6071754748951349,False
0.5620457309712136,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**4*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (-x1 + exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))*exp(-x1**2*cos(exp(x1**3*(x1 + 2*exp(x1)))))) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6071754748951349,0.6071754748951349,False
0.5605431075445506,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**4*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (x1*(-x1*(x1*exp(x1*cos(exp(x1**3*(2*x1 + exp(x1))))) + x1)*cos(x1) + x1*log(-x1 + 2*exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**2*log(x1) - x1))) + x1)) + x1)) + x1 + (x1 + 1)/x1) - x1 - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))/x1) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,add,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,exp,x1,add,sin,add,mul,mul,add,exp,add,mul,exp,mul,exp,exp,sub,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.614631093601113,0.614631093601113,False
0.5605431075445506,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**4*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (x1*(-x1*(x1*exp(x1*cos(exp(x1**3*(2*x1 + exp(x1))))) + x1)*cos(x1) + x1*log(-x1 + 2*exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**2*log(x1) - x1))) + x1)) + x1)) + x1 + (x1 + 1)/x1) - x1 - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))/x1) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,add,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,exp,x1,add,sin,add,mul,mul,add,exp,add,mul,exp,mul,exp,exp,sub,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.614631093601113,0.614631093601113,False
0.5604238295087068,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**4*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (x1*(-x1*(x1*exp(x1*cos(exp(x1**3*(2*x1 + exp(x1))))) + x1)*cos(x1) + x1*log(x1 + exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1)))) + x1 + (x1 + 1)/x1) - x1 - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))/x1) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,add,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.615226587453968,0.615226587453968,False
0.5604238295087068,0,1,[x1**2*(-x1*(x1*exp(x1*cos(exp(x1**4*(x1 + 2*exp(x1))))) + x1)*cos(x1) + x1*log(x1 + (x1*(-x1*(x1*exp(x1*cos(exp(x1**3*(2*x1 + exp(x1))))) + x1)*cos(x1) + x1*log(x1 + exp(x1) - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1)))) + x1 + (x1 + 1)/x1) - x1 - sin(x1**2*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1))))/x1) + x1 + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,div,sub,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,add,sub,exp,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.615226587453968,0.615226587453968,False
0.5601159852044032,0,1,[x1**2*(x1*log(x1 + exp(x1) - sin(x1*(x1*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1)) + x1))) + x1 - (x1 + exp(x1 + exp(x1*exp(exp(x1**3*log(x1))))*log(sin(x1**2))))*(x1*exp(x1*cos(exp(x1**3*(x1 + 2*exp(x1))))) + x1)*cos(x1) + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,add,sub,exp,x1,add,sin,mul,add,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,exp,sub,x1,x1,x1,x1,x1,div,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,log,sin,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.6167660017765535,0.6167660017765535,False
0.5601159852044032,0,1,[x1**2*(x1*log(x1 + exp(x1) - sin(x1*(x1*(x1 + exp(x1*exp(x1*exp(exp(x1**3*log(x1)))) + x1)) + x1))) + x1 - (x1 + exp(x1 + exp(x1*exp(exp(x1**3*log(x1))))*log(sin(x1**2))))*(x1*exp(x1*cos(exp(x1**3*(x1 + 2*exp(x1))))) + x1)*cos(x1) + (x1 + 1)/x1)],"mul,mul,sub,add,add,div,add,div,x1,x1,x1,x1,mul,log,add,add,sub,exp,x1,add,sin,mul,add,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,cos,x1,mul,add,mul,exp,mul,cos,exp,mul,div,div,mul,mul,mul,mul,mul,add,add,x1,exp,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,exp,sub,x1,x1,x1,x1,x1,div,mul,add,exp,add,mul,exp,mul,exp,exp,mul,mul,mul,log,x1,x1,x1,x1,x1,log,sin,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.6167660017765535,0.6167660017765535,False
