r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6207808413070502,0,1,[x1*(2*x1 + log(x1**4 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**14*(x1**2*(2*x1**10*(x1**2 + x1) - 3*x1**2 + 3*x1) + x1)*log(x1**2*(x1**4 + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,log,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.3731676009230021,0.3731676009230021,False
0.6207808413070502,0,1,[x1*(2*x1 + log(x1**4 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**14*(x1**2*(2*x1**10*(x1**2 + x1) - 3*x1**2 + 3*x1) + x1)*log(x1**2*(x1**4 + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.3731676009230021,0.3731676009230021,False
0.6207808413070502,0,1,[x1*(2*x1 + log(x1**4 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**14*(x1**2*(2*x1**10*(x1**2 + x1) - 3*x1**2 + 3*x1) + x1)*log(x1**2*(x1**4 + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.3731676009230021,0.3731676009230021,False
0.6207808413070502,0,1,[x1*(2*x1 + log(x1**4 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**14*(x1**2*(2*x1**10*(x1**2 + x1) - 3*x1**2 + 3*x1) + x1)*log(x1**2*(x1**4 + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,mul,mul,mul,mul,add,sub,mul,mul,x1,x1,x1,x1,x1,add,x1,x1,log,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.3731676009230021,0.3731676009230021,False
0.6204950408132041,0,1,[x1*(2*x1 + log(x1**2 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**15*(x1**2*(x1**4*(2*x1**4 + x1) + 2*x1) + x1)*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)*log(x1**2*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1",0.3740746525015602,0.3740746525015602,False
0.6204950408132041,0,1,[x1*(2*x1 + log(x1**2 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**15*(x1**2*(x1**4*(2*x1**4 + x1) + 2*x1) + x1)*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)*log(x1**2*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1",0.3740746525015602,0.3740746525015602,False
0.6204567165739481,0,1,[x1*(2*x1 + log(x1**2 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**15*(x1**2 + 3*x1)*(x1**2*(x1**4*(2*x1**4 + x1) + 2*x1) + x1)*log(x1**2*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,add,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1",0.37419643032712613,0.37419643032712613,False
0.6204567165739481,0,1,[x1*(2*x1 + log(x1**2 + 2*x1 + cos(x1**2*(x1*(x1 + exp(x1**15*(x1**2 + 3*x1)*(x1**2*(x1**4*(2*x1**4 + x1) + 2*x1) + x1)*log(x1**2*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,add,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1",0.37419643032712613,0.37419643032712613,False
0.6203931914021371,0,1,[x1*(2*x1 + log(x1**2 + 2*x1 + cos(x1**2*(x1*(x1**3 + exp(x1**15*(x1**2*(x1**4*(2*x1**4 + x1) + 2*x1) + x1)*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)*log(x1**2*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1",0.3743983625983337,0.3743983625983337,False
0.6203931914021371,0,1,[x1*(2*x1 + log(x1**2 + 2*x1 + cos(x1**2*(x1*(x1**3 + exp(x1**15*(x1**2*(x1**4*(2*x1**4 + x1) + 2*x1) + x1)*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)*log(x1**2*(x1**5*(x1**2*(x1**3 + x1) - x1) + 3*x1)) + x1)) - x1))))],"mul,x1,add,add,log,add,add,cos,mul,mul,sub,mul,add,exp,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,log,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,mul,mul,mul,add,mul,mul,add,add,sub,add,mul,mul,mul,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,add,add,x1,x1,x1,mul,mul,mul,mul,sub,mul,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1",0.3743983625983337,0.3743983625983337,False
