r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.7662631306451724,0,1,[x1*(x1*(x1*(-x1 + sin(exp(exp(x1))))*exp(-x1)*sin(x1**3*(x1**2 + x1)*exp(x1))/(x1*(x1**2 + x1) + x1) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09304618824938733,0.09304618824938733,False
0.7662631306451724,0,1,[x1*(x1*(x1*(-x1 + sin(exp(exp(x1))))*exp(-x1)*sin(x1**3*(x1**2 + x1)*exp(x1))/(x1*(x1**2 + x1) + x1) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,add,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09304618824938733,0.09304618824938733,False
0.7661974911512751,0,1,[x1*(x1*(x1 + (-x1 + sin(exp(exp(x1))))*exp(-2*x1)*sin(x1**3*(x1**2 + x1)*exp(x1))) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09311440726352326,0.09311440726352326,False
0.7661974911512751,0,1,[x1*(x1*(x1 + (-x1 + sin(exp(exp(x1))))*exp(-2*x1)*sin(x1**3*(x1**2 + x1)*exp(x1))) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09311440726352326,0.09311440726352326,False
0.7659276425097251,0,1,[x1*(x1*(x1*(-x1 + sin(exp(exp(x1))))*exp(-x1)*sin(x1**3*(x1**2 + x1)*exp(x1))/(x1**3*(2*x1**3 + x1)*exp(x1) + 2*x1) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,add,add,mul,mul,mul,exp,x1,mul,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09339524618676348,0.09339524618676348,False
0.7659276425097251,0,1,[x1*(x1*(x1*(-x1 + sin(exp(exp(x1))))*exp(-x1)*sin(x1**3*(x1**2 + x1)*exp(x1))/(x1**3*(2*x1**3 + x1)*exp(x1) + 2*x1) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,add,add,mul,mul,mul,exp,x1,mul,add,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09339524618676348,0.09339524618676348,False
0.7657962881030319,0,1,[x1*(x1*(x1*(-x1 + sin(exp(exp(x1))))*exp(-x1)*sin(x1**3*(x1**2 + x1)*exp(x1))/(x1**3*exp(-x1)*sin(x1)*sin(exp(exp(x1)))/(x1**2 + x1) + 2*x1) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,add,add,mul,mul,mul,mul,mul,sin,x1,div,sin,exp,exp,x1,div,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09353217508782143,0.09353217508782143,False
0.7657962881030319,0,1,[x1*(x1*(x1*(-x1 + sin(exp(exp(x1))))*exp(-x1)*sin(x1**3*(x1**2 + x1)*exp(x1))/(x1**3*exp(-x1)*sin(x1)*sin(exp(exp(x1)))/(x1**2 + x1) + 2*x1) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,div,sub,sin,exp,exp,x1,x1,mul,mul,mul,exp,x1,mul,add,add,mul,mul,mul,mul,mul,sin,x1,div,sin,exp,exp,x1,div,mul,mul,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09353217508782143,0.09353217508782143,False
0.7657855533537187,0,1,[x1*(x1*(x1**3*exp(-x1)*sin(exp(x1))*sin(exp(exp(x1)))/(x1 + (x1**2*(x1**4*sin(x1**4)*sin(exp(exp(x1)))/sin((x1**2 + x1)*exp(x1)) + x1) + x1)*(x1**3*exp(-x1)*sin(x1)*sin(exp(exp(x1)))/(x1**2 + x1 - 1) + x1)*sin(x1)) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,exp,x1,div,sin,exp,exp,x1,div,mul,mul,exp,x1,mul,add,mul,mul,add,mul,div,mul,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,x1,x1,x1,x1,div,sin,exp,exp,x1,div,mul,sin,mul,exp,x1,mul,add,mul,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,add,mul,mul,mul,mul,mul,sin,x1,div,sin,exp,exp,x1,div,mul,mul,exp,x1,mul,add,sub,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09354337191539708,0.09354337191539708,False
0.7657855533537187,0,1,[x1*(x1*(x1**3*exp(-x1)*sin(exp(x1))*sin(exp(exp(x1)))/(x1 + (x1**2*(x1**4*sin(x1**4)*sin(exp(exp(x1)))/sin((x1**2 + x1)*exp(x1)) + x1) + x1)*(x1**3*exp(-x1)*sin(x1)*sin(exp(exp(x1)))/(x1**2 + x1 - 1) + x1)*sin(x1)) + x1) + x1) + x1],"add,mul,add,mul,x1,add,mul,mul,mul,mul,mul,sin,exp,x1,div,sin,exp,exp,x1,div,mul,mul,exp,x1,mul,add,mul,mul,add,mul,div,mul,mul,x1,add,mul,mul,mul,mul,mul,sin,mul,mul,mul,x1,x1,x1,x1,div,sin,exp,exp,x1,div,mul,sin,mul,exp,x1,mul,add,mul,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,add,mul,mul,mul,mul,mul,sin,x1,div,sin,exp,exp,x1,div,mul,mul,exp,x1,mul,add,sub,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.09354337191539708,0.09354337191539708,False
