r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5898730410550237,0,1,[x1**2*(x1 + exp(cos((x1*exp(x1**4*(x1*(x1 + exp((x1**2*(x1**3*exp(x1**2 + x1*(x1**2*exp(x1) - x1**2 - x1) - x1 + 1) + x1) - x1)/x1)) - x1)) + x1)/(x1*(x1 + exp((x1**2 - x1)/x1)))))) + x1],"add,mul,mul,add,exp,cos,sub,add,mul,mul,div,add,mul,exp,mul,mul,mul,mul,sub,mul,div,sub,add,mul,add,exp,div,sub,mul,x1,add,sub,mul,add,sub,sub,add,add,mul,mul,mul,exp,add,sub,add,mul,sub,mul,mul,exp,x1,x1,x1,add,mul,x1,x1,x1,x1,mul,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,sub,mul,div,sub,add,add,mul,add,exp,div,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4834143513853192,0.4834143513853192,False
0.5898730410550237,0,1,[x1**2*(x1 + exp(cos((x1*exp(x1**4*(x1*(x1 + exp((x1**2*(x1**3*exp(x1**2 + x1*(x1**2*exp(x1) - x1**2 - x1) - x1 + 1) + x1) - x1)/x1)) - x1)) + x1)/(x1*(x1 + exp((x1**2 - x1)/x1)))))) + x1],"add,mul,mul,add,exp,cos,sub,add,mul,mul,div,add,mul,exp,mul,mul,mul,mul,sub,mul,div,sub,add,mul,add,exp,div,sub,mul,x1,add,sub,mul,add,sub,sub,add,add,mul,mul,mul,exp,add,sub,add,mul,sub,mul,mul,exp,x1,x1,x1,add,mul,x1,x1,x1,x1,mul,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,sub,mul,div,sub,add,add,mul,add,exp,div,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4834143513853192,0.4834143513853192,False
0.5890771710062185,0,1,[x1 + (x1**2*exp(cos((x1*(x1**2*exp(exp(exp(x1))) + 2*x1) + x1)/x1)) + 2*x1)*exp(x1 - exp(x1*(x1 + (-x1 - log(x1))*(x1 - exp(-x1 + (x1**3 - x1)*(sin(x1) - 1)))*exp(-x1)*cos(exp(exp(exp(x1))))) - x1))/(E - sin(x1))],"add,mul,div,add,add,mul,mul,exp,cos,div,add,mul,add,add,mul,mul,exp,exp,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,exp,exp,div,sub,x1,x1,x1,sin,x1,exp,sub,x1,exp,sub,mul,add,mul,mul,div,cos,exp,exp,exp,x1,exp,x1,sub,sub,div,sub,x1,x1,x1,x1,log,x1,sub,x1,exp,sub,mul,add,mul,mul,x1,x1,x1,sub,sub,x1,x1,x1,sub,sin,x1,div,x1,x1,x1,x1,x1,x1,x1",0.4866045368110323,0.4866045368110323,False
0.5890771710062185,0,1,[x1 + (x1**2*exp(cos((x1*(x1**2*exp(exp(exp(x1))) + 2*x1) + x1)/x1)) + 2*x1)*exp(x1 - exp(x1*(x1 + (-x1 - log(x1))*(x1 - exp(-x1 + (x1**3 - x1)*(sin(x1) - 1)))*exp(-x1)*cos(exp(exp(exp(x1))))) - x1))/(E - sin(x1))],"add,mul,div,add,add,mul,mul,exp,cos,div,add,mul,add,add,mul,mul,exp,exp,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,exp,exp,div,sub,x1,x1,x1,sin,x1,exp,sub,x1,exp,sub,mul,add,mul,mul,div,cos,exp,exp,exp,x1,exp,x1,sub,sub,div,sub,x1,x1,x1,x1,log,x1,sub,x1,exp,sub,mul,add,mul,mul,x1,x1,x1,sub,sub,x1,x1,x1,sub,sin,x1,div,x1,x1,x1,x1,x1,x1,x1",0.4866045368110323,0.4866045368110323,False
0.5888116808102107,0,1,[x1**2*(x1 + exp(cos((x1*exp(x1**4*(x1*(x1 + exp((x1*(x1*(x1**3*exp(x1*(x1**2*exp(x1) - x1**2 - x1) + 1) + x1) - 2*x1) - x1)/x1)) - x1)) + x1)/(x1*(x1 + exp((x1**2 - x1)/x1)))))) + x1],"add,mul,mul,add,exp,cos,sub,add,mul,mul,div,add,mul,exp,mul,mul,mul,mul,sub,mul,div,sub,add,mul,add,exp,div,sub,mul,x1,sub,sub,mul,add,sub,sub,add,add,mul,mul,mul,exp,add,sub,add,mul,sub,mul,mul,exp,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,sub,mul,div,sub,add,add,mul,add,exp,div,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.48767299161021604,0.48767299161021604,False
0.5888116808102107,0,1,[x1**2*(x1 + exp(cos((x1*exp(x1**4*(x1*(x1 + exp((x1*(x1*(x1**3*exp(x1*(x1**2*exp(x1) - x1**2 - x1) + 1) + x1) - 2*x1) - x1)/x1)) - x1)) + x1)/(x1*(x1 + exp((x1**2 - x1)/x1)))))) + x1],"add,mul,mul,add,exp,cos,sub,add,mul,mul,div,add,mul,exp,mul,mul,mul,mul,sub,mul,div,sub,add,mul,add,exp,div,sub,mul,x1,sub,sub,mul,add,sub,sub,add,add,mul,mul,mul,exp,add,sub,add,mul,sub,mul,mul,exp,x1,x1,x1,add,mul,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,sub,mul,div,sub,add,add,mul,add,exp,div,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.48767299161021604,0.48767299161021604,False
0.588523308131128,0,1,[x1*(x1**2*exp(x1**2*(-x1*exp(x1**2*(-x1 + sin((x1*exp(x1*(2*x1**3 + x1) + x1) - x1)/x1))*exp(x1)) + sin((x1*exp(x1*(x1**3 + x1) + 2*x1) - x1)/x1))*exp(x1*(sin((x1**2 + x1)/x1) - 1))) + x1) + x1],"sub,add,add,mul,add,mul,mul,exp,mul,sub,sin,div,sub,mul,exp,add,mul,div,add,mul,add,mul,add,mul,div,div,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,exp,mul,sub,sin,div,sub,mul,exp,add,mul,div,add,mul,add,mul,add,mul,div,div,mul,sub,mul,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,x1,x1,mul,mul,exp,mul,sub,sin,div,add,mul,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4888359577292258,0.4888359577292258,False
0.588523308131128,0,1,[x1*(x1**2*exp(x1**2*(-x1*exp(x1**2*(-x1 + sin((x1*exp(x1*(2*x1**3 + x1) + x1) - x1)/x1))*exp(x1)) + sin((x1*exp(x1*(x1**3 + x1) + 2*x1) - x1)/x1))*exp(x1*(sin((x1**2 + x1)/x1) - 1))) + x1) + x1],"sub,add,add,mul,add,mul,mul,exp,mul,sub,sin,div,sub,mul,exp,add,mul,div,add,mul,add,mul,add,mul,div,div,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,exp,mul,sub,sin,div,sub,mul,exp,add,mul,div,add,mul,add,mul,add,mul,div,div,mul,sub,mul,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,x1,x1,mul,mul,exp,mul,sub,sin,div,add,mul,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4888359577292258,0.4888359577292258,False
0.58840480076962,0,1,[x1*(2*x1 + exp(-x1 + exp(x1)*exp(-exp(x1*cos(exp(2*x1 + exp(x1))/x1)))*sin(x1)))],"mul,add,add,exp,sub,div,mul,sin,x1,exp,x1,exp,exp,mul,cos,exp,sub,add,add,add,sub,exp,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1",0.48931461349561295,0.48931461349561295,False
0.58840480076962,0,1,[x1*(2*x1 + exp(-x1 + exp(x1)*exp(-exp(x1*cos(exp(2*x1 + exp(x1))/x1)))*sin(x1)))],"mul,add,add,exp,sub,div,mul,sin,x1,exp,x1,exp,exp,mul,cos,exp,sub,add,add,add,sub,exp,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1",0.48931461349561295,0.48931461349561295,False
