r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5733561542325312,0,1,[x1**3 + x1*(x1*exp(x1*exp(cos(x1*(x1*exp(x1**3*exp(x1*(x1**3 + x1)) + x1) + x1))) - 2*x1 + cos(x1)) + x1)],"add,mul,add,mul,x1,exp,add,cos,x1,sub,mul,sub,mul,exp,cos,sub,add,mul,add,mul,exp,add,mul,mul,mul,div,mul,exp,sub,add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1",0.5537095499323296,0.5537095499323296,False
0.5733561542325312,0,1,[x1**3 + x1*(x1*exp(x1*exp(cos(x1*(x1*exp(x1**3*exp(x1*(x1**3 + x1)) + x1) + x1))) - 2*x1 + cos(x1)) + x1)],"add,mul,add,mul,x1,exp,add,cos,x1,sub,mul,sub,mul,exp,cos,sub,add,mul,add,mul,exp,add,mul,mul,mul,div,mul,exp,sub,add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1",0.5537095499323296,0.5537095499323296,False
0.5725630768635134,0,1,[x1**2 + x1*(x1 + exp(sin(log(-x1**6*(x1*exp(x1**2) - x1) + exp(exp(exp(x1**5*(x1*exp(x1**2) - x1)))) + exp(exp(exp(x1**4*(-x1**2*(x1*exp(x1**2) - x1) + x1)*exp(x1)*exp(x1**2))))))))],"add,mul,x1,add,exp,sin,log,sub,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,sub,x1,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,sub,mul,mul,div,mul,mul,mul,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.5573107160773019,0.5573107160773019,False
0.5725630768635134,0,1,[x1**2 + x1*(x1 + exp(sin(log(-x1**6*(x1*exp(x1**2) - x1) + exp(exp(exp(x1**5*(x1*exp(x1**2) - x1)))) + exp(exp(exp(x1**4*(-x1**2*(x1*exp(x1**2) - x1) + x1)*exp(x1)*exp(x1**2))))))))],"add,mul,x1,add,exp,sin,log,sub,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,sub,x1,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,sub,mul,mul,div,mul,mul,mul,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.5573107160773019,0.5573107160773019,False
0.5725616030929933,0,1,[x1**2 + x1*(x1 + exp(sin(log(-x1**5*(x1**2 - x1) + exp(exp(exp(x1**5*(x1*exp(x1**2) - x1)))) + exp(exp(exp(x1**4*(-x1**2*(x1*exp(x1**2) - x1) + x1)*exp(x1)*exp(x1**2))))))))],"add,mul,x1,add,exp,sin,log,sub,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,sub,x1,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,sub,mul,mul,mul,mul,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.5573174282683161,0.5573174282683161,False
0.5725616030929933,0,1,[x1**2 + x1*(x1 + exp(sin(log(-x1**5*(x1**2 - x1) + exp(exp(exp(x1**5*(x1*exp(x1**2) - x1)))) + exp(exp(exp(x1**4*(-x1**2*(x1*exp(x1**2) - x1) + x1)*exp(x1)*exp(x1**2))))))))],"add,mul,x1,add,exp,sin,log,sub,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,sub,x1,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,sub,mul,mul,mul,mul,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,exp,exp,exp,mul,div,mul,mul,mul,mul,mul,sub,mul,add,sub,exp,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1",0.5573174282683161,0.5573174282683161,False
0.5724935128776649,0,1,[x1**4 + x1*(x1*exp(x1*(x1*exp(cos(x1*(x1*exp(x1**3*exp(x1*(x1**3 + x1)) + x1) + x1))) - x1) - x1 + cos(x1)) + x1)],"add,mul,add,mul,x1,exp,add,cos,x1,sub,mul,sub,mul,exp,cos,sub,add,mul,add,mul,exp,add,mul,mul,mul,div,mul,exp,sub,add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1",0.5576276224469087,0.5576276224469087,False
0.5724935128776649,0,1,[x1**4 + x1*(x1*exp(x1*(x1*exp(cos(x1*(x1*exp(x1**3*exp(x1*(x1**3 + x1)) + x1) + x1))) - x1) - x1 + cos(x1)) + x1)],"add,mul,add,mul,x1,exp,add,cos,x1,sub,mul,sub,mul,exp,cos,sub,add,mul,add,mul,exp,add,mul,mul,mul,div,mul,exp,sub,add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1",0.5576276224469087,0.5576276224469087,False
0.5723113864659544,0,1,[x1**2*(x1**2*(-x1 + exp(x1**4))*exp(cos(exp(exp(exp(x1**6))))) + cos(x1)) + x1],"add,mul,mul,sub,add,add,x1,mul,mul,sub,exp,mul,mul,mul,mul,x1,x1,x1,x1,div,x1,x1,x1,add,sub,mul,exp,cos,exp,exp,exp,mul,mul,sub,mul,mul,mul,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1",0.5584581111339657,0.5584581111339657,False
0.5723113864659544,0,1,[x1**2*(x1**2*(-x1 + exp(x1**4))*exp(cos(exp(exp(exp(x1**6))))) + cos(x1)) + x1],"add,mul,mul,sub,add,add,x1,mul,mul,sub,exp,mul,mul,mul,x1,x1,x1,x1,x1,add,sub,mul,exp,cos,exp,exp,exp,mul,mul,sub,mul,mul,mul,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1",0.5584581111339657,0.5584581111339657,False
