r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5612474035333327,0,1,[x1*(x1**12*cos((x1 + exp(x1**3*exp(x1**5*(2*x1**6*log(x1) + 2*x1))))/x1) + x1**8*cos((x1 + exp(x1*(x1 + exp(x1**5*(2*x1**6*log(x1) + x1)))))/x1) + 3*x1)],"mul,div,mul,x1,add,add,div,mul,add,mul,mul,cos,div,add,exp,mul,mul,add,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,mul,add,x1,x1,mul,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,cos,div,add,exp,mul,mul,mul,exp,mul,mul,mul,mul,mul,add,add,mul,mul,mul,mul,mul,add,x1,x1,mul,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6111259275081052,0.6111259275081052,False
0.5612474035333327,0,1,[x1*(x1**12*cos((x1 + exp(x1**3*exp(x1**5*(2*x1**6*log(x1) + 2*x1))))/x1) + x1**8*cos((x1 + exp(x1*(x1 + exp(x1**5*(2*x1**6*log(x1) + x1)))))/x1) + 3*x1)],"mul,div,mul,x1,add,add,div,mul,add,mul,mul,cos,div,add,exp,mul,mul,add,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,mul,add,x1,x1,mul,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,cos,div,add,exp,mul,mul,mul,exp,mul,mul,mul,mul,mul,add,add,mul,mul,mul,mul,mul,add,x1,x1,mul,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6111259275081052,0.6111259275081052,False
0.5608941721479255,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**5 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6128815491817222,0.6128815491817222,False
0.5608941721479255,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**5 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6128815491817222,0.6128815491817222,False
0.5608939726945851,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**4 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6128825418360914,0.6128825418360914,False
0.5608939726945851,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**4 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6128825418360914,0.6128825418360914,False
0.560888447643546,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**4 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1/x1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,div,x1,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6129100399254024,0.6129100399254024,False
0.560888447643546,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**4 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1/x1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,x1,mul,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6129100399254024,0.6129100399254024,False
0.560888447643546,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**4 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1/x1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,div,x1,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6129100399254024,0.6129100399254024,False
0.560888447643546,0,1,[x1*(x1**2*(x1*cos(x1**2*(x1*(x1*(x1**4 + x1) + (x1*(x1 + exp((x1*(x1**3 + x1) + 2*x1)/x1)) + x1)/x1) + x1) + 1/x1) + x1) + x1) + x1],"add,mul,add,mul,mul,add,mul,cos,add,div,x1,mul,x1,x1,mul,mul,add,mul,x1,add,div,add,mul,add,exp,div,add,add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,mul,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6129100399254024,0.6129100399254024,False
