r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5881541395141144,0,1,[x1**2*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)) + x1)*(x1**3*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**2*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1) + exp(x1**2 + 4*x1))) + x1) + x1*sin(x1*(2*x1**4 + x1))) + x1*sin(x1*(x1**3*(x1**5*(x1 + exp(x1*(x1*(x1**2*(x1**4*(x1**2 + x1) + x1**2*(x1**2 + 2*x1) + 3*x1) + x1) + x1))) + 2*x1) + x1)) + x1],"add,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,add,mul,mul,mul,mul,mul,add,exp,mul,add,mul,add,mul,mul,add,add,add,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,sub,add,add,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4903284518551417,0.4903284518551417,False
0.5881541395141144,0,1,[x1**2*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)) + x1)*(x1**3*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**2*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1) + exp(x1**2 + 4*x1))) + x1) + x1*sin(x1*(2*x1**4 + x1))) + x1*sin(x1*(x1**3*(x1**5*(x1 + exp(x1*(x1*(x1**2*(x1**4*(x1**2 + x1) + x1**2*(x1**2 + 2*x1) + 3*x1) + x1) + x1))) + 2*x1) + x1)) + x1],"add,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,add,mul,mul,mul,mul,mul,add,exp,mul,add,mul,add,mul,mul,add,add,add,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,sub,add,add,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4903284518551417,0.4903284518551417,False
0.5866912764588452,0,1,[x1*(x1*sin(x1**2*(x1**5*(x1*(2*x1**2*(x1**2*exp(x1**3*(x1**2 + x1) + 3*x1) + x1) + x1) + 2*x1) + x1)) + 2*x1 + (x1*sin(x1*(x1**2*(x1**2*(x1*(x1**3 + x1**2*(x1**2*exp(x1**3*(x1**2 + x1) + 3*x1) + x1)) + 2*x1) - x1) + x1)) + 2*x1)*sin(x1**2*(6*x1**5 + 2*x1)*(x1**5*(x1*(x1**2*(x1**2*exp(x1**3*(x1**2 + x1) + 3*x1) + x1) + x1) + 2*x1) + x1)))],"sub,add,mul,add,add,add,mul,sin,mul,mul,add,mul,mul,mul,mul,mul,add,add,mul,add,mul,mul,add,mul,mul,exp,add,add,add,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,mul,add,mul,mul,mul,mul,mul,add,add,mul,add,mul,mul,add,mul,mul,exp,add,add,add,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,mul,mul,mul,add,add,add,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,sin,mul,add,mul,mul,sub,mul,mul,add,add,mul,add,mul,mul,add,mul,mul,exp,add,add,add,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.49628355243327676,0.49628355243327676,False
0.5866912764588452,0,1,[x1*(x1*sin(x1**2*(x1**5*(x1*(2*x1**2*(x1**2*exp(x1**3*(x1**2 + x1) + 3*x1) + x1) + x1) + 2*x1) + x1)) + 2*x1 + (x1*sin(x1*(x1**2*(x1**2*(x1*(x1**3 + x1**2*(x1**2*exp(x1**3*(x1**2 + x1) + 3*x1) + x1)) + 2*x1) - x1) + x1)) + 2*x1)*sin(x1**2*(6*x1**5 + 2*x1)*(x1**5*(x1*(x1**2*(x1**2*exp(x1**3*(x1**2 + x1) + 3*x1) + x1) + x1) + 2*x1) + x1)))],"sub,add,mul,add,add,add,mul,sin,mul,mul,add,mul,mul,mul,mul,mul,add,add,mul,add,mul,mul,add,mul,mul,exp,add,add,add,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,mul,add,mul,mul,mul,mul,mul,add,add,mul,add,mul,mul,add,mul,mul,exp,add,add,add,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,mul,mul,mul,add,add,add,add,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,sin,mul,add,mul,mul,sub,mul,mul,add,add,mul,add,mul,mul,add,mul,mul,exp,add,add,add,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.49628355243327676,0.49628355243327676,False
0.5859471396952034,0,1,[x1*(x1*(x1 + sin(x1**3*(2*x1 + exp(x1*(2*x1**3 + x1**2))))) + x1*(x1**2*sin(x1**3*exp(x1*(-x1 + exp(x1*(x1**2 + 1))))) + x1*(x1**2*sin(x1**3*exp(x1*(-x1 + exp(x1*(x1**2 + 1))))) + x1 + sin(x1*(x1*(x1*(x1*(2*x1 + exp(x1*(2*x1**3*(x1**2*(x1**4 + 2*x1) + x1) + x1))) + x1) + x1) + x1)*(x1*(x1**2*exp(x1) + 2*x1) + 2*x1))) + sin(x1*(x1*(x1*(x1*(2*x1 + exp(x1*(2*x1**3*(x1**2*(x1**4 + 2*x1) + x1) + x1))) + x1) + x1) + x1)*(x1**4 + x1*(x1**2*exp(x1) + 2*x1) + x1)))) + x1],"add,mul,add,mul,add,mul,mul,sin,mul,mul,mul,exp,mul,sub,exp,mul,add,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,mul,add,mul,x1,add,mul,add,add,exp,mul,add,mul,mul,mul,add,mul,mul,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,add,add,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,mul,mul,sin,mul,mul,mul,exp,mul,sub,exp,mul,add,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,mul,add,mul,x1,add,mul,add,add,exp,mul,add,mul,mul,mul,add,mul,mul,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,add,add,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,sin,mul,mul,add,mul,add,add,exp,mul,add,mul,mul,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1",0.4993380961440627,0.4993380961440627,False
0.5859471396952034,0,1,[x1*(x1*(x1 + sin(x1**3*(2*x1 + exp(x1*(2*x1**3 + x1**2))))) + x1*(x1**2*sin(x1**3*exp(x1*(-x1 + exp(x1*(x1**2 + 1))))) + x1*(x1**2*sin(x1**3*exp(x1*(-x1 + exp(x1*(x1**2 + 1))))) + x1 + sin(x1*(x1*(x1*(x1*(2*x1 + exp(x1*(2*x1**3*(x1**2*(x1**4 + 2*x1) + x1) + x1))) + x1) + x1) + x1)*(x1*(x1**2*exp(x1) + 2*x1) + 2*x1))) + sin(x1*(x1*(x1*(x1*(2*x1 + exp(x1*(2*x1**3*(x1**2*(x1**4 + 2*x1) + x1) + x1))) + x1) + x1) + x1)*(x1**4 + x1*(x1**2*exp(x1) + 2*x1) + x1)))) + x1],"add,mul,add,mul,add,mul,mul,sin,mul,mul,mul,exp,mul,sub,exp,mul,add,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,mul,add,mul,x1,add,mul,add,add,exp,mul,add,mul,mul,mul,add,mul,mul,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,add,add,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,mul,mul,sin,mul,mul,mul,exp,mul,sub,exp,mul,add,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sin,mul,mul,add,mul,add,mul,x1,add,mul,add,add,exp,mul,add,mul,mul,mul,add,mul,mul,add,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,add,add,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,sin,mul,mul,add,mul,add,add,exp,mul,add,mul,mul,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,sub,x1,x1,x1,x1,x1,x1,x1,x1",0.4993380961440627,0.4993380961440627,False
0.5856549886885131,0,1,[x1**2*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)) + x1)*(x1**3*(x1*sin(x1*exp(x1**4*(x1**2 + 4*x1) + x1)) + x1) + x1*sin(x1*(2*x1**4 + x1))) + x1*sin(x1*(x1**3*(x1**5*(x1 + exp(x1*(x1*(x1**2*(x1**4*(x1**2 + x1) + x1**2*(x1**2 + 2*x1) + 3*x1) + x1) + x1))) + x1) + x1)) + x1],"add,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,add,exp,mul,add,mul,add,mul,mul,add,add,add,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,sub,add,add,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.500542011585685,0.500542011585685,False
0.5856549886885131,0,1,[x1**2*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)) + x1)*(x1**3*(x1*sin(x1*exp(x1**4*(x1**2 + 4*x1) + x1)) + x1) + x1*sin(x1*(2*x1**4 + x1))) + x1*sin(x1*(x1**3*(x1**5*(x1 + exp(x1*(x1*(x1**2*(x1**4*(x1**2 + x1) + x1**2*(x1**2 + 2*x1) + 3*x1) + x1) + x1))) + x1) + x1)) + x1],"add,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,add,exp,mul,add,mul,add,mul,mul,add,add,add,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,sub,add,add,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.500542011585685,0.500542011585685,False
0.5847072485962036,0,1,[x1**2*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)) + x1)*(x1**3*(x1*sin(x1*exp((x1**2*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)/x1)) + x1) + x1*sin(x1*(2*x1**4 + x1))) + x1*sin(x1*(x1**3*(x1**5*(x1 + exp(x1*(x1*(x1**2*(x1**4*(x1**2 + x1) + x1**2*(x1**2 + 2*x1) + 3*x1) + x1) + x1))) + 2*x1) + x1)) + x1],"add,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,sin,mul,exp,div,add,mul,div,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,add,mul,mul,mul,mul,mul,add,exp,mul,add,mul,add,mul,mul,add,add,add,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,sub,add,add,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5044658202476435,0.5044658202476435,False
0.5847072485962036,0,1,[x1**2*(x1*sin(x1*exp(x1**4*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)) + x1)*(x1**3*(x1*sin(x1*exp((x1**2*(x1*(x1**4*(x1**3*(x1**2 + 4*x1) + x1) + x1) + x1) + x1)/x1)) + x1) + x1*sin(x1*(2*x1**4 + x1))) + x1*sin(x1*(x1**3*(x1**5*(x1 + exp(x1*(x1*(x1**2*(x1**4*(x1**2 + x1) + x1**2*(x1**2 + 2*x1) + 3*x1) + x1) + x1))) + 2*x1) + x1)) + x1],"add,add,mul,mul,mul,add,mul,sin,mul,exp,add,mul,mul,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,mul,add,mul,sin,mul,exp,div,add,mul,div,mul,mul,add,mul,add,mul,mul,mul,mul,add,mul,mul,mul,add,add,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sin,mul,add,mul,mul,mul,add,add,mul,mul,mul,mul,mul,add,exp,mul,add,mul,add,mul,mul,add,add,add,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,sub,add,add,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5044658202476435,0.5044658202476435,False
