r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.7694508914988653,0,1,[x1 + (x1**2 + x1)*(x1**6*(x1**2 + x1)*(x1**5*log(x1)*sin(x1**5/log(x1**4)) + x1)*log(x1)*sin(x1**11/log(x1**4)**2) + x1)],"add,mul,add,div,mul,mul,x1,x1,x1,x1,x1,add,mul,log,x1,mul,mul,mul,mul,mul,mul,mul,x1,mul,add,div,mul,mul,x1,x1,x1,x1,x1,add,mul,log,x1,mul,mul,mul,mul,mul,x1,x1,x1,sin,div,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,log,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,div,div,mul,mul,mul,mul,mul,mul,mul,div,mul,x1,x1,x1,div,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,log,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.08977699818346115,0.08977699818346115,False
0.7694508914988653,0,1,[x1 + (x1**2 + x1)*(x1**6*(x1**2 + x1)*(x1**5*log(x1)*sin(x1**5/log(x1**4)) + x1)*log(x1)*sin(x1**11/log(x1**4)**2) + x1)],"add,mul,add,div,mul,mul,x1,x1,x1,x1,x1,add,mul,log,x1,mul,mul,mul,mul,mul,mul,mul,x1,mul,add,div,mul,mul,x1,x1,x1,x1,x1,add,mul,log,x1,mul,mul,mul,mul,mul,x1,x1,x1,sin,div,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,log,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,div,div,mul,mul,mul,mul,mul,mul,mul,div,mul,x1,x1,x1,div,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,log,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1",0.08977699818346115,0.08977699818346115,False
0.7694102093015257,0,1,[x1*(-x1*(2*x1**21*(x1**2 + x1)*exp(x1)*log(x1)*cos(2*x1)*cos(2*x1**11*(x1**2 + x1)*exp(exp(x1)))/log(sin(x1)) - x1) + x1) + x1],"add,mul,sub,x1,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,exp,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,div,cos,add,x1,x1,log,sin,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1",0.0898181821226606,0.0898181821226606,False
0.7694102093015257,0,1,[x1*(-x1*(2*x1**21*(x1**2 + x1)*exp(x1)*log(x1)*cos(2*x1)*cos(2*x1**11*(x1**2 + x1)*exp(exp(x1)))/log(sin(x1)) - x1) + x1) + x1],"add,mul,sub,x1,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,exp,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,div,cos,add,x1,x1,log,sin,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1",0.0898181821226606,0.0898181821226606,False
0.7693171533530652,0,1,[x1*(x1*(x1**33*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.0899124376436321,0.0899124376436321,False
0.7693171533530652,0,1,[x1*(x1*(x1**33*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.0899124376436321,0.0899124376436321,False
0.769293192980445,0,1,[x1*(x1*(x1**34*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08993671858170314,0.08993671858170314,False
0.769293192980445,0,1,[x1*(x1*(x1**34*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08993671858170314,0.08993671858170314,False
0.7692697483602027,0,1,[x1*(x1*(x1**35*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08996048150452994,0.08996048150452994,False
0.7692697483602027,0,1,[x1*(x1*(x1**35*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,div,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08996048150452994,0.08996048150452994,False
0.7692697483602027,0,1,[x1*(x1*(x1**35*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,div,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08996048150452994,0.08996048150452994,False
0.7692697483602027,0,1,[x1*(x1*(x1**35*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08996048150452994,0.08996048150452994,False
0.76925138333199,0,1,[x1*(-x1*(4*x1**34*(x1**2 + x1)*exp(x1)*log(x1)*cos(2*x1**11*(x1**2 + x1)*exp(exp(x1))) - x1) + x1) + x1],"add,mul,sub,x1,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,exp,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08997909907511416,0.08997909907511416,False
0.76925138333199,0,1,[x1*(-x1*(4*x1**34*(x1**2 + x1)*exp(x1)*log(x1)*cos(2*x1**11*(x1**2 + x1)*exp(exp(x1))) - x1) + x1) + x1],"add,mul,sub,x1,mul,sub,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,exp,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08997909907511416,0.08997909907511416,False
0.7692468495867217,0,1,[x1*(x1*(x1**36*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,mul,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08998369559840759,0.08998369559840759,False
0.7692468495867217,0,1,[x1*(x1*(x1**36*sin(exp(2*x1**4))*sin(exp(x1**3*exp(x1**3*(x1**4 + x1))))*cos(x1) + x1) + x1) + x1],"add,mul,add,x1,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,sin,exp,mul,mul,mul,exp,mul,mul,mul,add,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,x1,x1,cos,x1,mul,x1,x1,x1,mul,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,sin,exp,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08998369559840759,0.08998369559840759,False
0.7692351864586995,0,1,[x1*(-x1*(2*x1**23*(x1**2 + x1)*exp(x1)*log(x1)*cos(2*x1**11*(x1**2 + x1)*exp(exp(x1))) - x1) + x1) + x1],"add,mul,sub,x1,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,exp,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1",0.08999552101232645,0.08999552101232645,False
0.7692351864586995,0,1,[x1*(-x1*(2*x1**23*(x1**2 + x1)*exp(x1)*log(x1)*cos(2*x1**11*(x1**2 + x1)*exp(exp(x1))) - x1) + x1) + x1],"add,mul,sub,x1,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,cos,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,exp,exp,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,add,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1",0.08999552101232645,0.08999552101232645,False
