r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6069440174360238,0,1,[x1*(x1 + exp(x1*sin(x1**2*exp(exp((x1*exp(x1*(x1**3*(x1**2*(-x1 + exp(-x1**2*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + exp(x1*(x1**2*(-x1**3 + 2*x1)*exp(x1) - 2*x1))/x1) - x1) - 2*x1)/x1))))) - x1) - 2*x1)) - 2*x1)/x1)))))],"mul,add,exp,mul,sin,mul,mul,exp,exp,div,sub,sub,mul,exp,mul,sub,sub,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,exp,mul,sub,sub,mul,mul,mul,sub,x1,sub,mul,mul,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.41938370471764463,0.41938370471764463,False
0.6069440174360238,0,1,[x1*(x1 + exp(x1*sin(x1**2*exp(exp((x1*exp(x1*(x1**3*(x1**2*(-x1 + exp(-x1**2*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + exp(x1*(x1**2*(-x1**3 + 2*x1)*exp(x1) - 2*x1))/x1) - x1) - 2*x1)/x1))))) - x1) - 2*x1)) - 2*x1)/x1)))))],"mul,add,exp,mul,sin,mul,mul,exp,exp,div,sub,sub,mul,exp,mul,sub,sub,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,exp,mul,sub,sub,mul,mul,mul,sub,x1,sub,mul,mul,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.41938370471764463,0.41938370471764463,False
0.6067684984042068,0,1,[x1*(x1 + exp(x1*sin(x1**2*exp(exp((x1*exp(x1*(x1**3*(x1**2*(-x1 + exp(-x1**2*(x1**2*(-x1 + exp(E - 2*x1)) - x1)*(x1**3*exp(exp(x1**2 - x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + (x1**2*(-x1 + exp(-x1**3*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(-x1 + exp(x1*(-3*x1 + (x1**3*exp(exp(x1**2 - x1)) - 2*x1)/x1))) - 2*x1)/x1))))) - 2*x1)/x1) - x1) - 2*x1)/x1))))) - x1) - 2*x1)) - 2*x1)/x1)))))],"mul,add,exp,mul,sin,mul,mul,exp,exp,div,sub,sub,mul,exp,mul,sub,sub,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,sub,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,exp,mul,sub,sub,sub,div,sub,sub,mul,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4200012205620179,0.4200012205620179,False
0.6067684984042068,0,1,[x1*(x1 + exp(x1*sin(x1**2*exp(exp((x1*exp(x1*(x1**3*(x1**2*(-x1 + exp(-x1**2*(x1**2*(-x1 + exp(E - 2*x1)) - x1)*(x1**3*exp(exp(x1**2 - x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + (x1**2*(-x1 + exp(-x1**3*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(-x1 + exp(x1*(-3*x1 + (x1**3*exp(exp(x1**2 - x1)) - 2*x1)/x1))) - 2*x1)/x1))))) - 2*x1)/x1) - x1) - 2*x1)/x1))))) - x1) - 2*x1)) - 2*x1)/x1)))))],"mul,add,exp,mul,sin,mul,mul,exp,exp,div,sub,sub,mul,exp,mul,sub,sub,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,sub,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,exp,mul,sub,sub,sub,div,sub,sub,mul,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4200012205620179,0.4200012205620179,False
0.6067499577719903,0,1,[x1*(x1**2*exp(cos(exp(x1**2*(x1**2*(E*x1**5*(x1*exp(x1**3) - 1)*(x1**2*(x1**2*(x1**7*exp(x1)*exp(x1**3)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1) - x1) - x1**2)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1) - x1) - x1))) + exp(sin(x1**2*(x1**2 - x1))))],"mul,add,sub,add,mul,mul,exp,cos,exp,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,x1,x1,x1,x1,mul,sub,mul,exp,mul,mul,x1,x1,x1,x1,div,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,mul,x1,x1,x1,x1,x1,mul,mul,exp,mul,mul,x1,x1,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,sin,sub,add,mul,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4200664981208022,0.4200664981208022,False
0.6067499577719903,0,1,[x1*(x1**2*exp(cos(exp(x1**2*(x1**2*(E*x1**5*(x1*exp(x1**3) - 1)*(x1**2*(x1**2*(x1**7*exp(x1)*exp(x1**3)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1) - x1) - x1**2)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1) - x1) - x1))) + exp(sin(x1**2*(x1**2 - x1))))],"mul,add,sub,add,mul,mul,exp,cos,exp,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,x1,x1,x1,x1,mul,sub,mul,exp,mul,mul,x1,x1,x1,x1,div,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,mul,x1,x1,x1,x1,x1,mul,mul,exp,mul,mul,x1,x1,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,sin,sub,add,mul,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4200664981208022,0.4200664981208022,False
0.6067219353799609,0,1,[x1*(x1**2*exp(cos(exp(x1**2*(x1**2*(E*x1**5*(x1*exp(x1**3) - 1)*(x1**2*(x1**2*(x1**7*exp(x1)*exp(x1**3)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1**2) - x1) - x1)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1) - x1) - x1))) + exp(sin(x1**2*(x1**2 - x1))))],"mul,add,sub,add,mul,mul,exp,cos,exp,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,x1,x1,x1,x1,mul,sub,mul,exp,mul,mul,x1,x1,x1,x1,div,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,mul,x1,x1,x1,x1,x1,mul,mul,exp,mul,mul,x1,x1,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,sin,sub,add,mul,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4201651761062677,0.4201651761062677,False
0.6067219353799609,0,1,[x1*(x1**2*exp(cos(exp(x1**2*(x1**2*(E*x1**5*(x1*exp(x1**3) - 1)*(x1**2*(x1**2*(x1**7*exp(x1)*exp(x1**3)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1**2) - x1) - x1)*log(x1 + exp(x1**2*exp(exp(exp(-2*x1))) - 3*x1)) - x1) - x1) - x1))) + exp(sin(x1**2*(x1**2 - x1))))],"mul,add,sub,add,mul,mul,exp,cos,exp,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,x1,x1,x1,x1,mul,sub,mul,exp,mul,mul,x1,x1,x1,x1,div,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,sub,mul,mul,sub,mul,mul,mul,mul,exp,div,mul,x1,x1,x1,x1,x1,mul,mul,exp,mul,mul,x1,x1,x1,x1,mul,mul,mul,log,add,exp,sub,sub,sub,mul,mul,exp,sub,add,exp,exp,sub,sub,mul,sub,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,sin,sub,add,mul,mul,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4201651761062677,0.4201651761062677,False
0.6066964146238428,0,1,[x1*(x1 + exp(x1*sin(x1**2*exp(exp((x1*exp(x1*(x1**3*(x1**2*(-x1 + exp(-x1**3*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + (x1*(-x1 + exp(-x1**3*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + (x1**3*exp(exp(x1**2 - x1)) - 2*x1)/x1) - x1) - 2*x1)/x1))))) - 2*x1)/x1) - x1) - 2*x1)/x1))))) - x1) - 2*x1)) - 2*x1)/x1)))))],"mul,add,exp,mul,sin,mul,mul,exp,exp,div,sub,sub,mul,exp,mul,sub,sub,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,sub,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,sub,sub,mul,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.420255062852669,0.420255062852669,False
0.6066964146238428,0,1,[x1*(x1 + exp(x1*sin(x1**2*exp(exp((x1*exp(x1*(x1**3*(x1**2*(-x1 + exp(-x1**3*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + (x1*(-x1 + exp(-x1**3*(x1**2*(-x1 + exp(E - 2*x1)) - x1) - x1 + exp(x1*exp(exp((x1*(x1*(-3*x1 + (x1**3*exp(exp(x1**2 - x1)) - 2*x1)/x1) - x1) - 2*x1)/x1))))) - 2*x1)/x1) - x1) - 2*x1)/x1))))) - x1) - 2*x1)) - 2*x1)/x1)))))],"mul,add,exp,mul,sin,mul,mul,exp,exp,div,sub,sub,mul,exp,mul,sub,sub,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,sub,sub,mul,mul,sub,exp,sub,sub,exp,mul,exp,exp,div,sub,sub,mul,sub,mul,div,mul,sub,sub,sub,div,sub,sub,mul,mul,mul,exp,exp,sub,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,sub,mul,mul,sub,exp,sub,sub,exp,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.420255062852669,0.420255062852669,False
