r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.7867143142657465,0,1,[x1**2*(x1 + exp(x1**3*(x1**4/(x1 + exp(x1**7*(x1 + exp(x1**4*sin(3*x1)))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1))) - x1 + sin(x1))*sin(2*x1 + 2/log(x1)))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,x1,x1,x1,x1,x1,x1,mul,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.0735003343524791,0.0735003343524791,False
0.7867143142657465,0,1,[x1**2*(x1 + exp(x1**3*(x1**4/(x1 + exp(x1**7*(x1 + exp(x1**4*sin(3*x1)))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1))) - x1 + sin(x1))*sin(2*x1 + 2/log(x1)))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,x1,x1,x1,x1,x1,x1,mul,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.0735003343524791,0.0735003343524791,False
0.7863950451700055,0,1,[x1**2*(x1 + exp(x1**8*sin(2*x1 + (2*x1 + 2/log(x1))/x1)/(x1*(x1 + exp(x1**4*(x1 + exp(x1**5*cos(x1**2)))*exp(x1)*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1)*cos(x1**2))) + x1))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,add,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,mul,add,exp,mul,mul,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07378041742316588,0.07378041742316588,False
0.7863950451700055,0,1,[x1**2*(x1 + exp(x1**8*sin(2*x1 + (2*x1 + 2/log(x1))/x1)/(x1*(x1 + exp(x1**4*(x1 + exp(x1**5*cos(x1**2)))*exp(x1)*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1)*cos(x1**2))) + x1))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,add,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,mul,add,exp,mul,mul,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07378041742316588,0.07378041742316588,False
0.7863525816079028,0,1,[x1**2*(x1 + exp(x1**8*sin(2*x1 + (x1 + 1 + 2/log(x1))/x1)/(x1*(x1 + exp(x1**4*(x1 + exp(x1**4*(x1 + exp(x1**4*sin(2*x1 + (2*x1 + 2)/x1)))*sin(2*x1 + (2*x1 + 2/log(x1))/x1)))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1)*cos(x1**2))) + x1))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,add,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,x1,x1,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07381772643784489,0.07381772643784489,False
0.7863525816079028,0,1,[x1**2*(x1 + exp(x1**8*sin(2*x1 + (x1 + 1 + 2/log(x1))/x1)/(x1*(x1 + exp(x1**4*(x1 + exp(x1**4*(x1 + exp(x1**4*sin(2*x1 + (2*x1 + 2)/x1)))*sin(2*x1 + (2*x1 + 2/log(x1))/x1)))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1)*cos(x1**2))) + x1))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,add,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,x1,x1,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07381772643784489,0.07381772643784489,False
0.78628969076649,0,1,[x1**2*(x1 + exp(x1**7*sin(2*x1 + 2/log(x1))/(x1 + exp(x1**7*(x1 + exp(x1**4*sin(2*x1 + (2*x1 + 2)/x1)))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1))))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07387300784914377,0.07387300784914377,False
0.78628969076649,0,1,[x1**2*(x1 + exp(x1**7*sin(2*x1 + 2/log(x1))/(x1 + exp(x1**7*(x1 + exp(x1**4*sin(2*x1 + (2*x1 + 2)/x1)))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1))))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07387300784914377,0.07387300784914377,False
0.7862877015146329,0,1,[x1**2*(x1 + exp(x1**8*sin(2*x1 + (2*x1 + 2/log(x1))/x1)/(x1*(x1 + exp(x1**4*(x1 + exp(x1))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1)*cos(x1**2))) + x1))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,add,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,x1,x1,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07387475689487648,0.07387475689487648,False
0.7862877015146329,0,1,[x1**2*(x1 + exp(x1**8*sin(2*x1 + (2*x1 + 2/log(x1))/x1)/(x1*(x1 + exp(x1**4*(x1 + exp(x1))*sin(2*x1 + (2*x1 + 2*x1/log(x1))/x1)*cos(x1**2))) + x1))) + x1],"add,x1,div,mul,div,mul,mul,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,div,mul,log,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,mul,x1,x1,add,mul,add,exp,mul,mul,mul,sin,add,mul,div,add,div,add,add,div,add,x1,x1,mul,div,mul,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,add,mul,mul,mul,div,cos,mul,x1,x1,x1,x1,x1,add,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.07387475689487648,0.07387475689487648,False
