r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6116474281894495,0,1,[x1*(x1*(x1**13*exp(-x1)*exp(x1**4*(x1**2 + x1))*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,mul,exp,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.40313458980399036,0.40313458980399036,False
0.6116474281894495,0,1,[x1*(x1*(x1**13*exp(-x1)*exp(x1**4*(x1**2 + x1))*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,mul,exp,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.40313458980399036,0.40313458980399036,False
0.6116235329279858,0,1,[x1*(x1*(x1**12*exp(-x1)*exp(x1**4*(x1**2 + x1))*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,exp,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4032157052046746,0.4032157052046746,False
0.6116235329279858,0,1,[x1*(x1*(x1**12*exp(-x1)*exp(x1**4*(x1**2 + x1))*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,exp,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4032157052046746,0.4032157052046746,False
0.611589971176078,0,1,[x1*(x1*(x1**12*exp(-x1)*exp(2*x1**5)*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,exp,mul,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4033296591791019,0.4033296591791019,False
0.611589971176078,0,1,[x1*(x1*(x1**12*exp(-x1)*exp(2*x1**5)*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,exp,mul,mul,mul,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4033296591791019,0.4033296591791019,False
0.6115770192474133,0,1,[x1*(x1*(x1**9*(x1**3*exp(-x1)*sin(x1**3) + exp(x1**5*(x1**2 + x1))/x1)*exp(-x1)*sin(x1)*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,div,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,div,mul,mul,mul,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,mul,mul,add,mul,mul,x1,div,mul,sin,mul,mul,mul,div,x1,x1,x1,x1,x1,x1,exp,x1,x1,div,exp,mul,mul,mul,mul,mul,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4033736431915795,0.4033736431915795,False
0.6115770192474133,0,1,[x1*(x1*(x1**9*(x1**3*exp(-x1)*sin(x1**3) + exp(x1**5*(x1**2 + x1))/x1)*exp(-x1)*sin(x1)*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,div,mul,mul,sub,add,mul,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,div,mul,mul,mul,mul,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,mul,mul,add,mul,mul,x1,div,mul,sin,mul,mul,mul,div,x1,x1,x1,x1,x1,x1,exp,x1,x1,div,exp,mul,mul,mul,mul,mul,x1,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4033736431915795,0.4033736431915795,False
0.6115691741813294,0,1,[x1*(x1*(x1**11*exp(-x1)*exp(x1**4*(x1**2 + x1))*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,exp,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4034002866616562,0.4034002866616562,False
0.6115691741813294,0,1,[x1*(x1*(x1**11*exp(-x1)*exp(x1**4*(x1**2 + x1))*sin(x1**4*exp(x1**7))*sin(x1**2*exp(x1)*exp(x1**6*exp(x1*exp(x1**5*(-x1**6 + x1))))) + x1) + x1) + x1],"mul,div,add,mul,add,mul,add,mul,mul,mul,mul,mul,mul,mul,mul,sub,add,mul,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,exp,mul,exp,div,mul,div,mul,mul,sub,x1,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,div,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,exp,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,div,mul,sin,mul,mul,mul,mul,mul,div,exp,mul,mul,mul,mul,mul,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,div,exp,mul,mul,mul,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.4034002866616562,0.4034002866616562,False
