r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.7730227722880678,0,1,[x1*(3*x1 + (x1*(x1**9*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1**2) + exp(x1)/x1**2) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08621443744701511,0.08621443744701511,False
0.7730227722880678,0,1,[x1*(3*x1 + (x1*(x1**9*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1**2) + exp(x1)/x1**2) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08621443744701511,0.08621443744701511,False
0.7710070422666538,0,1,[x1*(3*x1 + (x1*(x1**8*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1) + exp(x1**2)) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08821197861143937,0.08821197861143937,False
0.7710070422666538,0,1,[x1*(3*x1 + (x1*(x1**8*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1) + exp(x1**2)) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08821197861143937,0.08821197861143937,False
0.7709505494678891,0,1,[x1*(3*x1 + (x1*(x1**9*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1) + exp(x1**2)) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08826844259076586,0.08826844259076586,False
0.7709505494678891,0,1,[x1*(3*x1 + (x1*(x1**9*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1) + exp(x1**2)) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08826844259076586,0.08826844259076586,False
0.7708728893030226,0,1,[x1*(3*x1 + (x1*(x1**10*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1) + exp(x1**2)) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,x1,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08834610614088026,0.08834610614088026,False
0.7708728893030226,0,1,[x1*(3*x1 + (x1*(x1**10*sin(x1) - x1) + x1)/(x1**2*(x1*exp(x1)/(x1 + (x1*(x1**12/log(x1**2) - x1) + x1)/(x1**2*(exp(x1) + exp(x1**2)) + x1)) + exp(x1)) + x1))],"mul,add,add,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,x1,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sin,x1,x1,x1,x1,add,mul,mul,add,exp,x1,mul,exp,x1,div,x1,add,div,add,mul,sub,mul,mul,mul,mul,mul,mul,div,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,add,exp,mul,x1,x1,mul,exp,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08834610614088026,0.08834610614088026,False
0.7705302962330046,0,1,[x1**2*(2*x1 + 1/((2*x1 + x1/(x1*(x1*(x1 + 1/(2*x1**2*(-2*x1**2*(-x1**2 + x1*(x1*(2*x1**2 + 2*x1) + 2*x1)) + x1*(x1*(x1*(x1 + 1/2) + 2*x1) + 3*x1) + 2*x1))) + 2*x1) + 2*x1))*(3*x1 + 1/(x1*(x1*(log(sin(x1)*cos(x1)) + 1/2) + 2*x1) + 3*x1)))) + x1],"add,add,sub,add,sub,mul,mul,add,add,div,x1,div,mul,div,sub,add,mul,add,add,add,div,x1,mul,div,sub,add,mul,add,add,add,mul,add,add,mul,add,div,mul,x1,x1,mul,add,x1,x1,x1,log,mul,cos,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,add,sub,mul,mul,add,add,div,x1,mul,div,sub,add,mul,add,add,mul,add,add,mul,add,div,div,x1,mul,sub,add,mul,add,add,add,mul,add,add,mul,add,div,mul,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,add,x1,x1,mul,sub,sub,add,mul,add,add,mul,add,add,mul,add,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,div,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08868930904406867,0.08868930904406867,False
0.7705302962330046,0,1,[x1**2*(2*x1 + 1/((2*x1 + x1/(x1*(x1*(x1 + 1/(2*x1**2*(-2*x1**2*(-x1**2 + x1*(x1*(2*x1**2 + 2*x1) + 2*x1)) + x1*(x1*(x1*(x1 + 1/2) + 2*x1) + 3*x1) + 2*x1))) + 2*x1) + 2*x1))*(3*x1 + 1/(x1*(x1*(log(sin(x1)*cos(x1)) + 1/2) + 2*x1) + 3*x1)))) + x1],"add,add,sub,add,sub,mul,mul,add,add,div,x1,div,mul,div,sub,add,mul,add,add,add,div,x1,mul,div,sub,add,mul,add,add,add,mul,add,add,mul,add,div,mul,x1,x1,mul,add,x1,x1,x1,log,mul,cos,x1,sin,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,add,sub,mul,mul,add,add,div,x1,mul,div,sub,add,mul,add,add,mul,add,add,mul,add,div,div,x1,mul,sub,add,mul,add,add,add,mul,add,add,mul,add,div,mul,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,mul,mul,add,x1,x1,mul,sub,sub,add,mul,add,add,mul,add,add,mul,add,div,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,div,x1,x1,x1,x1,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.08868930904406867,0.08868930904406867,False
