r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5681942578392224,0,1,[x1*(x1*(x1*(-x1 + cos(exp(x1*(x1*(x1*(3*x1**2*exp(x1) + x1) + x1) + exp(x1**3*(x1**2 + 2*x1)*(x1**3 + x1)))/(2*(x1**2 + x1))))) + 2*x1) + x1*(x1*(-x1 + cos(exp(x1*(2*x1**2 + x1) + x1))) + 2*x1)) + x1],"add,mul,add,mul,add,add,mul,sub,cos,exp,add,x1,mul,add,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,sub,cos,exp,mul,add,sub,mul,div,mul,mul,mul,add,mul,add,mul,add,mul,mul,add,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,exp,mul,mul,add,sub,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,mul,mul,mul,mul,add,x1,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5775414324812127,0.5775414324812127,False
0.5681942578392224,0,1,[x1*(x1*(x1*(-x1 + cos(exp(x1*(x1*(x1*(3*x1**2*exp(x1) + x1) + x1) + exp(x1**3*(x1**2 + 2*x1)*(x1**3 + x1)))/(2*(x1**2 + x1))))) + 2*x1) + x1*(x1*(-x1 + cos(exp(x1*(2*x1**2 + x1) + x1))) + 2*x1)) + x1],"add,mul,add,mul,add,add,mul,sub,cos,exp,add,x1,mul,add,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,add,add,mul,sub,cos,exp,mul,add,sub,mul,div,mul,mul,mul,add,mul,add,mul,add,mul,mul,add,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,exp,mul,mul,add,sub,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,mul,mul,mul,mul,add,x1,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5775414324812127,0.5775414324812127,False
0.5680493446617702,0,1,[x1*(x1*(-x1 + cos(exp(x1*(x1*(x1*(3*x1**2*exp(x1) + x1) + x1) + exp(x1**3*(x1**2 + 2*x1)*(x1**3 + x1)))/(2*(x1**2 + x1))))) + x1*(x1*(-x1 + cos(exp(x1*(2*x1**2 + x1) + x1))) + 2*x1) + 2*x1) + x1],"add,mul,add,mul,add,add,mul,sub,cos,exp,add,x1,mul,add,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,sub,cos,exp,mul,add,sub,mul,div,mul,mul,mul,add,mul,add,mul,add,mul,mul,add,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,exp,mul,mul,add,sub,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,mul,mul,mul,mul,add,x1,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5782240458878545,0.5782240458878545,False
0.5680493446617702,0,1,[x1*(x1*(-x1 + cos(exp(x1*(x1*(x1*(3*x1**2*exp(x1) + x1) + x1) + exp(x1**3*(x1**2 + 2*x1)*(x1**3 + x1)))/(2*(x1**2 + x1))))) + x1*(x1*(-x1 + cos(exp(x1*(2*x1**2 + x1) + x1))) + 2*x1) + 2*x1) + x1],"add,mul,add,mul,add,add,mul,sub,cos,exp,add,x1,mul,add,mul,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,add,mul,sub,cos,exp,mul,add,sub,mul,div,mul,mul,mul,add,mul,add,mul,add,mul,mul,add,add,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,exp,mul,mul,add,sub,mul,mul,add,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,mul,mul,mul,mul,add,x1,x1,x1,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5782240458878545,0.5782240458878545,False
0.5664833572818833,0,1,[x1*(x1**2*(x1**10*(x1**2*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1) + x1))) + x1) + x1)*sin(x1*(x1**3*(-x1**14*(x1**3*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1) + x1))) + x1) + x1)*exp(2*x1) + x1**2 + 2*x1) + x1)) + x1) + x1) + x1],"div,mul,add,sub,add,mul,add,mul,mul,add,mul,mul,mul,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,exp,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,mul,x1,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,add,add,sub,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,add,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5856487746224496,0.5856487746224496,False
0.5664833572818833,0,1,[x1*(x1**2*(x1**10*(x1**2*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1) + x1))) + x1) + x1)*sin(x1*(x1**3*(-x1**14*(x1**3*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1) + x1))) + x1) + x1)*exp(2*x1) + x1**2 + 2*x1) + x1)) + x1) + x1) + x1],"div,mul,add,sub,add,mul,add,mul,mul,add,mul,mul,mul,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,exp,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,mul,x1,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,add,add,sub,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,add,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5856487746224496,0.5856487746224496,False
0.566431152312414,0,1,[x1*(x1**2*(x1**6*(x1**2*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1**2*exp(x1)) + x1))) + x1) + x1)*sin(x1*(x1**3*(-x1**14*(x1**3*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1) + x1))) + x1) + x1)*exp(2*x1) + x1**2 + 2*x1) + x1)) + x1) + x1) + x1],"div,mul,add,sub,add,mul,add,mul,mul,add,mul,mul,mul,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,exp,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,mul,x1,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,add,add,sub,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5858978164749123,0.5858978164749123,False
0.566431152312414,0,1,[x1*(x1**2*(x1**6*(x1**2*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1**2*exp(x1)) + x1))) + x1) + x1)*sin(x1*(x1**3*(-x1**14*(x1**3*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1) + x1))) + x1) + x1)*exp(2*x1) + x1**2 + 2*x1) + x1)) + x1) + x1) + x1],"div,mul,add,sub,add,mul,add,mul,mul,add,mul,mul,mul,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,exp,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,mul,x1,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,add,add,sub,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5858978164749123,0.5858978164749123,False
0.5664095544125842,0,1,[x1*(x1**2*(x1**6*(x1**2*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1**2*exp(x1)) + x1))) + x1) + x1)*sin(x1*(x1**3*(-x1**14*(x1**3*(x1**2*exp(exp(x1**4*(-x1**4*exp(x1) + x1))) + x1) + x1)*exp(2*x1) + x1**2 + 2*x1) + x1)) + x1) + x1) + x1],"div,mul,add,sub,add,mul,add,mul,mul,add,mul,mul,mul,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,exp,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,mul,x1,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,add,add,sub,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5860008773567255,0.5860008773567255,False
0.5664095544125842,0,1,[x1*(x1**2*(x1**6*(x1**2*(x1**2*exp(exp(x1**5*(-x1**4*exp(x1**2*exp(x1)) + x1))) + x1) + x1)*sin(x1*(x1**3*(-x1**14*(x1**3*(x1**2*exp(exp(x1**4*(-x1**4*exp(x1) + x1))) + x1) + x1)*exp(2*x1) + x1**2 + 2*x1) + x1)) + x1) + x1) + x1],"div,mul,add,sub,add,mul,add,mul,mul,add,mul,mul,mul,mul,sin,mul,add,mul,mul,mul,add,mul,mul,mul,mul,mul,x1,x1,x1,x1,x1,mul,mul,mul,mul,mul,mul,mul,exp,x1,x1,x1,x1,x1,mul,mul,mul,mul,add,mul,x1,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,sub,sub,x1,x1,exp,x1,x1,add,add,sub,add,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,mul,add,mul,mul,add,mul,mul,exp,exp,mul,mul,mul,mul,mul,add,mul,mul,mul,mul,x1,x1,x1,sub,sub,x1,x1,exp,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5860008773567255,0.5860008773567255,False
