r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5785838310325934,0,1,[x1*(-x1**2*sin(x1)*sin(x1**2 + x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1)) - x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,div,mul,sub,mul,sin,sub,add,mul,x1,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5305053936978745,0.5305053936978745,False
0.5785838310325934,0,1,[x1*(-x1**2*sin(x1)*sin(x1**2 + x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1)) - x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,div,mul,sub,mul,sin,sub,add,mul,x1,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5305053936978745,0.5305053936978745,False
0.5782475965286423,0,1,[x1*(-x1*(x1*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1))) - x1) + x1)*sin(x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5319703901191812,0.5319703901191812,False
0.5782475965286423,0,1,[x1*(-x1*(x1*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1))) - x1) + x1)*sin(x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5319703901191812,0.5319703901191812,False
0.578207680056046,0,1,[x1*(-x1*(x1**2*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1))) - 1) + x1)*sin(x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,mul,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5321445562611388,0.5321445562611388,False
0.578207680056046,0,1,[x1*(-x1*(x1**2*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1))) - 1) + x1)*sin(x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,mul,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5321445562611388,0.5321445562611388,False
0.5782015130154937,0,1,[x1*(-x1**2*(x1*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1))) - x1) + x1)*sin(x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.5321714693796027,0.5321714693796027,False
0.5782015130154937,0,1,[x1*(-x1**2*(x1*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1))) - x1) + x1)*sin(x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,sin,x1,div,mul,mul,add,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.5321714693796027,0.5321714693796027,False
0.5781696638339887,0,1,[x1*(-x1**2*(x1**2*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1)) + x1 - 1) - x1) + x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,div,mul,x1,x1,x1,div,mul,mul,add,mul,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5323104799735289,0.5323104799735289,False
0.5781696638339887,0,1,[x1*(-x1**2*(x1**2*(x1*sin(x1*exp(x1*(x1**2*(-x1**5 + 4*x1**3 + x1) + x1)) + x1 - 1) - x1) + x1) + 2*x1) + x1],"add,mul,sub,x1,sub,mul,div,mul,x1,x1,x1,div,mul,mul,add,mul,mul,sub,mul,sin,sub,add,x1,mul,exp,mul,add,mul,mul,sub,add,sub,add,add,mul,mul,add,x1,x1,x1,add,x1,x1,x1,x1,add,mul,mul,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.5323104799735289,0.5323104799735289,False
