r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9358494058977566,0,1,[x2*exp(cos(x1*x4 - x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x4*x5*(x2 + x4 + x6**2))],"mul,cos,sub,mul,x4,mul,x5,add,add,mul,x6,x6,x2,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,mul,x4,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.0046988266964906955,0.0046988266964906955,False
0.9358494058977566,0,1,[x2*exp(cos(x1*x4 - x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x4*x5*(x2 + x4 + x6**2))],"mul,cos,sub,mul,x4,mul,x5,add,add,mul,x6,x6,x2,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,mul,x4,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.0046988266964906955,0.0046988266964906955,False
0.9358458282419412,0,1,[x2*exp(cos(x1*x4 - x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x4*x5*(x2 + x4 + x6))],"mul,cos,sub,mul,x4,mul,x5,add,add,x6,x2,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,mul,x4,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.004699386745365898,0.004699386745365898,False
0.9358458282419412,0,1,[x2*exp(cos(x1*x4 - x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x4*x5*(x2 + x4 + x6))],"mul,cos,sub,mul,x4,mul,x5,add,add,x6,x2,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,mul,x4,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.004699386745365898,0.004699386745365898,False
0.93539275721137,0,1,[x2*exp(cos(x1*x4 - x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(x1 - x4 - x5*log(x2) + exp(x2)) - x4*x5*(x2 + x4 + x6))],"mul,cos,sub,mul,x4,mul,x5,add,add,x6,x2,x4,mul,sub,exp,x2,add,sub,mul,x5,log,x2,x1,x4,x1,mul,exp,cos,sub,mul,x4,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.004770615433994014,0.004770615433994014,False
0.93539275721137,0,1,[x2*exp(cos(x1*x4 - x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(x1 - x4 - x5*log(x2) + exp(x2)) - x4*x5*(x2 + x4 + x6))],"mul,cos,sub,mul,x4,mul,x5,add,add,x6,x2,x4,mul,sub,exp,x2,add,sub,mul,x5,log,x2,x1,x4,x1,mul,exp,cos,sub,mul,x4,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.004770615433994014,0.004770615433994014,False
0.9350639012234999,0,1,[x2*exp(cos(x1*(x1 - x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x5*exp(x4))],"mul,cos,sub,mul,x5,exp,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,sub,x4,x1,x1,x2",0.004822695090257155,0.004822695090257155,False
0.9350639012234999,0,1,[x2*exp(cos(x1*(x1 - x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x5*exp(x4))],"mul,cos,sub,mul,x5,exp,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,sub,x4,x1,x1,x2",0.004822695090257155,0.004822695090257155,False
0.9345261946765129,0,1,[x2*exp(cos(x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x5*exp(x4))],"mul,cos,sub,mul,x5,exp,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.0049085385628354255,0.0049085385628354255,False
0.9345261946765129,0,1,[x2*exp(cos(x1*(-x4 + exp(x2) - exp(x2**2)/log(x6))))*cos(x1*(-2*x4 + exp(x2)) - x5*exp(x4))],"mul,cos,sub,mul,x5,exp,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,mul,sub,exp,x2,add,div,exp,mul,x2,x2,log,x6,x4,x1,x2",0.0049085385628354255,0.0049085385628354255,False
0.9337753068649054,0,1,[x2*exp(cos(x1*(-x4 + exp(x2) - exp(x2**2)/x2) - x1))*cos(x1*(-2*x4 + exp(x2)) - x4*x5*(x6 + exp(x2) - log(x6)))],"mul,cos,sub,mul,x5,mul,add,x6,sub,exp,x2,log,x6,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,x2,x4,x1,x2",0.005029851219150326,0.005029851219150326,False
0.9337753068649054,0,1,[x2*exp(cos(x1*(-x4 + exp(x2) - exp(x2**2)/x2) - x1))*cos(x1*(-2*x4 + exp(x2)) - x4*x5*(x6 + exp(x2) - log(x6)))],"mul,cos,sub,mul,x5,mul,add,x6,sub,exp,x2,log,x6,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,x2,x4,x1,x2",0.005029851219150326,0.005029851219150326,False
0.9328834461884415,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x2*x5 - x5*(x1*(-x2*(x1*x3/log(x6) + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,x2,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x1,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.0051761222450929486,0.0051761222450929486,False
0.9328834461884415,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x2*x5 - x5*(x1*(-x2*(x1*x3/log(x6) + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,x2,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x1,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.0051761222450929486,0.0051761222450929486,False
0.932510059252944,0,1,[x2*exp(cos(x1*(-x4 + exp(x2) - exp(x2**2)/x2) - x1))*cos(x1*(-2*x4 + exp(x2)) - x5*(x2 + x4 + x6))],"mul,cos,sub,mul,x5,add,add,x6,x2,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,x2,x4,x1,x2",0.005238066925194589,0.005238066925194589,False
0.932510059252944,0,1,[x2*exp(cos(x1*(-x4 + exp(x2) - exp(x2**2)/x2) - x1))*cos(x1*(-2*x4 + exp(x2)) - x5*(x2 + x4 + x6))],"mul,cos,sub,mul,x5,add,add,x6,x2,x4,mul,sub,exp,x2,add,x4,x4,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,add,div,exp,mul,x2,x2,x2,x4,x1,x2",0.005238066925194589,0.005238066925194589,False
0.9319103545517188,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x2*x5 - x5*(x1*(-x2*(x3*x6/log(x6) + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,x2,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005338433916121828,0.005338433916121828,False
0.9319103545517188,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x2*x5 - x5*(x1*(-x2*(x3*x6/log(x6) + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,x2,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005338433916121828,0.005338433916121828,False
0.9318243733322772,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*(x2 + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,x2,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005352912513668618,0.005352912513668618,False
0.9318243733322772,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*(x2 + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,x2,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005352912513668618,0.005352912513668618,False
0.9318161609608638,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*x2*(x3*x6/log(x6) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005354296581634791,0.005354296581634791,False
0.9318161609608638,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*x2*(x3*x6/log(x6) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005354296581634791,0.005354296581634791,False
0.9317993679347297,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) - x5*(x1 + x6) + x5*(x1 + exp(x4)))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,x6,x1,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005357127418960921,0.005357127418960921,False
0.9317993679347297,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) - x5*(x1 + x6) + x5*(x1 + exp(x4)))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,x6,x1,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005357127418960921,0.005357127418960921,False
0.9317872541950308,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1**2*x2 + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,mul,x1,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005359169986543996,0.005359169986543996,False
0.9317872541950308,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1**2*x2 + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,mul,x1,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005359169986543996,0.005359169986543996,False
0.9317819472841318,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*x3*x6/log(x2**2) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,div,mul,x3,x6,log,mul,x2,x2,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005360064954798942,0.005360064954798942,False
0.9317819472841318,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*x3*x6/log(x2**2) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,div,mul,x3,x6,log,mul,x2,x2,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005360064954798942,0.005360064954798942,False
0.9317783815783759,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1 + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,x1,x4,mul,sub,exp,x2,x5,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.0053606663303709294,0.0053606663303709294,False
0.9317783815783759,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1 + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,x1,x4,mul,sub,exp,x2,x5,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.0053606663303709294,0.0053606663303709294,False
0.9317624649730157,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,x6,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005363351219518244,0.005363351219518244,False
0.9317624649730157,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,x6,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005363351219518244,0.005363351219518244,False
0.9317193456839035,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*(x3*x6/log(x6) + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,x5,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005370628625919485,0.005370628625919485,False
0.9317193456839035,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*(x3*x6/log(x6) + x4) + x4) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,x5,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005370628625919485,0.005370628625919485,False
0.9316903885166775,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(2*x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,x4,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005375518984825292,0.005375518984825292,False
0.9316903885166775,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(2*x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,x4,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005375518984825292,0.005375518984825292,False
0.9316871955119943,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x1)) - x5*(x1*(x1*(-x4 - x6 + exp(x2)) - x2*(x3*x6/log(x6) + x4) + x4 + x5*(x1 + exp(x4)) - x6) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x1,sub,add,x4,mul,x5,add,add,x6,mul,sub,sub,add,x4,mul,x5,add,x1,exp,x4,sub,x6,mul,sub,exp,x2,add,x4,x6,x1,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.0053760583822930474,0.0053760583822930474,False
0.9316871955119943,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x1)) - x5*(x1*(x1*(-x4 - x6 + exp(x2)) - x2*(x3*x6/log(x6) + x4) + x4 + x5*(x1 + exp(x4)) - x6) + x4 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x1,sub,add,x4,mul,x5,add,add,x6,mul,sub,sub,add,x4,mul,x5,add,x1,exp,x4,sub,x6,mul,sub,exp,x2,add,x4,x6,x1,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x4,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.0053760583822930474,0.0053760583822930474,False
0.9316816494535546,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*(x3*x6/log(x6) + x4) + x4) + x1 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x1,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005376995356592174,0.005376995356592174,False
0.9316816494535546,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(x1*(-x5 - x6 + exp(x2)) + x5*(x1 + exp(x4)) - x5*(x1*(-x2*(x3*x6/log(x6) + x4) + x4) + x1 + x6))],"mul,cos,sub,add,x4,mul,x5,add,x1,exp,x4,sub,add,x4,mul,x5,add,add,x6,mul,sub,x4,mul,add,div,mul,x3,x6,log,x6,x4,x2,x1,x1,mul,sub,exp,x2,add,x5,x6,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005376995356592174,0.005376995356592174,False
0.9316584977859309,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(-x1*(-x4 + exp(x2)) + x4 + x5*(x4 + exp(x2**2)/log(x6)))],"mul,cos,sub,add,x4,mul,x5,add,div,exp,mul,x2,x2,log,x6,x4,mul,sub,exp,x2,x4,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005380907698407973,0.005380907698407973,False
0.9316584977859309,0,1,[x2*exp(cos(x1*(exp(x2) - exp(x2**2)/log(x6)) - x1))*cos(-x1*(-x4 + exp(x2)) + x4 + x5*(x4 + exp(x2**2)/log(x6)))],"mul,cos,sub,add,x4,mul,x5,add,div,exp,mul,x2,x2,log,x6,x4,mul,sub,exp,x2,x4,x1,mul,exp,cos,sub,x1,mul,sub,exp,x2,div,exp,mul,x2,x2,log,x6,x1,x2",0.005380907698407973,0.005380907698407973,False
