r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5681881641725522,0,1,[x1**3*(x1 + log(exp(cos(x1**3*exp(x1) - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1))*(x1**2 + log(exp(cos(2*x1 - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1)) + x1**2 + x1],"add,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,mul,x1,x1,x1,x1,mul,mul,add,log,div,exp,cos,sub,x1,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.5775701215619523,0.5775701215619523,False
0.5681881641725522,0,1,[x1**3*(x1 + log(exp(cos(x1**3*exp(x1) - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1))*(x1**2 + log(exp(cos(2*x1 - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1)) + x1**2 + x1],"add,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,mul,x1,x1,x1,x1,mul,mul,add,log,div,exp,cos,sub,x1,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.5775701215619523,0.5775701215619523,False
0.5673576456148254,0,1,[x1 + (-x1 + log(x1*(x1 + exp(x1 + sin(exp(exp(x1*(x1**3 + x1) + 4*x1))))) + x1 + exp(x1)))*(x1*(-x1 + log(x1*(x1 + exp(x1 + sin(exp(exp(x1*(x1**3 + x1) + x1))))) + 2*x1)) + x1)*(x1*(-x1 + exp(sin(x1))) + x1*(-x1 + log(x1*(x1 + exp(x1 + sin(exp(exp(x1*(x1**3 + x1) + 3*x1))))) + 2*x1 + exp(x1))) - x1)],"add,mul,mul,div,add,add,sub,mul,sub,log,add,add,mul,add,exp,add,sin,exp,exp,add,mul,sub,add,add,sub,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,mul,sub,log,add,add,mul,add,exp,add,sin,exp,exp,sub,add,x1,add,add,add,add,mul,sub,add,add,sub,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,add,sub,mul,sub,exp,sin,x1,x1,x1,x1,mul,sub,log,add,x1,add,add,mul,add,exp,add,sin,exp,exp,sub,add,x1,add,add,add,mul,sub,add,add,sub,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1",0.5814926680963357,0.5814926680963357,False
0.5673576456148254,0,1,[x1 + (-x1 + log(x1*(x1 + exp(x1 + sin(exp(exp(x1*(x1**3 + x1) + 4*x1))))) + x1 + exp(x1)))*(x1*(-x1 + log(x1*(x1 + exp(x1 + sin(exp(exp(x1*(x1**3 + x1) + x1))))) + 2*x1)) + x1)*(x1*(-x1 + exp(sin(x1))) + x1*(-x1 + log(x1*(x1 + exp(x1 + sin(exp(exp(x1*(x1**3 + x1) + 3*x1))))) + 2*x1 + exp(x1))) - x1)],"add,mul,mul,div,add,add,sub,mul,sub,log,add,add,mul,add,exp,add,sin,exp,exp,add,mul,sub,add,add,sub,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,sub,mul,sub,log,add,add,mul,add,exp,add,sin,exp,exp,sub,add,x1,add,add,add,add,mul,sub,add,add,sub,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1,x1,add,sub,mul,sub,exp,sin,x1,x1,x1,x1,mul,sub,log,add,x1,add,add,mul,add,exp,add,sin,exp,exp,sub,add,x1,add,add,add,mul,sub,add,add,sub,add,mul,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,x1,x1,x1,x1",0.5814926680963357,0.5814926680963357,False
0.5672220394912588,0,1,[x1**2*(x1*(x1 + log(exp(cos(x1 - exp(x1 + (x1**2*exp(x1) + x1)/x1)))/x1))*(log(exp(cos(2*x1 - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1) + cos(x1 - log(x1))) + x1) + x1**2 + x1],"add,add,mul,mul,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,div,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,div,exp,cos,sub,x1,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,sub,x1,log,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.582135491063467,0.582135491063467,False
0.5672220394912588,0,1,[x1**2*(x1*(x1 + log(exp(cos(x1 - exp(x1 + (x1**2*exp(x1) + x1)/x1)))/x1))*(log(exp(cos(2*x1 - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1) + cos(x1 - log(x1))) + x1) + x1**2 + x1],"add,add,mul,mul,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,div,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,add,log,div,exp,cos,sub,x1,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,sub,x1,log,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.582135491063467,0.582135491063467,False
0.5667607620058898,0,1,[x1**3*(x1 + log(exp(cos(2*x1 - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1))*(x1 + log(exp(cos(x1**3*exp(x1) - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1)) + x1**2 + x1],"add,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,mul,x1,x1,x1,x1,mul,mul,add,log,div,exp,cos,sub,x1,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.5843270825036875,0.5843270825036875,False
0.5667607620058898,0,1,[x1**3*(x1 + log(exp(cos(2*x1 - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1))*(x1 + log(exp(cos(x1**3*exp(x1) - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1)) + x1**2 + x1],"add,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,mul,x1,x1,x1,x1,mul,mul,add,log,div,exp,cos,sub,x1,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.5843270825036875,0.5843270825036875,False
0.5665257531139158,0,1,[x1**2*(x1 + log(exp(cos(x1**3*exp(x1) - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1)) + x1**2 + x1],"add,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.5854465996094056,0.5854465996094056,False
0.5665257531139158,0,1,[x1**2*(x1 + log(exp(cos(x1**3*exp(x1) - exp(x1 + (x1**3*exp(x1) + x1)/x1)))/x1)) + x1**2 + x1],"add,add,mul,mul,add,log,div,exp,cos,sub,div,mul,exp,add,div,add,mul,mul,mul,exp,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,exp,x1,x1,mul,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1",0.5854465996094056,0.5854465996094056,False
