r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.5585749383371454,0,1,[x1*(2*x1 + exp(x1*(x1**3*(-x1**2*sin(x1 - exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) + exp(x1*(x1**4*(x1*sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + log(x1**2)))) + x1) - x1))) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,mul,add,sub,sin,sub,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6245268006367938,0.6245268006367938,False
0.5585749383371454,0,1,[x1*(2*x1 + exp(x1*(x1**3*(-x1**2*sin(x1 - exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) + exp(x1*(x1**4*(x1*sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + log(x1**2)))) + x1) - x1))) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,mul,add,sub,sin,sub,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6245268006367938,0.6245268006367938,False
0.5581293898341233,0,1,[x1*(2*x1 + exp(x1*(x1**3*(-x1**2*sin(x1 - exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) + exp(x1*(x1**4*(x1*sin(exp(x1**2*(x1**4*(x1**2*(x1**3 + x1) + 2*x1) + log(x1)))) + x1) - x1))) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,mul,add,sub,sin,sub,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6267876764390407,0.6267876764390407,False
0.5581293898341233,0,1,[x1*(2*x1 + exp(x1*(x1**3*(-x1**2*sin(x1 - exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) + exp(x1*(x1**4*(x1*sin(exp(x1**2*(x1**4*(x1**2*(x1**3 + x1) + 2*x1) + log(x1)))) + x1) - x1))) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,mul,add,sub,sin,sub,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6267876764390407,0.6267876764390407,False
0.5571936340463634,0,1,[x1*(2*x1 + exp(x1*(x1**3*(x1*sin(exp(x1**2*(x1**4*(x1**3*(x1**2 + x1) + 2*x1) + log(x1)))) + x1)*(x1 + sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) - cos(x1)) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,div,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1",0.6315611687570314,0.6315611687570314,False
0.5571936340463634,0,1,[x1*(2*x1 + exp(x1*(x1**3*(x1*sin(exp(x1**2*(x1**4*(x1**3*(x1**2 + x1) + 2*x1) + log(x1)))) + x1)*(x1 + sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) - cos(x1)) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,div,mul,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,cos,x1,x1,x1,x1,x1,x1",0.6315611687570314,0.6315611687570314,False
0.5571345957597704,0,1,[x1*(2*x1 + exp(x1*(x1**4*(x1*(x1**2*(x1*(-x1**2*(x1**2*sin(x1*(1 - x1)) + x1) + x1 + sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1)))) + x1) - x1 + sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + log(x1))))) + x1) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,sin,mul,sub,div,mul,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.6318634819773948,0.6318634819773948,False
0.5571345957597704,0,1,[x1*(2*x1 + exp(x1*(x1**4*(x1*(x1**2*(x1*(-x1**2*(x1**2*sin(x1*(1 - x1)) + x1) + x1 + sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1)))) + x1) - x1 + sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + log(x1))))) + x1) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,mul,add,mul,mul,sin,mul,sub,div,mul,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.6318634819773948,0.6318634819773948,False
0.5569542854995371,0,1,[x1*(2*x1 + exp(x1*(x1**3*(x1**2*sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) + exp(x1*(x1**4*(x1*sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + log(x1)))) + x1) - x1))) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,mul,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6327876290598814,0.6327876290598814,False
0.5569542854995371,0,1,[x1*(2*x1 + exp(x1*(x1**3*(x1**2*sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + x1))) + exp(x1*(x1**4*(x1*sin(exp(x1**2*(x1**4*(x1**2*(x1**2 + x1) + 2*x1) + log(x1)))) + x1) - x1))) - x1)))],"mul,add,add,exp,mul,x1,sub,mul,mul,mul,add,mul,mul,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,exp,mul,x1,sub,mul,mul,mul,add,mul,add,sub,sin,exp,mul,mul,add,mul,div,mul,mul,mul,mul,add,add,x1,mul,x1,mul,add,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,x1,x1,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1",0.6327876290598814,0.6327876290598814,False
